date,result ranking,general classification,race name,distance,PCS point,UCI point
18.05 » 22.05,,,Circuit De Lorraine Professionnel (2.1),,,
,84,,General classification,,,
22.05,100,,Stage 5 - Metz › Hayange,149.5,,
21.05,104,,Stage 4 - Baccarat › Rehlingen,175.5,,
20.05,72,,Stage 3 - Château-Salins › Saint-Dié-des-Vosges,206,,
19.05,106,,Stage 2 - Briey › Commercy,168,,
18.05,87,,Stage 1 - Amneville › Longwy,166,,
07.05 » 08.05,,,Vuelta A La Comunidad De Madrid (2.1),,,
,60,,General classification,,,
08.05,64,,Stage 2 - Colmenar Viejo › Colmenar Viejo,117.7,,
07.05,79,,Stage 1 - Coslada › Coslada,84.8,,
07.05,72,,Prologue - Casa de Campo › Casa de Campo,7.8,,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,91,,General classification,,,
01.05,99,,Stage 8 - Side › Alanya,160,,
30.04,112,,Stage 7 - Tekirova › Manavgat,135,,
29.04,83,,Stage 6 - Fethiye › Finike,194,,
28.04,113,,Stage 5 - Denizli › Fethiye,221,,
27.04,137,,Stage 4 - Marmaris › Pamukkale,207,,
26.04,119,,Stage 3 - Bodrum › Marmaris,166,,
25.04,40,,Stage 2 - Kusadasi › Turgutreis,181,,
24.04,54,,Stage 1 - Istanbul › Istanbul,121,,
17.04,DNF,,Tro-bro Léon (1.1),206.4,,
16.04,37,,Tour du Finistère (1.1),186.1,,
10.04,DNF,,Klasika Primavera de Amorebieta (1.1),171.6,,
03.04,DNF,,Flèche d'Emeraude - Saint Malo (1.1),183,,
01.04,75,,Route Adélie de Vitré (1.1),197.8,,
20.03,90,,Cholet-Pays de Loire (1.1),197,,
27.02,DNF,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.1),199.5,,
06.05 » 10.05,,,Five Rings of Moscow (2.2),,,
,45,,General classification,,,
10.05,17,,Stage 5 - Moscow › Moscow,120,,
09.05,56,,Stage 4 - Moscow › Moscow,149.6,,
08.05,40,,Stage 3 - Moscow › Moscow,115,,
07.05,51,,Stage 2 - Moscow › Moscow,136,,
06.05,80,,Prologue - Moscow › Moscow,4.1,,
21.04 » 25.04,,,Grand Prix of Adygeya (2.2),,,
,40,,General classification,,,
25.04,51,,Stage 5 - Maykop › Maykop,124,,
24.04,12,,Stage 4 - Maykop › Maykop,156,,
23.04,35,,Stage 3 - Maykop › Maykop,115,,
22.04,83,,Stage 2 - Maykop › Koshekhabl,186,,
21.04,65,,Prologue - Maykop › Maykop,8,,
02.10 » 04.10,,,Cinturó De L'empordà (2.2),,,
,15,,General classification,,,
,30,,General classification,,,
04.10,13,,Stage 3 - Vilafant › Figueres,149.5,,
04.10,51,,Stage 3 - Vilafant › Figueres,149.5,,
02.10,15,,Stage 1 - Empúriabrava › Roses,159.9,,
25.09 » 27.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,48,,General classification,,,
27.09,52,,Stage 3 - Mende › Mende Montée Laurent Jalabert,141.9,,
26.09,46,,Stage 2 - Ispagnac Quézac › Langogne,146.6,,
25.09,57,,Stage 1 - Mende › Marvejols,156.9,,
08.07 » 12.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
11.07,72,,Stage 4 - Manique do Intendente › Vimieiro,181.4,,
10.07,25,,Stage 3 - Sobral de Monte Agraço › Torres Vedras,151.6,,
09.07,39,,Stage 2 - Silveira › Benavente,176.3,,
08.07,75,,Prologue - Silveira › A dos Cunhados,9,,
11.06 » 14.06,,,GP CTT Correios de Portugal (2.1),,,
,17,,General classification,,4,
14.06,50,,Stage 4 - Santo Tirso › Póvoa de Varzim,154.9,,
13.06,17,,Stage 3 - Fafe › Mondim de Basto,139.5,,
12.06,24,,Stage 2 - Agueda › Lamego,168,,
11.06,22,,Stage 1 - Caldas da Rainha  › Aveiro,176.5,,
22.04 » 26.04,,,Vuelta Ciclista Internacional a Extremadura (2.2),,,
,12,,General classification,,,
26.04,28,,Stage 5 - Merida › Merida,149.9,,
25.04,31,,Stage 4 - Miajadas › Miajadas,158.2,,
24.04,11,,Stage 3 - Zafra › Zafra,173.2,,
23.04,39,,Stage 2 - Almendralejo › Almendralejo,156.9,,
22.04,17,,Stage 1 - Moraleja › Montanchez,155.1,,
12.04,42,,Klasika Primavera de Amorebieta (1.1),171.6,,
05.08 » 09.08,,,Vuelta Ciclista a León (2.2),,,
,30,,General classification,,,
09.08,83,,Stage 5 - Onzonilla  › León,141.7,,
08.08,13,,Stage 4 - Villaquilambre  › ,170.2,,
07.08,67,,Stage 3 - Astorga  › Torre del Bierzo,164.1,,
06.08,44,,Stage 2 - Cembranos  › Ponferrada,150.2,,
05.08,51,,Stage 1 - Valencia de Don Juan › La Virgen del Camino,137.8,,
02.06 » 07.06,,,Volta Ciclista Internacional a Lleida (2.2),,,
,21,,General classification,,,
07.06,36,,Stage 7 - El Pont de Suert › Lleida,140.7,,
06.06,7,,Stage 6 - Les › El Pont de Suert,60,,
06.06,28,,Stage 5 (ITT) - Les › Vielha,20,,
05.06,36,,Stage 4 - La Seu d'Urgell › Les,147.3,,
04.06,30,,Stage 3 - Tremp › La Seu d'Urgell,125.1,,
03.06,32,,Stage 2 - Alcarras › Tremp,114.3,,
02.06,54,,Stage 1 - Lleida › Alcarras,116.4,,
01.05 » 03.05,,,Volta Ciclista da Ascension (2.2),,,
,25,,Points classification,,,
,12,,General classification,,,
03.05,14,,Stage 3 - Santiago de Compostela › Santiago de Compostela,158.3,,
02.05,15,,Stage 2 - Santiago de Compostela › Santiago de Compostela,180.4,,
01.05,27,,Stage 1 - Santiago de Compostela › Santiago de Compostela,169.6,,
23.04 » 27.04,,,Vuelta Ciclista Internacional a Extremadura (2.2),,,
,25,,General classification,,,
27.04,9,,Stage 5 - Moraleja  › Moraleja ,144,,
26.04,38,,Stage 4 - Casar de Cáceres › Casar de Cáceres,174,,
25.04,50,,Stage 3 - Guareña  › Guareña ,182,,
24.04,73,,Stage 2 - Badajoz  › Badajoz ,158,,
23.04,54,,Stage 1 (ITT) - Mérida  › Mérida ,22.4,,
