date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.11,DNS,,Tour de Okinawa (1.5) ,200,,,2002
27.10,24,,Japan Cup Cycle Road Race (1.3) ,151.3,,,2002
19.05 » 26.05,,,Tour of Japan (2.5) ,,,,2002
,40,,General classification ,,,,2002
26.05,7,,Stage 6 - Tokyo › Tokyo ,155,,,2002
25.05,69,,Stage 5 - Utsunomiya › Utsunomiya ,155,,,2002
24.05,47,,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149,,,2002
22.05,36,,Stage 3 - Shuzenji › Shuzenji ,120,,,2002
20.05,39,,Stage 2 - Nara › Nara ,146,,,2002
19.05,70,,Stage 1 - Osaka › Osaka ,141,,,2002
10.11,DNS,,Tour de Okinawa (1.5) ,200.0,,,2002
27.10,24,,Japan Cup Cycle Road Race (1.3) ,151.3,,,2002
19.05 » 26.05,,,Tour of Japan (2.5) ,,,,2002
,40,,General classification ,,,,2002
26.05,7,,Stage 6 - Tokyo › Tokyo ,155.0,,,2002
25.05,69,,Stage 5 - Utsunomiya › Utsunomiya ,155.0,,,2002
24.05,47,,Stage 4 - Twin Ring Motegi › Twin Ring Motegi ,149.0,,,2002
22.05,36,,Stage 3 - Shuzenji › Shuzenji ,120.0,,,2002
20.05,39,,Stage 2 - Nara › Nara ,146.0,,,2002
19.05,70,,Stage 1 - Osaka › Osaka ,141.0,,,2002
21.05 » 28.05,,,Tour of Japan (2.4) ,,,,2000
,27,,General classification ,,,,2000
28.05,59,,Stage 6 - Tokyo › Tokyo ,155.1,,,2000
27.05,29,,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,2000
26.05,51,,Stage 4 - Motegi › Motegi ,153.36,,,2000
24.05,37,,Stage 3 - Shuzenji › Shuzenji ,122.0,,,2000
22.05,48,,Stage 2 - Nara › Nara ,146.2,,,2000
21.05,82,,Stage 1 - Osaka › Osaka ,140.8,,,2000
14.11,11,,Tour de Okinawa (1.5) ,200.0,,,1999
31.10,13,,Japan Cup Cycle Road Race (1.3) ,151.3,8,,1999
16.05 » 23.05,,,Tour of Japan (2.4) ,,,,1999
19.05,DNF,,Stage 3 - Shuzenji › Shuzenji ,146.4,,,1999
17.05,78,78,Stage 2 - Nara › Nara ,146.75,,,1999
16.05,82,83,Stage 1 - Sakai › Sakai ,140.8,,,1999
03.02 » 14.02,,,Le Tour de Langkawi (2.4) ,,,,1999
08.02,5,,Stage 6 - Malacca › Johor Bahru ,223.7,4,,1999
05.07,10,,National Championships Japan - Road Race (NC) ,156.0,,,1998
