date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.07,18,,Circuit d'Alger (1.2) ,74,,,2011
27.06 » 01.07,,,Tour d'Algérie (2.2) ,,,,2011
,17,,General classification ,,,,2011
01.07,7,,Stage 5 - Ain Defla  › Chrea ,111,,,2011
30.06,14,,Stage 4 - Tiaret › Khemis Miliana ,162,,,2011
29.06,11,,Stage 3 - Chlef › Tiaret ,167,,,2011
28.06,27,,Stage 2 - Ain Defla › Chlef ,105,,,2011
27.06,33,,Stage 1 - Alger › Ain-Defla ,149,,,2011
14.05,DNF,,Batavus Pro Race (1.1) ,208,,,2008
12.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209,,,2008
08.03,76,,Vlaamse Pijl-Harelbeke (1.2) ,154,,,2008
29.02 » 02.03,,,2nd Les 3 Jours de Vaucluse (2.2) ,,,,2008
01.03,118,,Stage 2 - Rognes › Rognes ,165.1,,,2008
29.02,105,,Stage 1 - Rasteau › Villelaure ,170.3,,,2008
11.02,93,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,162.7,,,2008
10.02,48,,Trofeo Mallorca (1.1) ,100,,,2008
26.10 » 04.11,,,Tour du Faso (2.2) ,,,,2007
,12,,Points classification ,,,,2007
,4,,General classification ,,11,,2007
04.11,7,,Stage 10 - Laye › Ouagadougou ,85,,,2007
03.11,27,5,Stage 9 - Fada N'Gourma › Zorgho ,110,,,2007
02.11,19,5,Stage 8 - Linoghin › Fada N'Gourma ,178,,,2007
01.11,21,2,Stage 7 - Boromo › Koudougou ,115,,,2007
31.10,19,2,Stage 6 - Bobo-Dioulasso › Bobo-Dioulasso ,121,,,2007
30.10,39,2,Stage 5 - Pâ › Bobo-Dioulasso ,130,,,2007
29.10,12,2,Stage 4 - Kokologo › Boromo ,136,,,2007
28.10,23,2,Stage 3 - Ouagadougou › Kaya ,110,,,2007
27.10,7,2,Stage 2 - Léo › Ouagadougou ,158,,,2007
26.10,2,2,Stage 1 - Sapone › Léo ,141,2,,2007
04.10 » 07.10,,,Circuit Franco-Belge (2.1) ,,,,2007
,138,,General classification ,,,,2007
