date,result ranking,general classification,race name,distance,PCS point,UCI point
02.06,51,,Stage 3 - Lunéville › Damelevières,180.1,,
01.06,56,63,Stage 2 - Épinal › Gérardmer,146.1,,
31.05,72,72,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1,,
31.05,71,76,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1,,
01.07,7,,National Championships Bulgaria - Road Race (NC),157,,3
27.06,8,,National Championships Bulgaria - ITT (NC),38,,
08.06 » 10.06,,,Tour de Serbia (2.2),,,
,62,,General classification,,,
10.06,60,,Stage 3 - Kostolac (Viminacijum) › Beograd (Avala),113,,
09.06,83,67,Stage 2 - Banja Vrujci › Požarevac,157,,
08.06,68,68,Stage 1 - Mionica › Mionica,159,,
29.03 » 30.03,,,Tour of Fatih Sultan Mehmet (2.2),,,
,36,,General classification,,,
30.03,58,,Stage 2 - Edirne › Kirklareli,136.4,,
29.03,45,45,Stage 1 - Edirne › Edirne,133.1,,
07.09 » 09.09,,,International Cycling Tour of Bulgaria - South (2.2),,,
,40,,General classification,,,
09.09,47,,Stage 3 - Zagora › Plovdiv,98.2,,
08.09,39,40,Stage 2 - Ivaylovgrad › Stara Zagora,147.5,,
07.09,34,34,Stage 1 - Elena › Ivaylovgrad,223.9,,
03.09 » 05.09,,,International Cycling Tour of Bulgaria - North (2.2),,,
,18,,General classification,,,
05.09,24,,Stage 3 - Svishtov › Elena,120,,
04.09,35,15,Stage 2a - Troyan › Pleven,66,,
04.09,35,15,Stage 2b - Pleven › Svishtov,71,,
03.09,15,15,Stage 1 - Sofia › Troyan ,160.8,,
25.06,11,,National Championships Bulgaria - Road Race (NC),144,,
21.06,18,,National Championships Bulgaria - ITT (NC),39,,
02.06 » 04.06,,,Tour of Bihor - Bellotto (2.2),,,
,71,,General classification,,,
04.06,95,,Stage 3 - Oradea › Oradea,161,,
03.06,102,72,Stage 2a - Oradea › Stana de Vale,86,,
03.06,96,72,Stage 2b (ITT) - Oradea › Oradea,1.9,,
02.06,67,67,Stage 1 - Oradea › Oradea,180,,
11.05 » 14.05,,,Tour of Ankara (2.2),,,
,34,,General classification,,,
14.05,41,,Stage 4 - Akyurt › Ankara,116.7,,
13.05,42,32,Stage 3 - Beypazari › Ankara,118.8,,
12.05,49,34,Stage 2 - Kizilcahamam › Beypazari,115.8,,
11.05,33,33,Stage 1 - Ankara › Kizilcahamam,173,,
30.04,41,,Belgrade Banjaluka II (1.2),165,,
29.04,25,,Beograd - Banjaluka I (1.2),128,,
20.04 » 23.04,,,Tour of Mersin (2.2),,,
,44,,General classification,,,
22.04,44,44,Stage 3 - Tarsus › Tarsu,146.8,,
21.04,31,46,Stage 2 - Aydincik › Mersin,165.2,,
20.04,50,50,Stage 1 - Anamur-Gülnar › Yanisli,132.7,,
02.04,DNF,,GP Adria Mobil (1.2),184.3,,
28.08 » 02.09,,,Tour of Bulgaria (2.2),,,
,33,,Youth classification,,,
,66,,General classification,,,
02.09,40,,Stage 6 - Maglizh › Troyan,132,,
01.09,75,73,Stage 5 - Elena › Maglizh,79,,
31.08,53,73,Stage 4 - Ivaylovgrad › Elena,231,,
30.08,80,85,Stage 3 - Kardzhali › Ivaylovgrad,157,,
29.08,82,83,Stage 2 - Plodviv › Kardzhali,95,,
28.08,73,73,Stage 1 - Sofia › Plodviv,205,,
11.08 » 13.08,,,Tour of Szeklerland (2.2),,,
13.08,DNF,,Stage 3b - Miercurea Ciuc › Miercurea Ciuc,123,,
13.08,91,92,Stage 3a (ITT) - Baile Harhita › Baile Harhita,6.1,,
12.08,88,92,Stage 2 - Odorheiu Secuiesc › Baile Harghita,163,,
11.08,85,86,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,184,,
14.06 » 19.06,,,Tour de Serbia (2.2),,,
18.06,OTL,,Stage 5 - Sokobanja › Vrnjacka Banja,117.5,,
17.06,82,88,Stage 4 - Novi Pazar › Sokobanja,191.4,,
16.06,95,101,Stage 3 - Priboj › Novi Pazar,123.6,,
15.06,93,103,Stage 2 - Bajina Basta › Pribojska Baja,106.4,,
14.06,107,107,Stage 1 - Beograd › Loznica,144,,
19.05 » 22.05,,,Tour of Bihor - Bellotto (2.2),,,
22.05,DNF,,Stage 3 - Oradea › Oradea,181.1,,
21.05,123,125,Stage 2 - Oradea › Oradea,186.3,,
20.05,120,121,Stage 1 - Oradea › Cabana Padis,123,,
19.05,139,139,Prologue - Oradea › Oradea,2,,
24.04,DNF,,Belgrade Banjaluka II (1.2),194,,
23.04,DNF,,Belgrade - Banjaluka I (1.2),128,,
11.09 » 13.09,,,East Bohemia Tour (2.2),,,
12.09,DNF,,Stage 2 - Horice › Horice,166.4,,
11.09,105,105,Stage 1 - Trebechovice p. O.  › Trebechovice p. O. ,158.6,,
30.08 » 03.09,,,Tour of Bulgaria (2.2),,,
31.08,77,76,Stage 2 - Plovdiv › Troyan,124,,
30.08,71,72,Stage 1 - Nova Zagora › Plovdiv,124,,
06.08 » 08.08,,,Tour of Szeklerland (2.2),,,
08.08,41,43,Stage 3a (ITT) - Hármaskereszt › Hármaskereszt,6.4,,
07.08,43,43,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,193,,
06.08,38,38,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,184,,
05.07,DNF,,Minsk Cup (1.2),176,,
04.07,DNF,,Grand Prix Minsk (1.2),120,,
28.06,11,,National Championships Bulgaria - Road Race (NC),152,,
27.06,15,,National Championships Bulgaria - ITT (NC),38,,
14.06,34,,Grand Prix Sarajevo (1.2),150,,
19.04,129,,Belgrade Banjaluka II (1.2),186,,
18.04,63,,Belgrade Banjaluka I (1.2),170,,
22.06,43,,Grand Prix Sarajevo (1.2),140,,
12.04,DNF,,Banja Luka Belgrade I (1.2),182,,
01.09 » 05.09,,,Tour of Bulgaria (2.2),,,
,38,,Youth classification,,,
,100,,General classification,,,
05.09,75,,Stage 5 - Tryavna › Trojan,170,,
04.09,91,101,Stage 4 - Burgas › Tryavna,205,,
03.09,100,108,Stage 3 - Elena › Burgas,195,,
02.09,93,109,Stage 2 - Kazanlak › Elena,140,,
01.09,113,113,Stage 1a - Sofia › Zlatitza,70,,
01.09,98,109,Stage 1b - Zlatitza › Kazanlak,100,,
08.08 » 10.08,,,Tour of Szeklerland (2.2),,,
08.08,DNF,,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,179,,
30.06 » 06.07,,,Romanian Cycling Tour (2.2),,,
02.07,DNF,,Stage 2 - Reghin › Miercurea Ciuc,140,,
01.07,95,105,Stage 1 - Marghita › Baia Mare,161,,
23.06,14,,National Championships Bulgaria - Road Race (NC),150,,
