date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.06 » 16.06,,,Tour of Sweden () ,,,,1992
12.06,3,,Stage 3 - Sveg › Mora ,166.4,7,,1992
16.05 » 25.05,,,Olympia's Tour () ,,,,1992
18.05,2,,Stage 2a - Zoetermeer › Ossendrecht ,128,2,,1992
17.05,3,,Stage 1 - Zoetermeer › Zoetermeer ,138,1,,1992
10.06 » 16.06,,,Tour of Sweden () ,,,,1992
12.06,3.0,,Stage 3 - Sveg › Mora ,166.4,7,,1992
16.05 » 25.05,,,Olympia's Tour () ,,,,1992
18.05,2.0,,Stage 2a - Zoetermeer › Ossendrecht ,128.0,2,,1992
17.05,3.0,,Stage 1 - Zoetermeer › Zoetermeer ,138.0,1,,1992
