date,result ranking,general classification,race name,distance,PCS point,UCI point
15.01,63,56,Stage 3 - Ndjolé › Lambaréné,133,,
14.01,62,60,Stage 2 - Awoua › Oyem,120,,
13.01,32,32,Stage 1 - Bitam › Ebolowa,149,,
25.10 » 03.11,,,Tour du Faso (2.2),,,
,7,,Points classification,,,
,25,,General classification,,,
03.11,2,,Stage 10 - Kokologho › Ouaga,105.9,1,5
02.11,14,29,Stage 9 - Bobo › Boroma,169.4,,
01.11,28,29,Stage 8 - Bobo Dioulasso › Banfora,84.6,,
31.10,1,28,Stage 7 - Pâ  › Bobo Dioulasso,132,5,8
30.10,17,30,Stage 6 - Ouagadougou › Koudougou,99.3,,
29.10,14,31,Stage 5 - Fada › Koupéla,80.8,,
28.10,13,30,Stage 4 - Tengodogo › Fada-N'Gourma,128,,
27.10,20,29,Stage 3 - Koulbila › Tengodogo,137.6,,
26.10,4,21,Stage 2 - Yako › Ziniaré,142.1,,
25.10,23,26,Stage 1 - Boussé › Ouahigouya,124.4,,
17.10 » 20.10,,,Grand Prix Chantal Biya (2.2),,,
19.10,OTL,,Stage 3 - Zoétélé   › Sangmélima,143,,
18.10,56,56,Stage 2 - Yaounde ›  Ebolowa,155.3,,
17.10,40,40,Stage 1 - Yaoundé › Bafia,122.7,,
23.06,1,,National Championships Ivory Coast - Road Race (NC),110,15,40
14.01 » 20.01,,,La Tropicale Amissa Bongo (2.1),,,
,57,,General classification,,,
20.01,38,,Stage 7 - Owendo › Libreville,128,,
19.01,37,60,Stage 6 - Lambarene › Kango,147,,
18.01,67,61,Stage 5 - Lambarene › Mouila,189,,
17.01,46,59,Stage 4 - Oyem › Mitzic,109,,
16.01,52,64,Stage 3 - Oyem › Bitam,110,,
15.01,76,72,Stage 2 - Yaounde › Yaounde,112,,
14.01,59,64,Stage 1 - Bitam › Ebolowa,149,,
19.10 » 28.10,,,Tour du Faso (2.2),,,
20.10,DNS,,Stage 2 - Yako › Ziniaré,142.1,,
19.10,62,61,Stage 1 - Ouagadougou › Ouahigouya,165.9,,
04.10 » 07.10,,,Grand Prix Chantal Biya (2.2),,,
,13,,Points classification,,,
,39,,General classification,,,
07.10,38,39,Stage 4 - Ebolowa › Yaounde,155.3,,
06.10,49,45,Stage 3 - Kyo-si  › Ebolowa,128,,
05.10,37,33,Stage 2 - Yaounde › Ebolowa,155.3,,
04.10,10,10,Stage 1 - Yaounde › Bafia,122.7,,
24.04 » 29.04,,,La Tropicale Amissa Bongo (2.1),,,
,56,,General classification,,,
29.04,22,56,Stage 6 - Owendo  › Libreville,50,,
28.04,40,59,Stage 5 -  Léconi  › Franceville,100,,
27.04,51,62,Stage 4 - Mounana  › Bongoville,120,,
26.04,41,63,Stage 3 - Franceville  ›  Akieni,88,,
25.04,68,67,Stage 2 - Lambarene  › Ndjole,130,,
24.04,77,78,Stage 1 - Fougamou › Lambarene,92,,
08.03 » 17.03,,,Tour du Cameroun (2.2),,,
,10,,Points classification,,,
,26,,General classification,,,
17.03,7,,Stage 8 - Pouma  › Yaoundé,,,
15.03,8,26,Stage 7 - Douala › Kribi,,,
14.03,10,28,Stage 6 - Kumba  › Douala,,,
13.03,24,29,Stage 5 - Limbé  › Kumba,,,
12.03,3,37,Stage 4 - Bafang  › Mbanga,,1,2
10.03,16,37,Stage 3 - Bafoussam › Bafoussam,,,
09.03,47,43,Stage 2 - Ngaouyanga  › Ngaoundere,,,
08.03,18,18,Stage 1 - Figuil  › Garoua,105,,
09.11,8,,African Continental Championships - TTT (CC),36,,
21.10 » 30.10,,,Tour du Faso (2.2),,,
,41,,General classification,,,
30.10,17,,Stage 10 - Sapone › Ouagadougou,113.8,,
29.10,37,42,Stage 9 - Boromo › Koudougou,153,,
28.10,32,48,Stage 8 - Bobo Dioulasso  › Pâ,124.8,,
27.10,69,49,Stage 7 - Bobo Dioulasso  › Banfora,83.5,,
26.10,13,37,Stage 6 - Boromo › Bobo Dioulasso,170.8,,
25.10,9,42,Stage 5 - Kokologo › Boromo,128.9,,
24.10,14,47,Stage 4 - Tenkodogo › Zorgho,74.5,,
23.10,25,43,Stage 3 - Linonghin › Tenkodogo,143.3,,
22.10,14,51,Stage 2 - Yako › Ziniaré,141.5,,
21.10,56,56,Stage 1 - Laye › Ouahigouya,145.6,,
30.09 » 02.10,,,Grand Prix Chantal Biya (2.2),,,
,38,,General classification,,,
02.10,36,,Stage 3 - Sangmelima › Yaoundé,170,,
01.10,39,34,Stage 2 - Zoétélé › Meyomesala,130,,
30.09,20,20,Stage 1 - Yaound › Ebolowa,160,,
11.09,10,,All Africa Games - Road Race (JR),145.2,,
17.11 » 25.11,,,Tour of Rwanda (2.2),,,
17.11,DNF,,Stage 1 - Kigali › Kigali,162.8,,
22.10 » 31.10,,,Tour du Faso (2.2),,,
,7,,General classification,,4,
31.10,8,,Stage 10 - Korsimoro › Ouagadougou,115.9,,
30.10,17,,Stage 9 - Boromo › Koudougou,111.9,,
29.10,13,,Stage 8 - Bobo Dioulasso › Pâ,124.8,,
28.10,13,,Stage 7 - Boromo › Bobo Dioulasso,177,,
27.10,2,,Stage 6 - Kokologo › Boromo,128.9,2,
26.10,6,,Stage 5 - Linoghin › Koupéla,98.3,,
25.10,7,,Stage 4 - Bani › Kaya,126.7,,
24.10,18,,Stage 3 - Kaya › Dori,163.5,,
23.10,9,,Stage 2 - Yako › Ziniaré,141.5,,
22.10,12,,Stage 1 - Boussé › Ouahigouya,129.5,,
12.10,129,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
05.09,DNF,,Kernen Omloop Echt-Susteren (1.2),172.7,,
08.08,DNF,,Sparkassen Giro Bochum (1.1),180,,
08.03 » 13.03,,,Tour Du Mali (2.2),,,
,13,,General classification,,,
13.03,15,,Stage 5 - Bamako › Bamako,65,,
12.03,34,,Stage 4 - Koutiala › Sikasso,110,,
10.03,14,,Stage 3 - Mopti › Djombolo,80,,
09.03,19,,Stage 2 - Bla › San,107,,
08.03,5,,Stage 1 - Fana › Segou,110,,
15.02 » 26.02,,,Tour du Cameroun (2.2),,,
,22,,General classification,,,
26.02,4,,Stage 10 - Mbalmayo › Yaoundé,120,,
25.02,24,,Stage 9 - Boumyebel › Mbalmayo,132,,
23.02,3,,Stage 8 - Douala › Kribi,168,1,
22.02,29,,Stage 7 - Bonabéri › Buea,100,,
20.02,8,,Stage 5 - Bafang › Mbanga,125.2,,
19.02,21,,Stage 4 - Koutaba › Bafang,145,,
17.02,27,,Stage 3,,,
16.02,1,,Stage 2 - Figuil › Garoua,92,5,
15.02,16,,Stage 1 - Mokolo › Maroua,120,,
19.01 » 24.01,,,La Tropicale Amissa Bongo (2.1),,,
21.01,54,,Stage 3 - Ngouoni › Moanda,101,,
20.01,55,,Stage 2 - Kabala › Franceville,125,,
19.01,11,,Stage 1 - Bongoville › Akieni,81,,
08.11,17,,African Cycling Championships - Road Race (CC),147.4,,
04.11,8,,African Continental Championships - TTT (CC),40.4,,
02.10 » 04.10,,,Grand Prix Chantal Biya (2.2),,,
,54,,General classification,,,
04.10,5,,Stage 3 - Sangmelima › Yaoundé,169,,
03.10,68,,Stage 2 - Zoétélé › Meyomesala,142,,
02.10,34,,Stage 1 - Yaoundé › Ebolowa,146.7,,
15.02 » 27.02,,,Tour du Cameroun (2.2),,,
,18,,General classification,,,
27.02,9,,Stage 10 - Bafia › Yaoundé,125,,
27.02,8,,Stage 9 - Bagangté › Bafia,121,,
25.02,26,,Stage 8 - Bamenda › Bafoussam,79,,
24.02,16,,Stage 7 - Bafang › Bamenda,138,,
23.02,44,,Stage 6 - Mbanga › Bafang,125,,
22.02,63,,Stage 5 - Kribi › Douala,176,,
20.02,40,,Stage 4 - Pouma › Kribi,159,,
19.02,7,,Stage 3 - Ngaounyanga › Ngaoundéré,78.5,,
18.02,10,,Stage 2 - Garoua › Garoua,109,,
15.02,3,,Stage 1 - Moutourwa Kaele › Maroua,148.7,1,
13.01 » 18.01,,,La Tropicale Amissa Bongo (2.1),,,
17.01,69,,Stage 4 - Bibasse › Oyem,109.9,,
16.01,11,,Stage 3 - Oyem › Bitam,96,,
14.01,20,,Stage 1 - Mounana › Bongoville,120,,
13.01,22,,Stage 1 - Franceville › Akieni,88.4,,
09.11,20,,African Cycling Championships - Road Race (CC),143,,
07.11,18,,African Continental Championships - ITT (CC),22,,
24.10 » 02.11,,,Tour du Faso (2.2),,,
,14,,General classification,,,
02.11,5,,Stage 10 - Kombissiri › Ouagadougou,86.5,,
01.11,11,,Stage 9 - Tenkodogo › Fada N'Gourma,124,,
31.10,19,,Stage 8 - Koulbila › Tenkodogo,149,,
30.10,19,,Stage 7 - Yako › Ziniaré,149,,
29.10,9,,Stage 6 - Laye › Ouahigouya,152,,
28.10,10,,Stage 5 - Bobo-Dioulasso › Houndé,92.5,,
27.10,29,,Stage 4 - Bobo-Dioulasso › Banfora,83.5,,
26.10,2,,Stage 3 - Bobo-Dioulasso › Bobo-Dioulasso,121,2,
25.10,5,,Stage 2 - Boromo › Diebougou,133,,
24.10,5,,Stage 1 - Kokologo › Boromo,136,,
12.05 » 18.05,,,Boucle du Coton (2.2),,,
16.05,5,,Stage 5 - Bobo Dioulasso › Banfora,87,,
29.03 » 06.04,,,Tour du Cameroun (2.2),,,
03.04,1,,Stage 6 - Douala › Kribi,164,5,
07.03 » 12.03,,,Tour Ivoirien de la Paix (2.1),,,
,21,,Points classification,,,
,23,,General classification,,,
11.03,6,,Stage 5 - Yamoussoukro › Gagnoa,140,3,
10.03,19,,Stage 4 - Zoukougbeu › Man,140,,
09.03,19,,Stage 3 - Yamoussoukro › Daloa,134,,
08.03,20,,Stage 2 - Toumodi › Bouaké,150,,
07.03,28,28,Stage 1 - Abidjan › Akoupé,130,,
16.01 » 20.01,,,La Tropicale Amissa Bongo Ondimba (2.1),,,
,29,,Points classification,,,
,34,,General classification,,,
20.01,20,,Stage 5 (ITT) - Libreville › Libreville,48,,
19.01,32,35,Stage 4 - Lambaréné › Kango,149,,
18.01,13,36,Stage 3 - Bongoville › Moanda,98,,
17.01,24,42,Stage 2 - Mounana › Ngouoni,121,,
16.01,46,46,Stage 1 - Akieni › Franceville,93.3,,
26.10 » 04.11,,,Tour du Faso (2.2),,,
,6,,Youth classification,,,
,23,,Points classification,,,
,17,,General classification,,,
03.11,7,16,Stage 9 - Fada N'Gourma › Zorgho,110,,
02.11,13,16,Stage 8 - Linoghin › Fada N'Gourma,178,,
01.11,8,16,Stage 7 - Boromo › Koudougou,115,,
31.10,31,20,Stage 6 - Bobo-Dioulasso › Bobo-Dioulasso,121,,
30.10,20,21,Stage 5 - Pâ › Bobo-Dioulasso,130,,
29.10,20,22,Stage 4 - Kokologo › Boromo,136,,
28.10,29,22,Stage 3 - Ouagadougou › Kaya,110,,
27.10,26,23,Stage 2 - Léo › Ouagadougou,158,,
26.10,23,23,Stage 1 - Sapone › Léo,141,,
14.07,33,,All Africa Games - Road Race (JR),150,,
25.10 » 05.11,,,Tour du Faso (2.2),,,
,23,,Points classification,,,
,16,,General classification,,,
05.11,18,,Stage 11 - Loumbila › Ouagadougou,88,,
04.11,23,18,Stage 10 - Linoghin › Pouytenga,96,,
03.11,11,18,Stage 9 - Boromo › Koudougou,115,,
02.11,36,23,Stage 8 - Bobo Dioulasso › Bobo Dioulasso,121,,
01.11,24,23,Stage 7 - Bobo Dioulasso › Banfora,83.5,,
31.10,25,23,Stage 6 - Kokologo › Boromo,136,,
29.10,32,27,Stage 5 - Yako › Ziniaré,150,,
28.10,66,29,Stage 4 - Boussé › Ouahigouya,129,,
27.10,9,27,Stage 3 - Pâ › Ouagadougou,140,,
26.10,28,27,Stage 2 - Manga › Tiébélé,121,,
25.10,13,17,Stage 1 - Ouagadougou › Manga,91,,
