date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06 » 12.07,,,Tour of Qinghai Lake (2.HC),,,
02.07,DNF,,Stage 4 - Qinghai Lake › Chaqia,148,,
01.07,138,136,Stage 3 - Xining › Qinghai Lake,147,,
30.06,136,136,Stage 2 - Duoba Base › Huzhu,122,,
29.06,110,111,Stage 1 - Xining Circuit Race › Xining Circuit Race,96.8,,
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,19,,General classification,,,
05.11,13,,Stage 5 - Changzhou  › Yixing,96.7,,
04.11,12,17,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,12,14,Stage 3 - Changshu › Changshu,136,,
02.11,25,15,Stage 2 - Suzhou › Suzhou,106,,
01.11,5,12,Stage 1 - Wuxi › Wuxi,130,,
20.10 » 28.10,,,Tour Of Hainan (2.HC),,,
25.10,DSQ,,Stage 6 - Chengmai › Danzhou,197.8,,
24.10,48,58,Stage 5 - Haikou › Chengmai,151.6,,
23.10,42,58,Stage 4 - Wenchang › Haikou,163.8,,
22.10,24,60,Stage 3 - Xinglong › Wenchang,161.6,,
21.10,23,61,Stage 2 - Wuzhishan › Xinglong,145.1,,
20.10,93,63,Stage 1 - Sanya › Wuzhishan,163.5,,
05.10 » 09.10,,,Tour of Beijing (WT),,,
,133,,General classification,,5,
09.10,47,,Stage 5 - Tian An Men Square › Bird?s Nest Olympic Stadium,118,,
08.10,27,,Stage 4 - Yan Qing Gui Chuan Square › Shunyi Olympic Rowing and Canoeing Centre,189.5,,
07.10,117,,Stage 3 - Men Tou Gou › Yong Ning Town,162,,
06.10,89,,Stage 2 - Bird's Nest › Men Tou Gou,133.5,,
05.10,142,,Stage 1 (ITT) - Bird's Nest › Water Cube,11.3,,
09.09 » 20.09,,,Tour of China (2.2),,,
,90,,General classification,,,
20.09,73,,Stage 9 - Tianjin › Tianjin,85,,
18.09,104,,Stage 8 - Dujiangyan › Dujiangyan,134,,
17.09,30,,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang,89,,
16.09,87,,Stage 6 - Chongqing Bishan › Chongqing Bishan,101,,
15.09,11,,Stage 5 - Suining › Guang'an,144,,
14.09,27,,Stage 4 - Mianyang › Suining,214.6,,
12.09,100,,Stage 3 - Baoji › Fengxian,112,,
11.09,23,,Stage 2 - Xi'an › Baoji,180.7,,
10.09,56,,Stage 1 - Xi'an › Xi'an,129,,
09.09,55,,Prologue - Xi'an › Xi'an,5.5,,
12.12,73,,Tour of South China Sea (1.2),80,,
23.10,36,,Tour of Taihu (1.2),187,,
10.09 » 19.09,,,Tour of China (2.2),,,
,21,,General classification,,,
19.09,34,,Stage 8 - Tianjin › Tianjin,85,,
18.09,22,,Stage 7 - Shijiazhuang › Shijiazhuang,84.5,,
16.09,33,,Stage 6 - Taishan  › Mount Tai,109,,
14.09,2,,Stage 5 - Luoyang  › Zhengzhou ,173.3,2,
13.09,91,,Stage 4 - Sanmenxia › Luoyang,150,,
12.09,17,,Stage 3 - Xi’an › Huashan,118.8,,
