date,result ranking,general classification,race name,distance,PCS point,UCI point
15.05,80,,Gran Premio Industrie del Marmo (1.2),174,,
16.04,DNF,,Trofeo Edil C (1.2),149.1,,
03.08 » 09.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,28,,Youth classification,,,
,96,,General classification,,,
09.08,94,,Stage 7 - Park City › Park City,78,,
08.08,89,102,Stage 6 - Salt Lake City › Snowbird Ski and Summer Resort,177.7,,
07.08,89,108,Stage 5 - Salt Lake City › Salt Lake City,89.1,,
06.08,109,110,Stage 4 - Soldier Hollow › Heber Valley,205.2,,
05.08,83,112,Stage 3 - Antelope Island › Bountiful,176.5,,
04.08,97,113,Stage 2 - Tremonton › Ogden,161.8,,
03.08,114,114,Stage 1 - Logan › Logan,212.5,,
04.07 » 12.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
12.07,DNF,,Stage 8 - Innsbruck › Bregenz,184.3,,
11.07,118,100,Stage 7 - Kitzbühel › Innsbruck,124.7,,
10.07,101,99,Stage 6 - Lienz › Kitzbüheler Horn,164.7,,
09.07,102,103,Stage 5 - Faaker See/Drobollach › Matrei in Osttirol,175,,
08.07,64,104,Stage 4 - Stift Rein/Gratwein › Drobatsch,210.2,,
07.07,122,129,Stage 3 - Windischgarsten › Judendorf/Straßengel,181.1,,
06.07,135,128,Stage 2 - Litschau › Grieskirchen,196.2,,
05.07,104,114,Stage 1 - Mörbisch › Scheibbs,206.6,,
04.07,19,129,Prologue - Wien › Wien,5.4,,
27.06,DNF,,National Championships Italy - Road Race (NC),219,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,74,,General classification,,,
21.06,99,,Stage 4 - Roga?ka Slatina  › Novo mesto,165.5,,
20.06,105,75,Stage 3 - Dobrovnik › Trije Kralji,178.5,,
19.06,69,71,Stage 2 - Skofja Loka › Kocevje,182,,
18.06,120,120,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
20.09,DNF,,Memorial Marco Pantani (1.1),189.8,,
18.09,DNF,,Tre Valli Varesine (1.HC),200,,
17.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199.6,,
06.07 » 13.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,35,,Youth classification,,,
