date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06,5,,National Championships Georgia - Road Race (NC),,2,10,2021
19.06,DNS,,National Championships Georgia - ITT (NC),,,,2021
03.05 » 06.05,,,Tour of Mesopotamia (2.2),,,,2018
,41,,General classification,,,,2018
06.05,38,,Stage 4 - Diyarbakin › Sanliurfa,182,,,2018
05.05,46,49,Stage 3 - Mardin › Diyarbakin,155,,,2018
04.05,51,50,Stage 2 - Mardin › Mardin,104,,,2018
03.05,48,48,Stage 1 - Sanliurfa › Mardin,188,,,2018
25.06,4,,National Championships Georgia - Road Race (NC),,4,15,2017
24.06,1,,National Championships Georgia - ITT (NC),,15,15,2017
11.05 » 14.05,,,Tour of Ankara (2.2),,,,2017
,42,,General classification,,,,2017
14.05,22,,Stage 4 - Akyurt › Ankara,116.7,,,2017
13.05,30,44,Stage 3 - Beypazari › Ankara,118.8,,,2017
12.05,39,46,Stage 2 - Kizilcahamam › Beypazari,115.8,,,2017
11.05,43,44,Stage 1 - Ankara › Kizilcahamam,173,,,2017
20.04 » 23.04,,,Tour of Mersin (2.2),,,,2017
22.04,DNF,,Stage 3 - Tarsus › Tarsu,146.8,,,2017
21.04,15,52,Stage 2 - Aydincik › Mersin,165.2,,,2017
20.04,65,65,Stage 1 - Anamur-Gülnar › Yanisli,132.7,,,2017
15.08 » 18.08,,,Tour of Ankara (2.2),,,,2016
,7,,Points classification,,,,2016
,35,,General classification,,,,2016
18.08,24,,Stage 4 - Beypazai › Beylikkköprü,116,,,2016
17.08,39,37,Stage 3 - Kizilcahamam › Beypazai,115,,,2016
16.08,32,32,Stage 2 - Ankara › Ankara,173.7,,,2016
15.08,14,14,Stage 1 (ITT) - Ankara › Ankara,8,,,2016
26.06,2,,National Championships Georgia - Road Race (NC),,10,25,2016
25.06,1,,National Championships Georgia - ITT (NC),,15,15,2016
01.04 » 10.04,,,Tour du Maroc (2.2),,,,2016
05.04,DNF,,Stage 5 - Marrakech › Ouarzazate,193,,,2016
04.04,11,96,Stage 4 - Beni Mellal › Marrakech,193.5,,,2016
03.04,90,100,Stage 3 - Fes › Khenifra,158.1,,,2016
02.04,110,101,Stage 2 - Meknes › Fes,140.8,,,2016
01.04,99,99,Stage 1 - Rabat › Meknes,135.2,,,2016
22.10 » 25.10,,,Tour of Aegean (2.2),,,,2015
,24,,General classification,,,,2015
25.10,27,,Stage 3 - Pamukkale › Pamukkale,110,,,2015
24.10,25,26,Stage 2 - Pamukkale › Pamukkale,129,,,2015
23.10,27,28,Stage 1 - Denizli  › Denizli ,123.2,,,2015
22.10,35,35,Prologue - Pamukkale  › Pamukkale ,8,,,2015
07.10 » 10.10,,,International Tour of Torku Mevlana (2.2),,,,2015
,16,,Points classification,,,,2015
,30,,General classification,,,,2015
10.10,30,,Stage 3 - Konya › Konya,116.4,,,2015
09.10,9,27,Stage 2 - Karaman › Konya,122,,,2015
08.10,19,34,Stage 1 - Konya › Karaman,125,,,2015
07.10,36,36,Prologue - Konya › Konya,8,,,2015
28.06,4,,National Championships Georgia - Road Race (NC),,4,12,2015
27.06,3,,National Championships Georgia - ITT (NC),30,2,2,2015
10.06 » 13.06,,,Tour of Ankara (2.2),,,,2015
,38,,General classification,,,,2015
13.06,37,,Stage 4 - Polatli › Gölbasi,153.5,,,2015
12.06,45,38,Stage 3 - Beypazari › Beylikköprü,116,,,2015
11.06,39,35,Stage 2 - Kizilcahamam › Beypazari,115,,,2015
10.06,22,22,Stage 1 - Ankara › Kizilcahamam,173.7,,,2015
28.05 » 02.06,,,Tour of Iran (Azarbaijan) (2.1),,,,2015
01.06,DNF,,Stage 5 - Aras Free Zone › Aynalou,150,,,2015
31.05,63,77,Stage 4 - Urmia › Aras Free Zone,208.4,,,2015
30.05,76,82,Stage 3 - Tabriz › Urmia,144.4,,,2015
29.05,74,80,Stage 2 - Sareyn › Tabriz,188.2,,,2015
28.05,79,79,Stage 1 - Tabriz › Meshgin,163.8,,,2015
16.05 » 19.05,,,Tour of Black Sea (2.2),,,,2015
,27,,Points classification,,,,2015
19.05,DNF,,Stage 4 - Samsun › Samsun,105.6,,,2015
18.05,14,39,Stage 3 - Ordu › Samsun,164.5,,,2015
17.05,13,40,Stage 2 - Trabzon › Ordu,173,,,2015
16.05,42,42,Stage 1 - Trabzon › Trabzon,157.5,,,2015
09.04 » 12.04,,,Tour of Mersin (2.2),,,,2015
11.04,DNS,,Stage 3 - Tarsus › Dörtler-Mersin,155.5,,,2015
10.04,58,60,Stage 2 - Gülnar › Yanisli-Mersin,142,,,2015
09.04,57,57,Stage 1 - Anamur › Yanisli,121,,,2015
24.03 » 27.03,,,Tour of Çanakkale (2.2),,,,2015
,43,,General classification,,,,2015
27.03,9,,Stage 3 - Çanakkale › Çanakkale,142,,,2015
26.03,38,43,Stage 2 - Çanakkale › Çanakkale,161,,,2015
25.03,46,47,Stage 1 - Kabatepe › Kilitbahir,107,,,2015
24.03,38,38,Prologue - Troy › Troy,7,,,2015
27.09 » 01.10,,,Tour of Mazandaran (2.1),,,,2013
30.09,OTL,,Stage 4 - Salmanshahr › Mahmudabad,,,,2013
29.09,15,46,Stage 3 - Ramsar › Kelardasht,,,,2013
28.09,44,50,Stage 2 - Chalus  › Javaher Deh,,,,2013
27.09,50,50,Stage 1 - Shirud  › Namakabroud,,,,2013
