date,result ranking,general classification,race name,distance,PCS point,UCI point
04.02,DNF,,National Championships Colombia - Road Race (NC),228,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,7,,Mountains classification,,,
,25,,General classification,,,
13.08,48,,Stage 12 - Pereira › Pereira,107,,
12.08,71,28,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,84,29,Stage 10 - Cartago › Yumbo,176.1,,
10.08,33,29,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,51,23,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,56,26,Stage 7 - Tunja › Sopó,112.6,,
06.08,18,27,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,26,30,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,55,55,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,116,31,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,115,32,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,5,30,Stage 1 (TTT) - Rionegro › La Ceja,18.4,1,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,68,,Points classification,,,
,28,,General classification,,,
26.06,26,,Stage 13 - Sopó › Tunja,170,,
25.06,41,35,Stage 12 - Ibagué › Bogotá,211,,
24.06,31,38,Stage 11 - Salento › Ibagué,138.9,,
23.06,12,45,Stage 10 - Buga › Salento,136.5,,
22.06,84,50,Stage 9 - Pereira › Cali,214.8,,
21.06,59,50,Stage 8 - Manizales › El Tambo,124.9,,
19.06,59,51,Stage 7 - Caldas › Manizales,177.9,,
18.06,39,55,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,58,71,Stage 5 - Yarumal › Bello,113.5,,
16.06,82,81,Stage 4 - Monteria › Caucasia,118.7,,
15.06,91,84,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,69,85,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,124,124,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
21.02,64,,National Championships Colombia - Road Race (NC),174.6,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,14,,General classification,,,
15.08,19,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,10,14,Stage 12 - Ituango › Bello,153.1,,
13.08,17,15,Stage 11 - Don Matías › Ituango,146.6,,
12.08,12,16,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,17,20,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,71,20,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,9,20,Stage 7 - Armenia › Riosucio,156.7,,
07.08,15,22,Stage 6 - Ibagué › Salento,136.6,,
06.08,62,73,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,74,69,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,67,62,Stage 3 - Paipa › Cota,172.1,,
03.08,110,23,Stage 2 - Bogotá › Paipa,174.6,,
02.08,3,22,Stage 1 (TTT) - Bogotá › Bogotá,24,3,0.4
08.02,56,,National Championships Colombia - Road Race (NC),188.8,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,22,,General classification,,,
17.08,65,,Stage 11 - Medellín › Medellín,97.2,,
16.08,33,22,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,28,22,Stage 9 - Manizales › La Estrella,182.8,,
14.08,20,,Stage 8 - Pereira › Manizales,199.5,,
13.08,56,25,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,15,25,Stage 6 - Ibagué › Pereira,158.1,,
10.08,32,50,Stage 5 - Madrid › Ibagué,202.3,,
09.08,42,56,Stage 4 - Nobsa › Cota,198.7,,
08.08,62,54,Stage 3 - Barbosa › Tunja,123.2,,
07.08,56,36,Stage 2 - San Gil › Barbosa,116.1,,
06.08,5,27,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,1,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,44,,Mountains classification,,,
,60,,Points classification,,,
,30,,General classification,,,
23.06,49,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,20,30,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,44,35,Stage 12 - Doradál › Medellín,174.3,,
20.06,65,30,Stage 11 - Cota › La Dorada,184.9,,
19.06,58,25,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,65,26,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,23,27,Stage 8 - Ibagué › Bogotá,213,,
15.06,26,37,Stage 7 - Manizales › Ibagué,183.1,,
14.06,32,45,Stage 6 - Buga › Manizales,198.8,,
13.06,67,47,Stage 5 - Popayán › Cali,132.1,,
12.06,64,47,Stage 4 - Pasto › El Bordo,164.3,,
11.06,41,44,Stage 3 - Ipiales › Pasto,92.2,,
10.06,32,44,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,67,67,Stage 1 - Quito › Ibarra,131.8,,
21.04 » 28.04,,,Vuelta a Guatemala (2.2),,,
,1,,Mountains classification,,,
,5,,General classification,,8,10
28.04,1,,Stage 8 - Retalhuheu › Quetzaltenando,98.5,5,8
27.04,7,7,"Stage 7 - Quetzaltenando › San Pedro, San Marco",134,,
26.04,28,8,Stage 6 - Huehuetenando › Quetzaltenando,93,,
25.04,12,8,Stage 5 - Solola › Huehuetenando,142,,
24.04,22,8,Stage 4 - Antiqua › Solola,126,,
23.04,18,8,Stage 3 (ITT) - Tecpán Guatemala › Tecpán Guatemala,36.5,,
22.04,7,7,Stage 2 - San Lucas › Tecpan,114,,
21.04,10,10,Stage 1 - Guatamala › Guatamala,122.5,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,19,,General classification,,,
24.06,17,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,23,21,Stage 10 - Manizales › Medellín,196.4,,
22.06,24,22,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,61,22,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,64,23,Stage 7 - Popayan › Palmira,149.1,,
18.06,49,23,Stage 6 - Cali › Popayan,133,,
17.06,87,20,Stage 5 - Armenia › Cali,191.6,,
16.06,22,20,Stage 4 - Ibagué › Armenia,130.2,,
15.06,56,52,Stage 3 - Soacha › Ibagué,198,,
14.06,168,64,Stage 2 - Santander › Santander,164.1,,
13.06,127,84,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,75,75,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
10.05 » 25.05,,,Vuelta a Colombia (2.2),,,
13.05,68,,Stage 3 - El Socorro › Tunja,169.5,,
12.05,96,,Stage 2 - Piedecuesta › El Socorro,136.4,,
11.05,66,,Stage 1 - Barrancabermeja › Bucaramanga,146.9,,
10.05,99,,Prologue - Barrancabermeja › Barrancabermeja,8.4,,
