date,result ranking,general classification,race name,distance,PCS point,UCI point
27.06,47,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),179,,
02.10,DNF,,Tour de l'Eurométropole (1.1),195.6,,
25.09,114,,Gooikse Pijl (1.2),198.1,,
18.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),204.3,,
17.09,67,,Primus Classic Impanis - Van Petegem (1.HC),200.4,,
16.09,67,,Kampioenschap van Vlaanderen (1.1),192.4,,
14.09,84,,Grand Prix de Wallonie (1.1),205.5,,
10.09,50,,De Kustpijl (1.2),199,,
04.09,99,,GP de Fourmies / La Voix du Nord (1.HC),205,,
24.08,DNF,,Druivenkoers - Overijse (1.1),196.4,,
23.08,102,,GP Stad Zottegem (1.1),190.1,,
21.08,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
25.05 » 29.05,,,Baloise Belgium Tour (2.HC),,,
29.05,DNS,,Stage 4 - Tremelo › Tongeren,174.2,,
27.05,146,139,Stage 2 - Knokke-Heist › Herzele,200.9,,
26.05,77,94,Stage 1 - Buggenhout › Knokke-Heist,174.5,,
25.05,94,94,Prologue - Buggenhout › Buggenhout,6,,
15.05,71,,Grand Prix Criquielion (1.2),180,,
04.05 » 08.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.HC),,,
,43,,Points classification,,,
,24,,General classification,,2,5
08.05,53,,Stage 5 - Hondschoote › Dunkerque,159.7,,
07.05,26,25,Stage 4 - Audruicq › Cassel,178.2,,
06.05,30,29,Stage 3 - Béthune › Saint-Pol-sur-Ternoise,174,,
05.05,32,31,Stage 2 - Aniche › Aniche,188.3,,
04.05,35,38,Stage 1 - Dunkerque › Gravelines,191.4,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),206.8,,
24.04,39,,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),192,,
17.04,DNF,,Tro-Bro Léon (1.1),203.3,,
08.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
,29,,Points classification,,,
,55,,General classification,,,
10.04,40,,Stage 4 - Charleville-Mézières › Charleville-Mézières,97,,
10.04,57,58,Stage 3 - Sedan › Sedan,85,,
09.04,64,66,Stage 2 - Fumay › Revin,173,,
08.04,22,26,Stage 1 - Rocquigny › Poix-Terron,166,,
02.04,26,,Volta Limburg Classic (1.1),198.6,,
18.03,92,,Handzame Classic (1.1),199,,
16.03,118,,Nokere Koerse - Danilith Classic (1.HC),199.5,,
12.03,33,,Energiewacht Ronde van Drenthe (1.1),197.1,,
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,30,,General classification,,,
06.03,26,,Stage 2 - Nieuwpoort › Ichtegem,182.7,,
05.03,66,59,Stage 1 - Brugge  › Harelbeke,176.3,,
04.03,77,77,Prologue - Middelkerke › Middelkerke,7,,
02.03,DNF,,Le Samyn (1.1),202.6,,
28.02,34,,Kuurne-Bruxelles-Kuurne (1.HC),203,,3
30.09 » 04.10,,,Tour de l'Eurométropole (2.1),,,
,41,,General classification,,,
04.10,72,,Stage 4 - Mons › Tournai,153.8,,
03.10,29,44,Stage 3 - Blankenberge › Nieuwpoort,178,,
02.10,53,45,Stage 2 - Roubaix › Poperinge,192.2,,
01.10,93,52,Stage 1 - La Louvière › Chièvres,167.1,,
30.09,58,58,Prologue - Obigies › Mont Saint-Aubert,7.8,,
