date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2019
06.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2019
08.01,DNS,,National Championships Australia - Road Race (NC) ,183.6,,,2017
16.10 » 26.10,,,Vic Roads Herald Sun Tour (2.3) ,,,,2003
21.10,79,68,Stage 7 - Port Fairy › Hamilton ,98.7,,,2003
21.10,78,57,Stage 6 (ITT) - Port Fairy › Port Fairy ,30.0,,,2003
20.10,61,56,Stage 5 - Camperdown › Warrnambool ,152.3,,,2003
19.10,55,50,Stage 4 - Lorne › Torquay ,110.4,,,2003
18.10,66,48,Stage 3 - Geelong › Geelong ,77.0,,,2003
17.10,63,51,Stage 2 - Portarlington › Portarlington ,117.0,,,2003
16.10,71,40,Stage 1 (ITT) - Melbourne › Melbourne ,33.0,,,2003
11.05 » 16.05,,,Tour of Korea (2.5) ,,,,2003
,14,,General classification ,,,,2003
13.05,8,9,Stage 3 - Chun Chon › Kang Leung ,180.0,,,2003
12.05,5,5,Stage 1 - Seoul › Chun Chon ,157.0,,,2003
11.05,5,5,Prologue ,1.4,,,2003
01.05,7,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.5) ,176.0,,,2003
13.04,3,,Prix de la Ville de Nogent-sur-Oise (1.6) ,,7,,2003
02.04 » 06.04,,,Tour of Hellas (2.5) ,,,,2003
,10,,General classification ,,1,,2003
06.04,8,,Stage 4 - Olympia › Megalopolis ,129.0,,,2003
05.04,16,12,Stage 3 - Patras › Olympia ,126.0,,,2003
04.04,8,12,Stage 2 - Delfi › Nafpaktos ,128.0,,,2003
03.04,31,,Stage 1 - Athens › Distomon City ,152.0,,,2003
02.04,28,28,Prologue - Néa Ionía › Athens ,2.5,,,2003
13.03 » 16.03,,,Jadranska Magistrala (2.5) ,,,,2003
,107,,General classification ,,,,2003
16.03,107,,Stage 3 - Porec › Porec ,128.0,,,2003
15.03,132,104,Stage 2 - Porec › Ucka (Vojak) ,119.0,,,2003
14.03,51,64,Stage 1 - Porec › Porec ,172.0,,,2003
13.03,75,75,Prologue - Lanterna › Lanterna ,6.0,,,2003
10.11,1,,Tour de Okinawa (1.5) ,200.0,15,,2002
26.06,20,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,159.0,,,2002
12.05,3,,Lincoln International GP (1.5) ,164.0,7,,2002
09.05,28,,Hasselt - Spa - Hasselt (1.5) ,175.0,,,2002
01.05,4,,Groote Mei Prijs Hoboken (1.5) ,176.0,4,,2002
28.04,17,,GP Stad Vilvoorde (1.5) ,172.0,4,,2002
17.03,53,,Omloop van het Waasland-Kemzeke (1.5) ,190.0,,,2002
09.03,7,,Vlaamse Pijl-Harelbeke (1.6) ,148.0,,,2002
24.05 » 27.05,,,Flèche du Sud (2.6) ,,,,2001
24.05,33,,Stage 1 - 	Esch-sur-Alzette › Rumelange ,162.0,,,2001
13.05,13,,Lincoln International GP (1.5) ,164.0,,,2001
10.03,19,,Vlaamse Pijl (1.6) ,150.0,,,2001
05.10 » 15.10,,,Herald Sun Tour (2.4) ,,,,2000
,20,,General classification ,,,,2000
15.10,46,,Stage 15 (ITT) - Geelong › Geelong ,44.0,,,2000
14.10,26,20,Stage 14 - Colac › Apollo Bay ,188.4,,,2000
13.10,55,21,Stage 13 - Eaglehawk › Ballarat ,148.2,,,2000
12.10,40,15,Stage 12 (ITT) - Bendigo › Bendigo ,21.0,,,2000
11.10,16,14,Stage 10 - Euroa › Echuca-Moama ,189.3,,,2000
10.10,21,14,Stage 9 - Shepparton › Shepparton ,80.0,,,2000
09.10,43,15,Stage 8 - Bright › Beechworth ,90.9,,,2000
09.10,15,14,Stage 7 (ITT) - Bright › Bright ,49.0,,,2000
08.10,13,14,Stage 6 - Bairnsdale › Mt Hotham ,174.0,,,2000
07.10,37,52,Stage 5 - Korumburra › Traralgon ,90.5,,,2000
07.10,47,55,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8,,,2000
06.10,52,51,Stage 3 - Frankston › Wonthaggi ,107.3,,,2000
06.10,56,52,Stage 2 (ITT) - Frankston › Frankston ,30.0,,,2000
05.10,66,65,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2000
27.01 » 31.01,,,Tour of Tasmania (2.5) ,,,,1999
,13,,General classification ,,,,1999
31.01,30,,Stage 4 - Hobart › Hobart ,,,,1999
30.01,9,14,Stage 3 - Swansea › Mt. Wellington ,,,,1999
29.01,25,25,Stage 2 - Launceston › St. Helens ,,,,1999
27.01,47,47,Prologue - Launceston › Launceston ,8.1,,,1999
