date,result ranking,general classification,race name,distance,PCS point,UCI point
14.08 » 18.08,,,"Vuelta al Sur de Bolivia (Sucre, Potosi) (2.2)",,,
,10,,General classification,,1,
18.08,15,,Stage 5 - Potosí › Potosí,156,,
17.08,16,10,Stage 4 - Potosi › Sucre,155,,
16.08,11,10,Stage 3 - Sucre › Potosí,,,
15.08,25,10,Stage 2 (ITT) - Sucre  › Alto Guerra,21,,
14.08,9,9,Stage 1 - Sucre › Zudáñez,145,,
09.06,6,,National Championships Bolivia - Road Race (NC),154,,
02.11 » 11.11,,,Vuelta a Bolivia (2.2),,,
,7,,Mountains classification,,,
,8,,Points classification,,,
,11,,General classification,,,
11.11,17,,Stage 10b - San Pablo de Tiquina  › La Paz,121,,
11.11,17,10,Stage 10a (ITT) - Copacabana › Copacabana,39,,
10.11,4,9,Stage 9a - Obrajes › San Pablo de Tiquina,116,,
10.11,14,10,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
09.11,27,11,Stage 8 - Vila Vila › El Alto,162,,
08.11,11,11,Stage 7 - Bombeo › Oruro,141,,
07.11,5,16,Stage 6 - Corani › Cochabamba,103,,
06.11,32,22,Stage 5 - Buena Vista › Villa Tunari,205,,
05.11,28,23,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
04.11,5,23,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,1,
03.11,22,24,Stage 2 - Santa Rosa de la Mina - › Santa Cruz de la Sierra,192,,
02.11,23,23,Stage 1 - Santa Rosa de la Mina › San Javier,135,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
16.06,OTL,,Stage 4 - Ibagué › Armenia,130.2,,
15.06,131,135,Stage 3 - Soacha › Ibagué,198,,
14.06,79,144,Stage 2 - Santander › Santander,164.1,,
13.06,152,173,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,182,182,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
06.11 » 13.11,,,Vuelta a Bolivia (2.2),,,
,11,,General classification,,,
13.11,20,,Stage 8b - San Pablo de Tiquina › Irpavi,121,,
13.11,13,11,Stage 8a (ITT) - Copacabana › San Pedro de Tiquina,39,,
12.11,21,14,Stage 7a - Obrajes › San Pablo de Tiquina,116,,
12.11,10,13,Stage 7b (ITT) - San Pedro de Tiquina › Copacabana,40,,
11.11,19,15,Stage 6 - Vila Vila › El Alto (Cruz Papal),162,,
10.11,18,15,Stage 5 - Bombeo › Oruro,141,,
09.11,8,8,Stage 4 - Corani › Cochabamba,118,,
08.11,11,15,Stage 3 - Buena Vista › Villa Tunari,207,,
07.11,15,19,Stage 2 - Santra Cruz de la sierra › Buena Vista,189,,
06.11,26,28,Stage 1 - Gutierrez › Santa Cruz de la sierra,215,,
07.11 » 14.11,,,Vuelta A Bolivia (2.2),,,
,37,,General classification,,,
14.11,9,,Stage 10 - San Pablo de Tequina › Calacoto,,,
14.11,25,,Stage 9 (ITT) - Copacabana › San Pedro de Tiquina,39,,
13.11,49,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
13.11,21,,Stage 7 - Obrajes › San Pablo de Tiquina,116,,
12.11,28,,Stage 6 - Vila Vila › El Alto,,,
11.11,38,,Stage 5 - Bombeo › Oruro,,,
10.11,28,,Stage 4 - Corani › Cochabamba,,,
09.11,13,,Stage 3 - Buena Vista › Villa Tunari,,,
08.11,41,,Stage 2 - Santa Cruz › Buena Vista,,,
07.11,22,,Stage 1 - Santa Cruz › Santa Cruz,,,
20.07,16,,Clasico Ciudad de Caracas (1.2),,,
10.05 » 25.05,,,Vuelta a Colombia (2.2),,,
15.05,67,,Stage 5 - San Francisco › La Dorada,135,,
14.05,86,,Stage 4 - Tunja › La Vega,192,,
13.05,106,,Stage 3 - El Socorro › Tunja,169.5,,
12.05,84,,Stage 2 - Piedecuesta › El Socorro,136.4,,
11.05,63,,Stage 1 - Barrancabermeja › Bucaramanga,146.9,,
10.05,129,,Prologue - Barrancabermeja › Barrancabermeja,8.4,,
03.05,16,,Clasico Aniversario de la Federacion Venezolana de Ciclismo (1.2),78,,
18.07 » 22.07,,,Vuelta a la Comunidad de Madrid (2.2),,,
,46,,General classification,,,
22.07,45,,Stage 5 - Madrid › Madrid,97.2,,
21.07,54,48,Stage 4 - Colmenar Viejo › Colmenar Viejo,136,,
20.07,52,48,Stage 3 - San Sebastián de los Reyes › San Sebastián de los Reyes,127.5,,
19.07,86,52,Stage 2 (ITT) - Fuentedueña › Belmonte de Tajo,21,,
18.07,35,35,Stage 1 - Valdelaguna › Valdelaguna,148.3,,
05.08 » 19.08,,,Vuelta a Colombia (2.2),,,
,22,,General classification,,,
08.08,31,29,Stage 4 - Piedecuesta › San Gil,113.5,,
07.08,36,34,Stage 3 - San Cristobal › Pamplona,133,,
06.08,18,43,Stage 2 - San Cristobal › San Cristobal,144,,
05.08,50,50,Stage 1 (ITT) - Táriba › San Cristobal,19.8,,
13.06 » 18.06,,,Tour de Beauce (2.2),,,
16.06,OTL,,Stage 4a (ITT) - St-Jean-de-la-Lande › St-Jean-de-la-Lande,15,,
15.06,44,38,Stage 3 - St-Georges › Mont-Mégentic,153,,
14.06,50,37,Stage 2 - Saint-Joseph › Saint-Joseph,180,,
13.06,29,,Stage 1 - Lac-Etchemin › Lac-Etchemin,155,,
11.06,DNF,,Wachovia Cycling Series - Philadelphia (1.HC),231.7,,
08.06,66,,Reading Classic (1.1),120.7,,
04.06,DNF,,Wachovia Cycling Series - Lancaster (1.1),147,,
29.04 » 06.05,,,Vuelta a El Salvador (2.2),,,
,10,,General classification,,1,
06.05,23,,Stage 8 - San Salvador › San Salvador,102,,
05.05,11,10,Stage 7 - Cojutepeque › El Boqueron,162.5,,
04.05,16,14,Stage 6 - San Miguel › San Luis Talpa,208.7,,
03.05,4,13,Stage 5 - Ilopango › San Miguel,186.5,,
02.05,15,17,Stage 4 - San Salvador › Nahuizalco,64.6,,
30.04,18,48,Stage 2 - San Salvador › Santa Ana,138,,
29.04,37,56,Stage 1 - San Salvador › San Salvador,102,,
29.04,64,64,Prologue - San Salvador › San Salvador,5.1,,
02.10 » 09.10,,,Clásico Ciclístico Banfoandes (2.2),,,
,16,,General classification,,,
09.10,23,,Stage 8 (ITT) - San Cristobal › San Cristobal,34.6,,
08.10,16,17,Stage 7 - Colón › Cerro El Cristo,144.2,,
07.10,10,19,Stage 6 - El Piñal › San Cristobal,177,,
06.10,14,21,Stage 5 - La Fría › Rubio,110.7,,
05.10,34,33,Stage 4 - San Cristobal › La Grita,126.9,,
04.10,42,43,Stage 3 - Santa Bárbara › Santa Ana del Táchira,161.5,,
03.10,83,63,Stage 2 - Guanare › Ciudad Bolivia,194,,
02.10,41,43,Stage 1 - Barquisimeto › Guanare,174.5,,
08.01 » 21.01,,,Vuelta al Tachira (2.2),,,
,15,,Mountains classification,,,
,9,,Points classification,,,
,8,,General classification,,3,
21.01,5,,Stage 14 - Peribeca › San Cristóbal,125,,
20.01,11,8,Stage 13 (ITT) - San Cristóbal › Parque Nacional Chorro El Indio,22,,
19.01,11,10,Stage 12 - Táriba › San Juan de Colon,120.2,,
18.01,11,10,Stage 11 - Rubio › Bramon,128.8,,
17.01,15,10,Stage 10 - San Rafael de El Piñal › Santa Ana del Táchira,176.8,,
16.01,7,9,Stage 9 - San Cristóbal › San Cristóbal,115.2,,
15.01,10,9,Stage 8 - Seboruco › Cerro del Cristo Rey,132.3,,
14.01,5,6,Stage 7 - Santa Cruz de Mora › La Grita,155.3,,
13.01,6,9,Stage 6 - El Vigía › Mérida,121.2,,
12.01,13,18,Stage 5 - Caja Seca › Tovar,149.4,,
11.01,12,24,Stage 4 - Valera › Valera,116,,
10.01,10,30,Stage 3 - Cabimas › Valera,178.1,,
09.01,90,56,Stage 2 - Maracaibo › Ciudad Ojeda,137.7,,
08.01,23,25,Stage 1 - Maracaibo › Maracaibo,136.5,,
06.06 » 20.06,,,Vuelta a Colombia (2.2),,,
20.06,3,,Stage 14 - Bogotá › Bogotá,90,1,
13.05 » 16.05,,,Doble Sucre Potosi G.P. Cemento Fancesa (2.6),,,
,3,,General classification,,14,
16.05,3,,Stage 4 - Sucre › Sucre,153,1,
15.05,5,,Stage 3 - Potosi › Sucre,162,,
13.05,2,,Stage 1 - Sucre › Potosi,156,2,
17.06 » 30.06,,,Vuelta a Colombia (2.2),,,
30.06,3,,Stage 14 - Cali › Cali,99,1,
29.06,4,,Stage 13 - Tuluá › ,163,,
19.02 » 27.02,,,Vuelta Independencia Nacional (2.6),,,
,3,,Mountains classification,,,
,9,,General classification,,2,
25.02,2,,Stage 7b - Santiago de Los Caballeros › Jarabacoa,102,2,
10.01 » 23.01,,,Vuelta al Táchira (2.5),,,
,43,,Points classification,,,
,43,,General classification,,,
23.01,64,,Stage 14 - Ureña › San Cristóbal,104,,
22.01,66,41,Stage 13 (ITT) - San Cristóbal › Chorro del Indio,18.6,,
21.01,53,38,Stage 12 - San Agaton › Rubio,167.4,,
20.01,41,40,Stage 11 - El Piñal › Pregonero,127.5,,
19.01,43,43,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
18.01,32,47,Stage 9 - Seboruco › Cerro Cristo Rey,112.3,,
17.01,56,58,Stage 8 - Michelena › La Grita,151.7,,
16.01,67,63,Stage 7 - Santa Cruz de Mora › San Juan de Colón,144.7,,
15.01,86,65,Stage 6 - Santa Bárbara Zulia › Mérida,125.4,,
14.01,17,36,Stage 5 - Táriba › El Vigía,165.8,,
13.01,46,43,Stage 4 - Socopó › Santa Ana del Táchira,216.3,,
12.01,58,40,Stage 3 - Acarigua › Barinas,176.9,,
11.01,54,42,Stage 2 - Qibor › Acarigua,120,,
10.01,40,40,Stage 1 - Barquisimeto › Barquisimeto,121.6,,
30.06 » 13.07,,,Vuelta a Colombia (2.2),,,
02.07,1,,Stage 2 - Bucaramanga › Socorro,109,5,
17.06 » 02.07,,,Vuelta a Colombia (2.2),,,
,6,,General classification,,6,
21.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
28.10,1,,Stage 8,100,5,
11.06 » 26.06,,,Vuelta a Colombia (2.2),,,
19.06,3,,Stage 9 - Caldas › Manizales,176,1,
15.06,3,,Stage 5 - Caucasia › Yarumal,164,1,
13.06 » 27.06,,,Vuelta a Colombia (2.2),,,
,2,,General classification,,18,
25.06,3,,Stage 13 - San Gil › Tunja,188,1,
16.06,2,,Stage 4 - Cali  › Cartago,182,2,
13.06,3,,Stage 1 - Manizales › Manizales,102,1,
25.04 » 10.05,,,Vuelta a Colombia (2.2),,,
,10,,General classification,,1,
08.05,3,,Stage 13 - Barbosa › Duitama,138.9,1,
07.05,7,,Stage 12 - Bucaramanga › Barichara,148.7,,
06.05,3,,Stage 11 - Barrancabermeja › Bucaramanga,124,1,
05.05,7,,Stage 10 - Puerto Boyacá › Barrancabermeja,202,,
04.05,4,,Stage 9 - Manizales › La Dorada,177,,
03.05,8,,Stage 8 - Medellín › Manizales,195,,
19.06 » 26.06,,,Volta Ciclista a Catalunya (),,,
,51,,General classification,,5,
18.04 » 01.05,,,Vuelta a Colombia (2.2),,,
30.04,2,,Stage 12 - Ibagué › Bogotá,213.7,2,
27.04,3,,Stage 9 - Buenaventura › Buga,122.3,1,
