date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.07,28,,Prova Ciclistica 9 de Julho (1.2) ,86,,,2008
06.01,DNF,,Copa America de Ciclismo (1.2) ,38.4,,,2008
24.06,5,,Meeting Internacional de Goiania (1.2) ,60,2,,2007
15.06,35,,National Championships Brazil - ITT (NC) ,33,,,2007
19.03 » 26.03,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2) ,,,,2006
21.03,DNF,,Stage 4 - Atibaia › São Carlos ,249.5,,,2006
20.03,87,87,Stage 3 - São José dos Campos › Atibaia ,108.7,,,2006
19.03,105,95,Stage 2 - São Paulo › São José dos Campos ,88.5,,,2006
19.03,97,97,Stage 1 - São Paulo › São Paulo ,21.5,,,2006
08.01,64,,Copa America de Ciclismo (1.2) ,34.4,,,2006
