date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.05 » 29.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2005
,71,,General classification ,,,,2005
29.05,63,,Stage 6 - Lesaka › Pamplona ,142,,,2005
28.05,87,93,Stage 5a - Egues/Gorraiz › Lesaka ,93,,,2005
28.05,76,93,Stage 5b (ITT) - Aguiña › Aguiña ,7.9,,,2005
27.05,77,96,Stage 4 - Tudela › Egues/Alzuza ,150,,,2005
26.05,87,99,Stage 3 - Viana › Tudela ,153.5,,,2005
25.05,81,96,Stage 2 - Estella › Viana/Las Cañas ,156.5,,,2005
24.05,94,94,Stage 1 - Pamplona › Estella ,143,,,2005
24.05 » 29.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2005
,71,,General classification ,,,,2005
29.05,63,,Stage 6 - Lesaka › Pamplona ,142.0,,,2005
28.05,87,93,Stage 5a - Egues/Gorraiz › Lesaka ,93.0,,,2005
28.05,76,93,Stage 5b (ITT) - Aguiña › Aguiña ,7.9,,,2005
27.05,77,96,Stage 4 - Tudela › Egues/Alzuza ,150.0,,,2005
26.05,87,99,Stage 3 - Viana › Tudela ,153.5,,,2005
25.05,81,96,Stage 2 - Estella › Viana/Las Cañas ,156.5,,,2005
24.05,94,94,Stage 1 - Pamplona › Estella ,143.0,,,2005
01.10,DNF,,World Championships U23 - Road Race (WC) ,177.0,,,2004
28.05 » 31.05,,,Tour de Berlin (2.7.1) ,,,,2004
,45,,General classification ,,,,2004
31.05,33,,Stage 5 - Berlin › Berlin ,161.2,,,2004
30.05,21,47,Stage 4 - Birkenwerder › Birkenwerder ,120.0,,,2004
30.05,87,80,Stage 3 (ITT) - Rudow › Rudow ,28.0,,,2004
29.05,22,22,Stage 2 - Rudow › Rudow ,175.0,,,2004
28.05,35,38,Stage 1 - Hellersdorf › Hellersdorf ,150.0,,,2004
03.05 » 09.05,,,Thüringen-Rundfahrt (2.7.1) ,,,,2004
,15,,Youth classification ,,,,2004
,40,,General classification ,,,,2004
09.05,21,,Stage 6 - Oberweißbach › Arnstadt ,139.4,,,2004
08.05,52,48,Stage 5 - Schleusingen › Oberweißbach ,152.7,,,2004
07.05,70,53,Stage 4 (ITT) - Schleusingen › Schleusingen ,17.0,,,2004
06.05,60,52,Stage 3 - Nordhausen › Bad Berka ,169.4,,,2004
05.05,53,53,Stage 2 - Mühlhausen › Nordhausen ,154.3,,,2004
04.05,42,72,Stage 1 - Arnstadt › Mühlhausen ,168.0,,,2004
03.05,114,114,Prologue - Arnstadt › Arnstadt ,3.0,,,2004
09.03 » 13.03,,,Giro del Capo (2.5) ,,,,2004
,17,,General classification ,,,,2004
13.03,10,,Stage 5 - Langa › Langa ,115.0,,,2004
12.03,14,17,Stage 4 (ITT) - Cape Town › Signal Hill ,5.5,,,2004
11.03,23,18,Stage 3 - Cape Town › Cape Town ,133.0,,,2004
10.03,23,19,Stage 2 - Stellenbosch › Stellenbosch ,131.4,,,2004
09.03,23,23,Stage 1 - Durbanville › Durbanville ,139.0,,,2004
04.03,5,,National Championships South Africa U23 - ITT (NC) ,30.0,,,2004
06.06 » 09.06,,,Tour de Berlin (2.7.1) ,,,,2003
,47,,General classification ,,,,2003
09.06,56,,Stage 5 - Berlin › Berlin ,161.2,,,2003
07.06,31,25,Stage 3 - Rudow › Rudow ,125.0,,,2003
07.06,28,28,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6,,,2003
06.06,42,45,Stage 1 - Hellersdorf › Hellersdorf ,150.0,,,2003
11.03 » 15.03,,,Giro del Capo (2.5) ,,,,2003
,17,,Mountains classification ,,,,2003
,8,,General classification ,,3,,2003
15.03,9,,Stage 5 (ITT) - Cape Town › Signal Hill ,5.0,,,2003
14.03,17,5,Stage 4 - Cape Town › Cape Town ,41.3,,,2003
13.03,14,6,Stage 3 - Paarl › Paarl ,167.0,,,2003
12.03,7,5,Stage 2 - Stellenbosch › Stellenbosch ,131.4,,,2003
11.03,5,5,Stage 1 - Durbanville › Durbanville ,132.0,,,2003
12.10,DNF,,World Championships MJ - Road Race (WC) ,128.0,,,2002
09.10,38,,World Championships MJ - ITT (WC) ,23.2,,,2002
13.10,64,,World Championships MJ - Road Race (WC) ,121.0,,,2001
10.10,19,,World Championships MJ - ITT (WC) ,18.9,,,2001
