date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,DNF,,National Championships Venezuela - Road Race (NC),169.4,,
03.06,DNF,,Juegos Suramericanos - Road Race (JR),163.8,,
27.05,6,,Juegos Suramericanos - ITT (JR),43.2,,
06.05,75,,Pan American Championships - Road Race (CC),176,,
03.05,17,,Pan American Championships - ITT (CC),45,,
23.03 » 01.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,64,,General classification,,,
01.04,89,,Stage 10 - Minas › Montevideo,145.2,,
31.03,88,63,Stage 9 - Treinta y Tres › Minas,165,,
30.03,81,62,Stage 8b - Melo › Treinta y Tres,106.7,,
30.03,73,64,Stage 8a (ITT) - Melo › Melo,22.8,,
29.03,98,64,Stage 7 - Tacuarembó	 › Las Toscas,113.1,,
28.03,88,63,Stage 6 - Durazno › Tacuarembó	,199.9,,
27.03,90,67,Stage 5 - Young › Durazno,164.1,,
26.03,85,70,Stage 4 - Cardona › Mercedes,165.3,,
25.03,89,69,Stage 3 - Soca › Rosario,188.5,,
24.03,46,71,Stage 2b - Rocha › Piriápolis,122.2,,
24.03,12,,Stage 2a (TTT) - La Paloma › Rocha,25.6,,
23.03,76,77,Stage 1 - Atlántida › Castillos,201.6,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
21.01,DNF,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,30,43,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,74,47,Stage 8 - Rubio › Rubio,124.8,,
18.01,58,48,Stage 7 - Umuquena › Michelena,104.8,,
17.01,40,42,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,59,52,Stage 5 - La Fría › Tovar,147,,
15.01,44,47,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,15,65,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,69,70,Stage 2 - Suripá › Suripá,173,,
12.01,82,82,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
20.01,DNF,,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,62,60,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,75,64,Stage 6 - Merida › Tovar,134,,
17.01,70,64,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,115,71,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,75,71,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,103,97,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,59,63,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,72,,General classification,,,
17.07,78,,Stage 10 - Altagracias de Orituco › Altagracias de Orituco,99.2,,
16.07,91,75,Stage 9 - Valle de la Pascua › Valle de la Pascua,75,,
15.07,90,72,Stage 8 - San Juan de los Morros › Valle de la Pascua,215,,
14.07,61,70,"Stage 7 - Barquisimeto › Nirqua, Fuerte dan Vicente",121,,
13.07,90,74,Stage 6 - Campo Carabobo › Barquisimeto,195,,
12.07,92,74,Stage 5 - Ospina › Tinaquillo,181,,
11.07,85,74,Stage 4 - Guanare › Santo Domingo,150,,
10.07,89,72,Stage 3 - Ciudad Bolivia › Guanare,150,,
09.07,80,69,Stage 2 - Peribeca › Santa Barbera de Barinas,185,,
08.07,47,50,Stage 1 - San Cristobal › San Cristobal,88.2,,
26.06,21,,National Championships Venezuela - Road Race (NC),201,,
24.06,10,,National Championships Venezuela - ITT (NC),29.7,,1
08.01 » 17.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,25,,Mountains classification,,,
,42,,Points classification,,,
,28,,General classification,,,
17.01,28,,Stage 10 - Urena › San Cristobal,152.1,,
16.01,32,29,Stage 9 - El Piñal › Casa el Padre,138.4,,
15.01,67,31,Stage 8 - San Juan de Colón › La Fria,130.3,,
14.01,30,31,Stage 7 - Santa Cruz de Mora › La Grita,168.6,,
13.01,44,40,Stage 6 - Lobatera › Tovar,197.5,,
12.01,40,38,Stage 5 - Abejales › Cerro el Cristo,126.7,,
11.01,111,59,Stage 4 - Peribeca › Santa Barbara de Barinas,174.6,,
10.01,71,59,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
09.01,64,63,Stage 2 - Rubio › Bramón,134.9,,
08.01,82,86,Stage 1 - San Cristobal › Táriba,102.9,,
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,
,87,,General classification,,,
21.06,19,,Stage 10 - Taguay › Caracas,160,,
20.06,95,109,Stage 9 - Cagua › Altagracia de Orituco,191.7,,
19.06,122,117,Stage 8 - Guama › Guacara,165.4,,
18.06,117,113,Stage 7 - Acarigua › San Filipe,154,,
17.06,109,112,Stage 6 - Santa Domingo › Guanare,108,,
16.06,74,114,Stage 5 - Ospina › Santa Domingo,215.9,,
15.06,136,135,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,
14.06,127,137,Stage 3 - La Guaira › Colonia Tovar,104.7,,
13.06,135,143,Stage 2 - La Ascinción › La Ascinción,68,,
12.06,145,146,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8,,
17.05,DNF,,Clasico FVCiclismo Corre Por la VIDA (1.2),104,,
28.04 » 03.05,,,Vuelta Mexico (2.2),,,
03.05,DNF,,Stage 6 - Tocula Paseo Tollocan › Tocula Paseo Tollocan,100,,
02.05,113,113,Stage 5 - Pachuca › Tlaxcala,169.5,,
01.05,115,110,"Stage 4 - San Juan del Río › Pachuca, Hidalgo",181.6,,
30.04,115,107,Stage 3 - Guanajuato › San Juan del Río,208.3,,
29.04,100,105,"Stage 2 - San Luis Potosí › León, Guanajuato",193,,
28.04,109,110,Stage 1 - Aguascalientes › San Luis Potosí,170.2,,
09.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,33,,General classification,,,
18.01,55,,Stage 10 - San Cristóbal › San Cristóbal,96,,
17.01,52,34,Stage 9 - San rafael delñal › Casa del Padre,138.4,,
16.01,21,29,Stage 8 - San Antonio del Tachira › Cerro de Cristo Rey,117.1,,
15.01,42,34,Stage 7 - Lobatera › Bramon,99,,
14.01,35,35,Stage 6 - La Fría › La Grita,113.5,,
13.01,30,31,Stage 5 - Santa Cruz de Mora › San Juan de Colón,158.1,,
12.01,74,65,Stage 4 - Guanare › Barinas,119.4,,
11.01,67,62,Stage 3 - Socopó › Guanare,178.1,,
10.01,96,77,Stage 2 - Peribeca › Santa Bárbara de Barinas,176.3,,
09.01,14,17,Stage 1 - San Cristóbal › San Cristóbal,102.9,,
13.08 » 17.08,,,"Vuelta al Sur de Bolivia (Sucre, Potosi) (2.2)",,,
,5,,General classification,,8,10
17.08,1,,Stage 5 - Potosí › Sucre,154,5,8
16.08,2,5,Stage 4 - Porco › Uyuni,161,2,5
15.08,11,7,Stage 3 - El Tejar › Potosi,160,,
14.08,8,6,Stage 2 - El Abra › Tarabuco,160,,
13.08,3,3,Stage 1 - Sucre › Sucre,120,1,2
04.07 » 13.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,103,,General classification,,,
13.07,110,,Stage 10 - Caracas › Caracas,70,,
12.07,107,104,Stage 9 - Guacara › Cagua,106.9,,
11.07,86,105,Stage 8 - San Pablo › Valencia,152.7,,
10.07,109,105,Stage 7 - Cocorote › San Filipe,80,,
09.07,109,110,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6,,
08.07,121,110,Stage 5 - Sabaneta › San Carlos,224.5,,
07.07,111,111,Stage 4 - Ospina › Barinitas,167.1,,
06.07,108,110,Stage 3 - Trujillo › Barquisimeto,216.7,,
05.07,115,112,Stage 2 - San Francisco › Valera,225.4,,
04.07,84,86,Stage 1 - Maracaibo › Maracaibo,80,,
22.06,DNF,,National Championships Venezuela - Road Race (NC),160,,
10.01 » 19.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
19.01,DNF,,Stage 10 - San Cristóbal › El Piñal (Velódromo),112.9,,
18.01,69,47,Stage 9 - El Piñal › Casa del Padre,83.4,,
17.01,23,46,Stage 8 - Seboruco › Cerro El Cristo,128.4,,
16.01,77,58,Stage 7 - Coloncito › Colón,122,,
15.01,80,56,Stage 6 (ITT) - La Fría › Coloncito,21.3,,
14.01,39,57,Stage 5 - Lagunillas › La Grita,167.9,,
13.01,85,66,Stage 4 - Lobatera › Mérida,191.2,,
12.01,59,61,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
11.01,93,87,Stage 2 - Socopó › Táriba,220.7,,
10.01,75,75,Stage 1 - Guanare › Barinas,119.5,,
01.11 » 10.11,,,Vuelta a Bolivia (2.2),,,
,13,,Mountains classification,,,
,20,,Points classification,,,
,7,,General classification,,4,6
10.11,19,,Stage 10b - San Pablo de Tiquina › Ciudad de La Paz,121,,
10.11,7,7,Stage 10a (ITT) - Copacabana › San Pedro de Tiquina,39,,
09.11,7,7,Stage 9a - Plaza de la Loba › San Pablo de Tiquina,116,,
09.11,10,7,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
08.11,3,8,Stage 8 - Vila Vila › El Alto,163,1,2
07.11,12,14,Stage 7 - Bombeo › Oruro,141,,
06.11,29,15,Stage 6 - Corani › Cochabamba,146,,
05.11,13,16,Stage 5 - Buena Vista › Villa Tunari,205,,
04.11,13,16,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
03.11,3,16,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,,0.666
02.11,10,27,Stage 2 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,211,,
01.11,13,47,Stage 1 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,195,,
19.07 » 28.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,69,,General classification,,,
28.07,83,,Stage 10 - Caracas › Caracas,76.5,,
27.07,81,83,Stage 9 - Mariara › Los Teques,119.4,,
26.07,65,85,Stage 8 - San Filipe › Valencia,118.9,,
