date,result ranking,general classification,race name,distance,PCS point,UCI point
13.08 » 16.08,,,Arctic Race of Norway (2.HC),,,
16.08,DNF,,Stage 4 - Narvik › Narvik,160,,
15.08,93,106,Stage 3 - Senja › Målselv,175,,
14.08,33,96,Stage 2 - Evenskjer › Setermoen,155,,
13.08,102,102,Stage 1 - Harstad › Harstad,210,,
04.08 » 09.08,,,Tour de Hongrie (2.2),,,
,14,,Points classification,,,
,30,,General classification,,,
09.08,11,,Stage 5 - Gyöngyös › Budapest,105,,
08.08,36,35,Stage 4 - Karcag › Kékestet?,146,,
07.08,2,18,Stage 3 - Abony › Karcag,136,2,5
06.08,14,18,Stage 2 - Balatonföldvár › Kecskemét,200,,
05.08,8,10,Stage 1 - Szombathely › Keszthely,112,,
04.08,10,10,Prologue - Szombathely › Szombathely,1.2,,
28.06,DNF,,National Championships Norway - Road Race (NC),182,,
27.05 » 31.05,,,Tour des Fjords (2.1),,,
,74,,General classification,,,
31.05,85,,Stage 5 - Hinna Park › Stavanger,186,,
30.05,34,72,Stage 4 - Stavanger › Sandnes,177,,
29.05,98,88,Stage 3 - Stord › Sauda,164.1,,
28.05,47,84,Stage 2 - Jondal › Haugesund,215,,
27.05,110,110,Stage 1 - Bergen › Norheimsund,174.3,,
20.05 » 24.05,,,Tour of Norway (2.HC),,,
24.05,DNS,,Stage 5 - Flå › Hønefoss,175,,
23.05,89,101,Stage 4 - Rjukan › Geilo,167,,
22.05,119,120,Stage 3 - Skien › Rjukan,185,,
21.05,113,114,Stage 2 - Drammen › Langesund,199,,
20.05,100,103,Stage 1 - Årnes › Sarpsborg,182,,
03.05,57,,Skive-Løbet (1.2),185.1,,
02.05,12,,Himmerland Rundt (1.2),190,,
01.05,6,,GP Viborg (1.2),196.5,1,8
03.04 » 12.04,,,Tour du Maroc (2.2),,,
,4,,Points classification,,,
,26,,General classification,,,
12.04,1,,Stage 10 - Rabat › Casablanca,120,5,8
11.04,1,27,Stage 9 - Souk Elarbaa du Gharb › Kènitra,148.3,5,8
10.04,60,28,Stage 8 - Tétouan › Tanger,104.4,,
09.04,25,23,Stage 7 - Nador › El Hoceima,155,,
08.04,9,17,Stage 6 - Oujda › Nador,138.5,,
07.04,12,17,Stage 5 - Guercif › Oujda,159,,
06.04,9,20,Stage 4 - Fès › Taza,117.5,,
05.04,3,20,Stage 3 - Khènifra › Fès,165.4,1,2
04.04,5,43,Stage 2 - Marrakech › Beni-Mellal,192.3,,
03.04,76,76,Stage 1 - Settat › Marrakech,170,,
25.03 » 29.03,,,Volta ao Alentejo / Liberty Seguros (2.2),,,
,14,,Points classification,,,
,75,,General classification,,,
29.03,4,,Stage 5 - Alcácer do Sal › Reguengos de Monsaraz,175.1,,
28.03,10,83,Stage 4 - Aljustrel › Vila Nova de St. André,143.7,,
27.03,106,111,Stage 3 - Portel › Mertola,189.6,,
26.03,71,100,Stage 2 - Castelo de Vide › Mora,152.5,,
25.03,102,101,Stage 1 - Portalegre › Castelo de Vide,143,,
21.03 » 22.03,,,GP Liberty Seguros-Troféu Sudoeste Alentejano e Costa Vicentina (2.2),,,
,91,,General classification,,,
22.03,108,,Stage 2 - Odemira › Odemira,187.6,,
21.03,11,14,Stage 1 - Sines › Vila do Bispo,218,,
07.03 » 08.03,,,Troféu Alpendre Internacional do Guadiana (2.2),,,
08.03,DNF,,Stage 2 - Alcoutim › Alcoutim,163.6,,
07.03,127,127,Stage 1 - Tavira › Vila Nova de Cacela,155.6,,
01.03,80,,Clássica Internacional Loulé Capital Europeia do Desporto (1.2),158.5,,
21.09,13,,Rabo Baronie Breda Classic (1.2),200,,
14.08 » 17.08,,,Arctic Race of Norway (2.1),,,
15.08,DNS,,Stage 2 - Honningsvåg › Alta,207,,
14.08,108,110,Stage 1 - Hammerfest › North Cape,204,,
29.07 » 02.08,,,Dookoła Mazowsza (2.2),,,
02.08,DNS,,Stage 6 - Łomża › Nowy Dwór Mazowiecki,184,,
01.08,6,34,Stage 5 - Wysokie Mazowieckie › Łomża,140,,
31.07,7,53,Stage 4 - Warszawa Wesoła › Wysokie Mazowieckie,216,,
30.07,100,54,Stage 3 - Kozienice › Kozienice,162,,
29.07,3,54,Stage 2 - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,106,1,2
29.07,13,68,Stage 1 (TTT) - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,18,,
27.07,57,,Central European Tour Isaszeg-Budapest (1.2),131,,
26.07,3,,Central-European Tour Szerencs-Ibrany (1.2),127,7,16
25.07,5,,Central-European Tour Kosice-Miskolc (1.2),122,2,10
29.06,2,,National Championships Norway - Road Race (NC),184,10,30
28.05 » 01.06,,,Tour des Fjords (2.1),,,
,33,,Youth classification,,,
,24,,Points classification,,,
,60,,General classification,,,
01.06,26,,Stage 5 - Risavika › Stavanger,171.3,,
31.05,24,65,Stage 4 - 2020park › Stavanger,179,,
30.05,22,75,Stage 3 - Hjelmeland › Forsand,163,,
29.05,18,92,Stage 2 - Eidfjord › Haugesund,203.2,,
28.05,93,92,Stage 1 - Bergen › Ulvik,161,,
21.05 » 25.05,,,Uno-X Tour of Norway (2.HC),,,
,31,,Youth classification,,,
,20,,Mountains classification,,,
,33,,Points classification,,,
,63,,General classification,,,
25.05,49,,Stage 5 - Gjøvik › Hønefoss (Eggemoen),166,,
24.05,65,91,Stage 4 - Brumunddal › Lillehammer,195,,
23.05,100,100,Stage 3 - Årnes › Budor,181,,
22.05,86,86,Stage 2 - Drøbak › Sarpsborg,195,,
