date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 10.08,,,Post Danmark Rundt - Tour of Denmark (2.HC),,,
10.08,DNF,,Stage 6 - Kalundborg › Frederiksberg,175,,
09.08,61,92,Stage 5 (ITT) - Middelfart › Middelfart,15,,
09.08,95,94,Stage 4 - Nyborg › Odense,100,,
08.08,92,89,Stage 3 - Skanderborg › Vejle,175,,
07.08,98,90,Stage 2 - Skive › Aarhus,195,,
06.08,40,41,Stage 1 - Hobro › Mariager,157,,
27.07,52,,Giro della Toscana (1.1),195.6,,
26.07,27,,GP Industria & Artigianato (1.1),199.2,,
06.07 » 13.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,39,,General classification,,,
13.07,106,,Stage 8 - Podersdorf › Vienna,122.8,,
12.07,71,39,Stage 7 (ITT) - Podersdorf at Neusiedler See › Podersdorf at Neusiedler See,24.1,,
11.07,28,38,Stage 6 - St. Johann/Alpendorf › Villach-Dobratsch,182.6,,
10.07,123,50,Stage 5 - Matrei/Osttirol › St. Johann/Alpendorf,146.4,,
09.07,74,26,Stage 4 - Kitzbühel › Matrei/Osttirol,171.9,,
08.07,11,21,Stage 3 - Bad Ischl › Kitzbüheler Horn,206,,
07.07,77,35,Stage 2 - Waidhofen/Ybbs › Bad Ischl,180.9,,
06.07,35,35,Stage 1 - Tulln › Sonntagberg,182,,
28.06,DNF,,National Championships Italy - Road Race (NC),220.5,,
22.04 » 25.04,,,Giro del Trentino (2.HC),,,
,68,,General classification,,,
25.04,63,,Stage 4 - Val Daone › Monte Bondone,175,,
24.04,100,78,Stage 3 - Mori › Roncone,184.4,,
23.04,59,59,Stage 2 - Limone sul Garda › San Giacomo di Brentonico,164.5,,
22.04,14,85,Stage 1 (TTT) - Riva del Garda › Arco,13.4,,
27.03 » 30.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,82,,General classification,,,
30.03,30,,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo,10,,
29.03,139,89,Stage 3 - Crevalcore › Crevalcore,158.4,,
28.03,70,73,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone,160.2,,
27.03,119,119,Stage 1a - Gatteo › Gatteo,99.5,,
27.03,13,70,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
20.03,76,,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1),190,,
08.03,DNF,,Strade Bianche (1.1),197,,
21.02,DNF,,Trofeo Laigueglia (1.1),181.2,,
13.02 » 16.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
,103,,General classification,,,
16.02,21,,Stage 5 - Bandol › Toulon Mont-Faron,192.7,,
15.02,53,122,Stage 4 (ITT) - Saint Rémy de Provence › Saint Rémy de Provence,18.2,,
15.02,125,127,Stage 3 - Lambesc › Saint Rémy de Provence,61.5,,
14.02,110,129,Stage 2 - Cadolive › Rousset,170.6,,
13.02,152,152,Stage 1 - Argelès-sur-Mer › Montagnac,223.5,,
05.02 » 09.02,,,Etoile de Bessèges (2.1),,,
08.02,DNS,,Stage 4 - Goudargues › Laudun,156.3,,
07.02,128,139,Stage 3 - Bessèges › Bessèges,152.6,,
06.02,154,154,Stage 2 - Nîmes › Saint-Ambroix,149.3,,
05.02,138,138,Stage 1 - Bellegarde › Beaucaire,154.5,,
12.10,22,,Giro dell'Emilia (1.HC),200,4,
10.10,48,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),198.6,,
02.10,39,,Milano-Torino (1.HC),193.5,,
22.09,DNF,,GP Industria & Commercio di Prato (1.1),181.5,,
21.09,78,,GP Costa Degli Etruschi (1.1),192,,
05.09 » 07.09,,,"Settimana Ciclistica Lombarda by Bergamasca, Memorial Adriano Rodoni (2.1)",,,
,37,,Youth classification,,,
,88,,General classification,,,
07.09,52,,Stage 3 - Gorle › Bergamo,159.1,,
06.09,88,100,Stage 2 - Boltiere › Foppolo,153.4,,
05.09,102,102,Stage 1 - Brembate Sopra › Valtorta,168.4,,
25.08,DNF,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),200.4,,
20.08 » 23.08,,,Tour du Limousin (2.1),,,
,17,,Youth classification,,,
,75,,General classification,,,
23.08,89,,Stage 4 - Bourganeuf › Limoges,178.8,,
22.08,54,68,Stage 3 - Ussac › Chamboulive,182.9,,
21.08,108,95,Stage 2 - Rochechouart › Ambazac,185.7,,
20.08,81,81,Stage 1 - Limoges › Rochechouart,168,,
07.07 » 20.07,,,Tour of Qinghai Lake (2.HC),,,
,68,,General classification,,,
20.07,103,,Stage 13 - Lanzhou › Lanzhou,77,,
19.07,120,68,Stage 12 - Zhongwei › Zhongwei,120,,
18.07,111,68,Stage 11 - Yinchuan › Yinchuan,123,,
17.07,105,64,Stage 10 - Wuwei › Jingtai,191,,
16.07,45,63,Stage 9 - Zhangye › Zhangye,117,,
14.07,94,63,Stage 8 - Qilian › Zhangye,201,,
13.07,67,67,Stage 7 - Qilian › Qilian,82,,
12.07,72,69,Stage 6 - Xihaizhen › Qilian,205,,
11.07,71,64,Stage 5 - Tianjun › Xihaizhen,203,,
10.07,63,65,Stage 4 - Qinghai Lake › Tianjun,227,,
09.07,89,72,Stage 3 - Guide › Qinghai Lake,148,,
08.07,65,75,Stage 2 - Huzhu › Guide,151,,
07.07,112,113,Stage 1 - Xining › Xining,138,,
23.06,19,,National Championships Italy - ITT (NC),38.8,,
