date,result ranking,general classification,race name,distance,PCS point,UCI point
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,65,,General classification,,,
26.06,71,,Stage 13 - Sopó › Tunja,170,,
25.06,67,66,Stage 12 - Ibagué › Bogotá,211,,
24.06,73,72,Stage 11 - Salento › Ibagué,138.9,,
23.06,93,75,Stage 10 - Buga › Salento,136.5,,
22.06,82,71,Stage 9 - Pereira › Cali,214.8,,
21.06,68,71,Stage 8 - Manizales › El Tambo,124.9,,
19.06,71,73,Stage 7 - Caldas › Manizales,177.9,,
18.06,96,78,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,74,68,Stage 5 - Yarumal › Bello,113.5,,
16.06,83,76,Stage 4 - Monteria › Caucasia,118.7,,
15.06,108,79,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,83,79,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,59,59,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
21.02,38,,National Championships Colombia - Road Race (NC),174.6,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,50,,General classification,,,
15.08,65,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,75,51,Stage 12 - Ituango › Bello,153.1,,
13.08,37,41,Stage 11 - Don Matías › Ituango,146.6,,
12.08,109,48,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,31,27,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,35,28,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,30,27,Stage 7 - Armenia › Riosucio,156.7,,
07.08,52,29,Stage 6 - Ibagué › Salento,136.6,,
06.08,88,14,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,45,12,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,33,18,Stage 3 - Paipa › Cota,172.1,,
03.08,42,34,Stage 2 - Bogotá › Paipa,174.6,,
02.08,5,34,Stage 1 (TTT) - Bogotá › Bogotá,24,1,
26.03 » 29.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
29.03,DNF,,Stage 4 - Pavullo › Roccapelago,152.6,,
28.03,109,89,Stage 3 - Calderara di Reno › Crevalcore,173,,
27.03,103,92,Stage 2 - Cesenatico › Sogliano al Rubicone,156.2,,
26.03,98,98,Stage 1a - Gatteo › Gatteo,99.5,,
26.03,44,94,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
08.02,65,,National Championships Colombia - Road Race (NC),188.8,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,41,,General classification,,,
17.08,104,,Stage 11 - Medellín › Medellín,97.2,,
16.08,44,41,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,23,43,Stage 9 - Manizales › La Estrella,182.8,,
14.08,55,,Stage 8 - Pereira › Manizales,199.5,,
