date,result ranking,general classification,race name,distance,PCS point,UCI point
10.11,10,7,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
09.11,11,10,Stage 8 - Vila Vila › El Alto,162,,
08.11,10,8,Stage 7 - Bombeo › Oruro,141,,
07.11,21,12,Stage 6 - Corani › Cochabamba,103,,
06.11,26,13,Stage 5 - Buena Vista › Villa Tunari,205,,
05.11,29,14,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
04.11,1,14,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,5,2.666
03.11,29,20,Stage 2 - Santa Rosa de la Mina - › Santa Cruz de la Sierra,192,,
02.11,18,18,Stage 1 - Santa Rosa de la Mina › San Javier,135,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,60,,General classification,,,
24.06,53,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,82,61,Stage 10 - Manizales › Medellín,196.4,,
22.06,49,52,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,53,57,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,75,57,Stage 7 - Popayan › Palmira,149.1,,
18.06,61,57,Stage 6 - Cali › Popayan,133,,
17.06,106,69,Stage 5 - Armenia › Cali,191.6,,
16.06,71,69,Stage 4 - Ibagué › Armenia,130.2,,
15.06,20,56,Stage 3 - Soacha › Ibagué,198,,
14.06,47,68,Stage 2 - Santander › Santander,164.1,,
13.06,64,89,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,83,83,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
23.01 » 29.01,,,Tour de San Luis (2.1),,,
,10,,Mountains classification,,,
,32,,General classification,,,
29.01,93,,Stage 7 - San Luis › San Luis,167,,
28.01,101,35,Stage 6 - Lujan  › Quines,201,,
27.01,31,37,"Stage 5 -  La Toma  › Mirador del Sol, Merlo ",160.6,,
26.01,108,43,Stage 4 (ITT) - San Luis › San Luis,19.5,,
25.01,18,35,Stage 3 - Estancia Grande  › Mirador de Potrero,168.2,,
24.01,73,102,Stage 2 - Fraga  › Juana Koslay,145.3,,
23.01,114,118,Stage 1 - San Luis  › Villa Mercedes,189.3,,
05.01 » 15.01,,,Vuelta Ciclista De Chile (2.2),,,
,24,,General classification,,,
15.01,41,,Stage 10 - Santiago › Santiago,79.3,,
14.01,21,25,Stage 9 - Rancagua › Farellones,141.6,,
13.01,29,31,Stage 8 - Talca › Curicó,137.5,,
12.01,56,31,Stage 7 - Temuco › Los Angeles,221.7,,
11.01,75,30,Stage 6 - Valdivia › Villarrica,128.8,,
10.01,58,29,Stage 5b - Puerto Montt › Osorno,131.1,,
10.01,50,29,Stage 5a (ITT) - Puerto Montt › Puerto Montt,20,,
08.01,28,25,Stage 4 - Viña del Mar › Hacienda Santa Martina,143.7,,
07.01,28,39,Stage 3 - Los Vilos › Viña del Mar,187.9,,
06.01,34,39,Stage 2 - La Serena › Tongoy,156.5,,
05.01,9,43,Stage 1 (TTT) - La Serena › Coquimbo,18.8,,
21.08,DNF,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),198.9,,
16.08 » 19.08,,,Tour du Limousin (2.HC),,,
,32,,General classification,,,
19.08,30,,Stage 4 - Lacs de Haute Charente › Limoges,180,,
18.08,46,,Stage 3 - Lanouaille › St Yrieix La Perche,181,,
17.08,27,,Stage 2 - St Hilaire Peyroux › Allassac,184,,
16.08,43,,Stage 1 - Limoges › Guéret,165,,
09.08 » 13.08,,,Tour de l'Ain - La Route du Progrès (2.1),,,
,27,,General classification,,,
13.08,31,,Stage 5 - Belley › Le Grand Colombier,134.8,,
12.08,29,,Stage 4 - Nantua › Lélex,129.1,,
11.08,26,,Stage 3 - Le Parc des Oiseaux › Bellignat,153.6,,
10.08,72,,Stage 2 - Meximieux › Saint-Vulbas,139.6,,
09.08,87,,Prologue - Bourg-en-Bresse › Bourg-en-Bresse,3.7,,
25.07,30,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
12.06 » 26.06,,,Vuelta Pilsen a Colombia (2.2),,,
,24,,General classification,,,
26.06,52,,Stage 15 (ITT) - Medellín › Santa Elena,18,,
25.06,35,,Stage 14 - Puerto Boyacá › La Unión,200,,
24.06,4,,Stage 13 - Barrancabermeja › Puerto Boyacá,189,,
23.06,52,,Stage 12 - Bucaramanga › Barrancabermeja,205,,
22.06,22,,Stage 11 - Socorro › Bucaramanga,130,,
20.06,31,,Stage 10 - Duitama › Socorro,199,,
19.06,22,,Stage 9 - Duitama › Duitama,96,,
18.06,26,,Stage 8 - Chía › Paipa,232,,
17.06,39,,Stage 7 - Ibagué › Bogotá,221,,
16.06,36,,Stage 6 - Caicedonia › Ibagué,116.7,,
15.06,58,,Stage 5 - Yumbo › Caicedonia,146.9,,
14.06,36,,Stage 4 - Zarzal › Yumbo,117,,
13.06,26,,Stage 2 - La Estrella › Pereira,203.7,,
12.06,39,,Stage 1 (ITT) - La Ceja › La Ceja,6,,
13.04 » 17.04,,,Vuelta a Castilla y Leon (2.1),,,
,18,,General classification,,3,
17.04,50,,Stage 5 - Madrigal de las Altas Torres › Medina del Campo,167.7,,
16.04,64,,Stage 4 (ITT) - Zamora › Zamora,11.2,,
15.04,17,,Stage 3 - Benavente › Laguna de Peces,157.2,,
14.04,58,,Stage 2 - Valladolid › Salamanca,213,,
13.04,65,,Stage 1 - Medina de Rioseco › Palencia,174.4,,
10.04,37,,Klasika Primavera de Amorebieta (1.1),171.6,,
02.04,33,,Gran Premio Miguel Indurain (1.HC),179.3,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (WT),,,
27.03,DNF,,Stage 7 - Parets del Vallès › Barcelona (Pla de Palau),124.5,,
26.03,114,77,Stage 6 - Tarragona › Mollet del Vallès,189.5,,
25.03,119,78,Stage 5 - El Vendrell › Tarragona,213.5,,
24.03,107,80,Stage 4 - La Seu d’Urgell › El Vendrell,195,,
23.03,111,81,Stage 3 - La Vall d’en Bas (Sant Esteve d’en Bas) › Andorra (Vallnord),183.9,,
22.03,100,72,Stage 2 - Santa Coloma de Farners › Banyoles,169.3,,
21.03,75,77,Stage 1 - Lloret de Mar › Lloret de Mar,166.9,,
01.08 » 15.08,,,Vuelta Pilsen a Colombia (2.2),,,
,18,,General classification,,,
15.08,43,,Stage 14 (ITT) - Medellin › Medellin,34.8,,
14.08,29,,Stage 13 - Manizales › Medellín (Alto de Palmas),206.1,,
13.08,34,,Stage 12 - Pereira › Manizales,118,,
12.08,24,,Stage 11 - Yumbo › Pereira,204,,
10.08,20,,Stage 10 - Armero › La Tebaida,204,,
09.08,30,,Stage 9 - Bogotá  › Líbano ,230,,
08.08,19,,Stage 8 - Duitama › Bogotá,207,,
07.08,28,,Stage 7 - Puente de Boyacá › Pantano de Varga,137,,
06.08,17,,Stage 6 - Socorro › Tunja,165.2,,
05.08,15,,Stage 5 - Bucaramanga › Socorro,118,,
04.08,11,,Stage 4 - Barrancabermeja › Bucaramanga,117,,
03.08,39,,Stage 3 - Puerto Boyacá › Barracabermeja,191,,
02.08,49,,Stage 2 - Rionegro › Puerto Boyacá,164,,
01.08,2,,Stage 1 (TTT) - La Ceja › Rionegro,21,2,
08.06 » 15.06,,,Circuito Montañés (2.2),,,
,70,,General classification,,,
15.06,86,,Stage 8 - Potes › Santander,152,,
14.06,87,,Stage 7 - Torrelavega › Santo Toribio,143.6,,
13.06,75,,Stage 6 - Polanco › Torrelavega,173.3,,
12.06,78,,Stage 5 - Ague de Solares › Fuente del Chivo,163.6,,
11.06,90,,Stage 4 - Miengo › El Astillero,178.1,,
10.06,93,,Stage 3 - Santoña  › Ramales de la Victoria,175.5,,
09.06,75,,Stage 2 - Santander › Maliaño ,172,,
08.06,93,,Prologue - Santander › Santander,5.8,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
02.05,DNF,,Stage 6 - Fuentes Del Narcea › Oviedo,198.9,,
01.05,32,,Stage 5 - Cafés Toscaf › Alto del Acebo,168.8,,
30.04,88,,Stage 4 (ITT) - Piedras Blancas › Piedras Blancas,14.2,,
30.04,56,,Stage 3 - Gijón › Avilés,88.3,,
29.04,38,,Stage 2 - Llanes › Gijón,139.1,,
28.04,77,,Stage 1 - Oviedo › Llanes,156.3,,
27.04,DNF,,Subida al Naranco (1.1),149,,
25.04,29,,Vuelta Ciclista A La Rioja (1.1),199.5,,
24.04,47,,Gran Premio Llodio (1.1),172.3,,
06.06 » 21.06,,,Vuelta Pilsen a Colombia (2.2),,,
,19,,General classification,,,
21.06,31,,Stage 15 (ITT) - La Calera › Bogotá,23.1,,
20.06,47,,Stage 14 - Tunja › Bogotá,142.5,,
19.06,50,,Stage 13 - Ubaté › Tunja,158.7,,
18.06,6,,Stage 12 - Guaduas › Zipaquirá,141.8,,
17.06,24,,Stage 11 - Manizales › Guaduas,167.3,,
15.06,24,,Stage 9 - Ríonegro › Alto del Escobero,119.5,,
14.06,52,,Stage 8 (ITT) - Medellín › Medellín,35,,
12.06,63,,Stage 7 - Santa Rosa de Cabal › Sabaneta,177.8,,
11.06,34,,Stage 6 - Guacarí › Cartago,146.8,,
10.06,44,,Stage 5 - Circasia › Cali,195,,
09.06,18,,Stage 4 - Ibagué › La Linea,128.2,,
08.06,15,,Stage 3 - Mosquera › Ibagué,184.4,,
07.06,30,,Stage 2 - Bogotá › Bogotá,85.9,,
06.06,3,21,Prologue - Bogotá › Bogotá,7.6,,
10.05 » 25.05,,,Vuelta a Colombia (2.2),,,
,81,,General classification,,,
25.05,62,,Stage 14 - Cali › Cali,96,,
23.05,68,,Stage 12 - Quimbaya › Pereira,158.2,,
22.05,86,,Stage 11 - Mariquita › La Linea,176.8,,
21.05,66,,Stage 10 - Manizales › Mariquita,125.1,,
20.05,95,,Stage 9 - Caldas › Manizales,173,,
18.05,102,,Stage 8 (ITT) - Medellin › Santa Elena,31,,
17.05,120,,Stage 7 - Rio Negro › La Unión,163.6,,
16.05,114,,Stage 6 - Doradal › Santuario,115.3,,
15.05,89,,Stage 5 - San Francisco › La Dorada,135,,
14.05,51,,Stage 4 - Tunja › La Vega,192,,
13.05,119,,Stage 3 - El Socorro › Tunja,169.5,,
12.05,70,,Stage 2 - Piedecuesta › El Socorro,136.4,,
11.05,38,,Stage 1 - Barrancabermeja › Bucaramanga,146.9,,
10.05,52,,Prologue - Barrancabermeja › Barrancabermeja,8.4,,
28.07 » 12.08,,,Vuelta a Colombia (2.2),,,
03.08,56,60,Stage 5 - Paipa › La Vega,232.7,,
02.08,38,63,Stage 4 - Socorro › Paipa,213,,
01.08,82,73,Stage 3 - Barrancabermeja › Piedecuesta,125,,
31.07,110,68,Stage 2 - Aguachica › Barrancabermeja,189,,
29.07,96,66,Stage 1 - Barranquila › Aracataca,122.4,,
10.05 » 13.05,,,Doble Sucre Potosi G.P. Cemento Fancesa (2.2),,,
,7,,Mountains classification,,,
,12,,Points classification,,,
,5,,General classification,,8,
13.05,14,,Stage 4 - Sucre › Sucre,128,,
12.05,8,4,Stage 3 - Potosí › Sucre,158,,
11.05,4,4,Stage 2 - Potosí › Potosí,152,,
10.05,7,8,Stage 1 - Sucre › Sucre,108,,
30.11,14,,National Championships Colombia - Road Race (NC),168,,
05.08 » 19.08,,,Vuelta a Colombia (2.2),,,
,24,,General classification,,,
08.08,37,38,Stage 4 - Piedecuesta › San Gil,113.5,,
07.08,50,49,Stage 3 - San Cristobal › Pamplona,133,,
06.08,71,51,Stage 2 - San Cristobal › San Cristobal,144,,
05.08,43,43,Stage 1 (ITT) - Táriba › San Cristobal,19.8,,
30.08 » 12.09,,,Vuelta a Venezuela (2.5),,,
,53,,General classification,,,
12.09,66,,Stage 14 - Maracaibo › Maracaibo,118.3,,
11.09,82,55,Stage 13 - Valera › Cabimas,177.9,,
10.09,75,56,Stage 12 - Valera › Valera,116,,
09.09,56,54,Stage 11 - Carora › El Dividive,143.1,,
08.09,71,59,Stage 10 - Yaritagua › Carora,118.2,,
07.09,83,47,Stage 9b - San Felipe › San Felipe,91.2,,
07.09,52,48,Stage 9a (ITT) - San Felipe › Chivacoa,32,,
06.09,40,42,Stage 8 - Valencia › San Felipe,155.3,,
05.09,33,64,Stage 7 - San Juan de Los Morros › Los Guayos,113.2,,
03.09,92,76,Stage 5 - Pariaguan › Valle de La Pascua,164.7,,
02.09,109,79,Stage 4 - Santa Bárbara de Tapirín › Pariaguan,184.8,,
01.09,81,80,Stage 3 - Maturín › Maturín,136,,
31.08,96,84,Stage 2 - Barcelona › Punta de Mata,148.2,,
30.08,79,79,Stage 1 - Puerto La Cruz › Puerto La Cruz,105,,
