date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships Spain - Road Race (NC) ,186.1,,,2022
15.06 » 19.06,,,Tour of Slovenia (2.Pro) ,,,,2022
,27,,General classification ,,,5,2022
19.06,94,,Stage 5 - Vrhnika › Novo mesto ,155.7,,,2022
18.06,26,21,Stage 4 - Laško › Velika planina ,152.4,,,2022
17.06,25,24,Stage 3 - Žalec › Celje ,144.6,,,2022
16.06,45,36,Stage 2 - Ptuj › Rogaška Slatina ,174.2,,,2022
15.06,44,44,Stage 1 - Nova Gorica › Postojna ,164.7,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT) ,,,,2022
08.04,DNF,,Stage 5 - Zamudio › Mallabia ,163.76,,,2022
07.04,92,111,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6,,,2022
06.04,127,127,Stage 3 - Llodio › Amurrio ,181.7,,,2022
05.04,124,126,Stage 2 - Leitza › Viana ,207.92,,,2022
04.04,145,145,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT) ,,,,2022
27.03,DNF,,Stage 7 - Barcelona › Barcelona ,138.6,,,2022
26.03,100,84,Stage 6 - Salou › Cambrils ,168.6,,,2022
25.03,135,90,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3,,,2022
24.03,55,86,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7,,,2022
23.03,65,110,Stage 3 - Perpignan › La Molina ,161.1,,,2022
22.03,127,144,Stage 2 - L'Escala › Perpignan ,202.4,,,2022
21.03,152,152,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2,,,2022
16.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro) ,,,,2022
,55,,General classification ,,,,2022
20.02,40,,Stage 5 - Huesa › Chiclana de Segura ,146.4,,,2022
19.02,105,68,Stage 4 - Cúllar Vega › Baza ,167.4,,,2022
18.02,67,60,Stage 3 - Lucena › Otura ,153.2,,,2022
17.02,74,62,Stage 2 - Archidona › Alcalá la Real ,150.6,,,2022
16.02,63,64,Stage 1 - Ubrique › Iznájar ,200.7,,,2022
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro) ,,,,2022
02.02,DNF,,Stage 1 - Les Alqueries › Torralba del Pinar ,166.7,,,2022
29.01,33,,Trofeo Pollença - Port d'Andratx (1.1) ,170.1,,,2022
28.01,104,,Trofeo Serra de Tramuntana (1.1) ,158.9,,,2022
27.01,70,,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2,,,2022
26.01,119,,Trofeo Calvia (1.1) ,154.7,,,2022
23.01,52,,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,,2022
08.04,DNF,,Stage 5 - Zamudio › Mallabia,163.76,,,2022
07.04,92,111,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,,2022
06.04,127,127,Stage 3 - Llodio › Amurrio,181.7,,,2022
05.04,124,126,Stage 2 - Leitza › Viana,207.92,,,2022
04.04,145,145,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
27.03,DNF,,Stage 7 - Barcelona › Barcelona,138.6,,,2022
26.03,100,84,Stage 6 - Salou › Cambrils,168.6,,,2022
25.03,135,90,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,,2022
24.03,55,86,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,,2022
