date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,58,,National Championships Denmark - Road Race (NC),219,,
14.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,
,14,,Mountains classification,,,
,92,,General classification,,,
17.06,92,,Stage 4 - Traun › Ternberg,136.9,,
16.06,90,96,Stage 3 - Eferding › Ulrichsberg,142.1,,
15.06,107,102,Stage 2 - Pelmberg › Ried in Innkries,154.1,,
14.06,74,74,Stage 1 - Linz › Pelmberg,12.3,,
25.06,DNF,,National Championships Denmark - Road Race (NC),219,,
22.06,25,,National Championships Denmark - ITT (NC),40,,
11.06,DNF,,GP Horsens Posten (1.2),191.2,,
10.06,13,,Fyen Rundt - Tour of Funen (1.2),200.2,,
28.05,36,,Horizon Park Classic (1.2),96,,
27.05,77,,Horizon Park Race Maidan (1.2),116,,
26.05,2,,Horizon Park Race for Peace (1.2),160,10,30
30.04,DNF,,Skive-Løbet (1.2),178.7,,
29.04,DNF,,GP Viborg (1.2),198.6,,
28.04,38,,GP Himmerland Rundt (1.2),199.8,,
26.06,DNF,,National Championships Denmark - Road Race (NC),201.5,,
23.06,32,,National Championships Denmark - ITT (NC),43,,
16.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
,28,,Youth classification,,,
,63,,General classification,,,
19.06,66,,Stage 4 - Traun › Windischgarsten,156.5,,
18.06,57,58,Stage 3 - Stöcker › Ulrichsberg,142.1,,
17.06,57,60,Stage 2 - Wels › Altheim,155.9,,
16.06,68,68,Stage 1 (ITT) - Linz › Linz,12.6,,
12.06,DNF,,GP Horsens Posten (1.2),194.1,,
11.06,76,,Fyen Rundt - Tour of Funen (1.2),215,,
27.05,25,,National Championships Denmark U23 - ITT (NC),30,,
29.04,DNF,,Himmerland Rundt (1.2),188.3,,
04.10,DNF,,Tobago Cycling Classic (1.2),115.6,,
28.06,DNF,,National Championships Denmark - Road Race (NC),209,,
14.06,72,,Fyen Rundt - Tour of Funen (1.2),205.5,,
13.06,31,,GP Horsens (1.2),194.1,,
07.06,37,,National Championships Denmark U23 - Road Race (NC),175,,
31.05,53,,Horizon Park Classic (1.2),120,,
30.05,9,,Horizon Park Race Maidan (1.2),115,,
29.05,19,,Horizon Park Race for Peace (1.2),151,,
02.05,55,,Himmerland Rundt (1.2),190,,
01.05,50,,GP Viborg (1.2),196.5,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
01.04,DNF,,Stage 1 - Nakhon Ratchasima › Buri Ram,177,,
01.06,25,,National Championships Denmark U23 - Road Race (NC),170,,
03.08 » 05.08,,,Liège - La Gleize (2.1),,,
,71,,General classification,,,
05.08,55,,Stage 3 - La Gleize › La Gleize,104,,
04.08,86,92,Stage 2b - Thimister › Thimister,96,,
04.08,12,117,Stage 2a (TTT) - Thimister › Thimister,12,,
03.08,91,91,Stage 1 - Aubel › Aubel,95,,
27.08,61,,Omloop Mandel - Leie - Schelde (1.1),134,,
29.07 » 31.07,,,Niedersachsen-Rundfahrt (2.1),,,
,88,,General classification,,,
31.07,97,,Stage 4 - Wallenhorst › Wallenhorst,114.3,,
30.07,57,,Stage 3 - Wallenhorst › Wallenhorst,94.2,,
30.07,93,,Stage 2 - Wallenhorst › Wallenhorst,8.8,,
29.07,60,,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
