date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.03 » 16.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2) ,,,,2008
16.03,DNF,,Stage 3 - Vrsar › Rovinj ,151,,,2008
15.03,114,,Stage 2 - Vrsar › Motovun ,163,,,2008
14.03,143,,Stage 1 - Porec › Labin ,149,,,2008
13.03,73,,Prologue - Pazin › Pazin ,1.45,,,2008
29.02 » 02.03,,,2nd Les 3 Jours de Vaucluse (2.2) ,,,,2008
01.03,128,,Stage 2 - Rognes › Rognes ,165.1,,,2008
29.02,156,,Stage 1 - Rasteau › Villelaure ,170.3,,,2008
10.02,171,,GP Costa Degli Etruschi (1.1) ,193,,,2007
28.01 » 02.02,,,Tour of Qatar (2.1) ,,,,2007
,35,,Youth classification ,,,,2007
,99,,General classification ,,,,2007
02.02,108,,Stage 6 - Sealine Beach Resort › Doha Corniche ,134,,,2007
01.02,96,,Stage 5 - Al Zubarah › Mesaieed ,160,,,2007
31.01,56,,Stage 4 - Camel Race Track › Doha Golf Club ,140,,,2007
30.01,39,,Stage 3 - Dohat Salwa › Khalifa Stadium ,140,,,2007
29.01,93,,Stage 2 - Al Wakra › Qatar Olympic Committee ,135,,,2007
28.01,8,59,Stage 1 (TTT) - Doha › Doha ,6,,,2007
08.10,DNF,,Paris - Tours (PT) ,254.5,,,2006
04.09 » 10.09,,,Tour de Pologne (2.PT) ,,,,2006
,36,,Points classification ,,,,2006
,23,,General classification ,,12,,2006
10.09,55,,Stage 7 - Jelenia Góra › Karpacz ,126,,,2006
09.09,32,17,Stage 6 - Szczawno Zdrój › Karpacz ,162.4,,,2006
08.09,20,19,Stage 5 - Legnica › Jelenia Góra ,192,,,2006
07.09,41,28,Stage 4 - Bydgoszcz › Poznan ,182,,,2006
06.09,40,26,Stage 3 - Gdansk › Torun ,225.5,,,2006
05.09,49,32,Stage 2 - Ostróda › Elblag ,119.6,,,2006
04.09,22,25,Stage 1 - Pultusk › Olsztyn ,214,,,2006
16.08 » 23.08,,,Eneco Tour of Benelux (2.UWT) ,,,,2006
,28,,Youth classification ,,,,2006
,88,,General classification ,,5,,2006
23.08,99,,Stage 7 - Ans › Ans ,201.2,,,2006
22.08,16,,Stage 6 - Bornem › Sint-Truiden ,213.9,,,2006
21.08,128,,Stage 5 - Hasselt › Balen ,183.1,,,2006
20.08,118,,Stage 4 (ITT) - Landgraaf › Landgraaf ,16.1,,,2006
19.08,44,,Stage 3 - Beek › Westmalle ,185,,,2006
18.08,105,,Stage 2 - 's-Hertogenbosch › Sittard-Geleen ,194.6,,,2006
17.08,112,,Stage 1 - Wieringerwerf › Hoogeveen ,176.9,,,2006
16.08,38,,Prologue - Den Helder › Den Helder ,5.8,,,2006
01.08 » 09.08,,,Tour of Germany (PT) ,,,,2006
,113,,General classification ,,5,,2006
09.08,144,,Stage 8 - Bad Krozingen  › Karlsruhe ,172.1,,,2006
08.08,71,,Stage 7 (ITT) - Bad Säckingen  › Bad Säckingen  ,38.2,,,2006
07.08,127,,Stage 6 - Seefeld › St. Anton am Arlberg ,196.6,,,2006
06.08,130,,Stage 5 - Bad Tölz  › Seefeld ,163,,,2006
05.08,156,,Stage 4 - Heidenheim › Bad Tölz  ,203,,,2006
04.08,33,,Stage 3 - Witzenhausen › Schweinfurt ,203.3,,,2006
03.08,108,,Stage 2 - Minden › Goslar  ,181.5,,,2006
02.08,120,,Stage 1 - Düsseldorf › Bielefeld ,198.2,,,2006
01.08,96,,Prologue - Düsseldorf › Düsseldorf ,5.5,,,2006
30.07,77,,Vattenfall Cyclassics (WT) ,243.2,5,,2006
22.06,1,,National Championships Poland - ITT (NC) ,45,15,,2006
04.06 » 11.06,,,Critérium du Dauphiné Libéré (PT) ,,,,2006
,48,,Points classification ,,,,2006
,113,,General classification ,,5,,2006
11.06,118,,Stage 7 - Saint-Jean-de-Maurienne › Grenoble ,131,,,2006
10.06,114,110,Stage 6 - Briançon › La Toussuire ,169,,,2006
09.06,118,113,Stage 5 - Sisteron › Briançon ,155,,,2006
08.06,142,102,Stage 4 - Tain-l'Hermitage › Mont Ventoux ,186,,,2006
07.06,36,43,Stage 3 (ITT) - Bourg-de-Péage › Bourg-de-Péage ,43,,,2006
06.06,106,95,Stage 2 - Bourgoin-Jallieu › Saint-Galmier ,203,,,2006
05.06,17,16,Stage 1 - Annecy › Bourgoin-Jallieu ,207,,,2006
04.06,11,11,Prologue - Annecy › Annecy ,4.1,,,2006
06.05 » 28.05,,,Giro d'Italia (2.PT) ,,,,2006
25.05,DNF,,Stage 17 - Sillian › Gemona del Friuli ,210,,,2006
24.05,153,142,Stage 16 - Termeno/Tramin › Passo Furcia ,121,,,2006
23.05,157,145,Stage 15 - Rovato › Trento Monte Bondone ,173,,,2006
22.05,73,145,Stage 14 - Mergozzo › Brescia ,189,,,2006
21.05,143,146,Stage 13 - Aosta › Domodossola ,223,,,2006
20.05,161,147,Stage 12 - Alessandria › La Thuile ,218,,,2006
19.05,160,151,Stage 11 - Livorno › Sestri Levante ,171,,,2006
18.05,38,148,Stage 10 (ITT) - Pontedera › Pontedera ,50,,,2006
16.05,177,152,Stage 9 - Termoli › Peschici ,187,,,2006
15.05,128,145,Stage 8 - Francavilla Al Mare › Termoli ,127,,,2006
14.05,180,144,Stage 7 - Civitanova Marche › Maielletta Passo Lanciano ,171,,,2006
13.05,105,111,Stage 6 - Cesena › Saltara ,236,,,2006
12.05,187,167,Stage 5 - Busseto › Forli ,227,,,2006
09.05,185,170,Stage 3 - Wanze › Hotton ,193,,,2006
08.05,182,173,Stage 2 - Perwez › Namur ,202,,,2006
07.05,105,101,Stage 1 - Mons › Charleroi Marcinelle ,197,,,2006
06.05,107,107,Prologue - Seraing › Seraing ,6.2,,,2006
18.04 » 23.04,,,Tour of Georgia (2.HC) ,,,,2006
,5,,Youth classification ,,,,2006
,28,,General classification ,,,,2006
23.04,47,,Stage 6 - Cumming › Alpharetta ,190.2,,,2006
22.04,37,,Stage 5 - Blairsville › Brasstown Bald ,152.1,,,2006
21.04,7,,Stage 4 - Dalton › Dahlonega ,191.4,2,,2006
20.04,14,,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9,,,2006
19.04,30,,Stage 2 - Fayetteville › Rome ,186.9,,,2006
