date,result ranking,general classification,race name,distance,PCS point,UCI point
21.08,DNF,,GP Stad Zottegem (1.1),181.7,,
24.06,DNF,,National Championships Netherlands - Road Race (NC),228.8,,
09.06,50,,Ronde van Zeeland Seaports (1.1),201,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,99,,General classification,,,
19.05,103,,Stage 6 - Reuver › Reuver,96.3,,
19.05,59,99,Stage 5 (ITT) - Reuver › Reuver,13.8,,
18.05,102,86,Stage 4 - Simpelveld › Buchten,206.1,,
17.05,114,115,Stage 3 - Elst (Gld) › Hoofddorp,163.4,,
16.05,123,119,Stage 2 - Ulft › Gendringen,162.7,,
15.05,110,110,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,69,69,Prologue - Zandvoort › Zandvoort,3.6,,
04.05 » 05.05,,,Ronde van Overijssel (2.2),,,
,42,,General classification,,,
05.05,66,,Stage 1 - Rijssen › Rijssen,202,,
04.05,62,62,Prologue - Holten › Holten,2.8,,
22.04,DNF,,Ronde van Noord-Holland (1.2),204.9,,
31.03,46,,Volta Limburg Classic (1.1),190.5,,
19.03 » 25.03,,,Tour de Normandie (2.2),,,
,48,,General classification,,,
25.03,29,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
24.03,59,48,Stage 7 - Brecey › Bagnoles-de-l'Orne,153,,
23.03,71,50,Stage 6 - Domfront › Villers-Bocage,156,,
22.03,80,47,Stage 5 - Elbeuf › Flers,190,,
21.03,66,60,Stage 4 - Aubevoye › Elbeuf,100,,
21.03,78,64,Stage 3 - Forges-les-Eaux › Gaillon,61,,
20.03,74,65,Stage 2 - Colombelles › Forges-les-Eaux,202.4,,
19.03,74,74,Prologue - Saint-Lô  › Saint-Lô ,3.4,,
11.03,99,,Dorpenomloop Rucphen (1.2),192.2,,
04.03,59,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
25.02,82,,Ster van Zwolle (1.2),172.2,,
20.10 » 28.10,,,Tour Of Hainan (2.HC),,,
,18,,General classification,,12,
28.10,59,,Stage 9 - Sanya Cruising › Sanya Cruising,88.2,,
27.10,22,18,Stage 8 - Dongfang › Sanya,184.7,,
26.10,40,19,Stage 7 - Danzhou › Dongfang,196,,
25.10,32,18,Stage 6 - Chengmai › Danzhou,197.8,,
24.10,46,16,Stage 5 - Haikou › Chengmai,151.6,,
23.10,20,14,Stage 4 - Wenchang › Haikou,163.8,,
22.10,17,15,Stage 3 - Xinglong › Wenchang,161.6,,
21.10,53,22,Stage 2 - Wuzhishan › Xinglong,145.1,,
20.10,15,15,Stage 1 - Sanya › Wuzhishan,163.5,,
11.10,108,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
03.10,97,,Sparkassen Münsterland Giro (1.1),191.1,,
04.09,91,,Kernen Omloop Echt-Susteren (1.2),177,,
28.08,86,,Schaal Sels (1.1),213.4,,
24.08,94,,Druivenkoers - Overijse (1.1),199.7,,
31.07,104,,Sparkassen Giro (1.1),180,,
02.07,7,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2U23),178,4,
29.06,87,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),168,,
