date,result ranking,general classification,race name,distance,PCS point,UCI point
24.04,70,,Liège-Bastogne-Liège (1.UWT),257.2,5,
20.04,62,,La Flèche Wallonne (1.UWT),202.1,5,
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
,32,,Points classification,,,
,30,,General classification,,5,16
09.04,34,,Stage 6 - Eibar › Arrate,135.7,,
08.04,57,36,Stage 5 - Zamudio › Mallabia,163.76,,
07.04,61,29,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,20,18,Stage 3 - Llodio › Amurrio,181.7,,
05.04,50,13,Stage 2 - Leitza › Viana,207.92,,
04.04,12,12,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
02.04,10,,Gran Premio Miguel Indurain (1.Pro),190,22,35
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
,29,,General classification,,6,20
13.03,19,,Stage 8 - Nice › Nice,115.6,,
12.03,37,36,Stage 7 - Nice › Col de Turini,155.2,,
11.03,52,42,Stage 6 - Courthézon › Aubagne,213.6,,
10.03,62,53,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,
09.03,66,65,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,42,67,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,101,82,Stage 2 - Auffargis › Orléans,159.2,,
06.03,24,24,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
24.02 » 27.02,,,Gran Camiño (2.1),,,
,6,,Mountains classification,,,
,24,,Points classification,,,
,17,,General classification,,4,3
27.02,16,,Stage 4 (ITT) - Sarria  › Sarria ,15.8,,
26.02,15,17,Stage 3 - Maceda  › Luintra,148.4,,
25.02,34,34,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6,,
24.02,36,40,Stage 1 - O Porriño › Vigo,165,,
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,
11.02,DNF,,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,
10.02,36,36,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,
26.09,42,,World Championships - Road Race (WC),268.3,15,10
12.09,DNF,,European Continental Championships - Road Race (CC),179.2,,
