date,result ranking,general classification,race name,distance,PCS point,UCI point
06.09,14,,National Championships Mexico - Road Race (NC),160,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,25,,Points classification,,,
,60,,General classification,,,
01.11,45,,Stage 10 - Guatemala City › Guatemala City,105,,
31.10,38,63,Stage 9 - Pamezabal › El Camán,122,,
30.10,53,70,Stage 8 - Momostenango › Piedra María Tecun,116,,
29.10,83,75,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116,,
28.10,66,76,Stage 6 - Samayac › Totonicapán,93,,
27.10,87,78,Stage 5 (ITT) - Champerico › San Sebastián,33.5,,
26.10,8,80,Stage 4 - Villa Nueva › San José El Ídolo,130,,
25.10,88,81,Stage 3 - Gualán › Guastatoya,93,,
24.10,89,83,Stage 2 - Puerto Barrios › Morales,125.5,,
23.10,82,82,Stage 1 - San Benito › Río Dulce,204,,
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,50,,General classification,,,
27.12,48,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12,39,64,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12,57,64,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12,62,67,Stage 7 - Limón › Tucurrique,117.1,,
23.12,63,67,Stage 6 - Pedregal Belén › Limón,174,,
22.12,78,64,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12,40,63,Stage 4 - Nicoya › Alajuela,193.9,,
20.12,53,64,Stage 3 - La Cruz › Nicoya,183.7,,
19.12,41,67,Stage 2 - Cañas › La Cruz,105.8,,
18.12,61,68,Stage 1 - Alajuela › Cañas,147.9,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
31.10,OTL,,Stage 9 - Tecpán › Tecpán,112,,
30.10,47,27,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,36,27,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,37,22,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,7,23,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,10,23,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,34,35,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,9,33,Stage 3b (TTT) - Quesada › Jutiapa,27.5,,
24.10,43,36,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,16,16,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
28.06,DNF,,National Championships Mexico - Road Race (NC),180,,
25.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
29.10,DNF,,Stage 5 - Retalhuleu › Quetzaltenango,96.5,,
28.10,72,72,Stage 4 - Sololá › San Pedro Sacatepéquez,126.5,,
27.10,77,71,Stage 3 - San Lucas Sacatepéquez › Sololá,111,,
26.10,80,70,Stage 2 - Chiquimula › Sanarate,116.5,,
25.10,65,48,Stage 1b - Esquipulas › Teculután,103,,
25.10,50,50,Prologue - Esquipulas › Esquipulas,10,,
29.06,15,,National Championships Mexico - Road Race (NC),174.4,,
18.03 » 25.03,,,Vuelta Mexico Telmex (2.2),,,
,5,,Youth classification,,,
,30,,General classification,,,
25.03,22,,Stage 8 - Mexico City › Mexico City,105,,
24.03,39,31,Stage 7 (ITT) - Ajusco › Ajusco,12,,
23.03,64,31,Stage 6 - Puebla › Cuautla,98,,
22.03,26,31,Stage 5 - Puebla › Puebla,80.3,,
21.03,23,32,Stage 4 - Pachuca › La Malinche,195,,
20.03,31,41,Stage 3 - Toluca › Pachuca,169.3,,
19.03,47,47,Stage 2 - Taxco › Toluca,136,,
18.03,66,66,Stage 1 - Acapulco  › Acapulco ,100,,
26.06,3,,National Championships Mexico - Road Race (NC),,12,
