date,result ranking,general classification,race name,distance,PCS point,UCI point
23.03 » 01.04,,,Tour du Maroc (2.2),,,
26.03,DNF,,Stage 4 - Khenifra  › Midelt,144,,
25.03,96,108,Stage 3 - Fes  › Khenifra,152,,
23.03,121,121,Stage 1 - Tanger  › Tetouan,130,,
10.03 » 13.03,,,Tour d'Algérie (2.2),,,
,55,,General classification,,,
13.03,53,,Stage 5 - Oran › Oran,127,,
13.03,62,,Stage 4 - Oran › Oran,138,,
12.03,45,53,Stage 3 - Oran  › Sidi Bel Abbes,170,,
11.03,87,84,Stage 2 - Chlef  › Mostaganem,137,,
10.03,66,66,Stage 1 - Algiers › Ain Defla,140,,
27.06 » 01.07,,,Tour d'Algérie (2.2),,,
,28,,General classification,,,
01.07,30,,Stage 5 - Ain Defla  › Chrea,111,,
30.06,30,,Stage 4 - Tiaret › Khemis Miliana,162,,
29.06,31,,Stage 3 - Chlef › Tiaret,167,,
28.06,35,,Stage 2 - Ain Defla › Chlef,105,,
27.06,30,,Stage 1 - Alger › Ain-Defla,149,,
24.06,1,,National Championships Tunisia - Road Race (NC),110,15,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
,61,,General classification,,,
03.04,70,,Stage 11 - Khouribga › Casablanca,120,,
02.04,35,,Stage 10 - Meknes › Rabat,140,,
01.04,41,,Stage 9 - Fes › Mesknes,120,,
31.03,53,,Stage 8 - Khenifra › Fes,120,,
30.03,24,,Stage 7 - El Kelaa des Sraghna › Beni Mellal,116,,
30.03,45,,Stage 6 - Azilal › El Kelaa des Sraghna,110,,
29.03,66,,Stage 5 - Marrakech › Azilal,174,,
28.03,76,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,43,,Stage 3 - Essaouira › Agadir,170,,
26.03,72,,Stage 2 - Safi › Essaouira,130,,
25.03,84,,Stage 1 - El Jadida › Safi,156,,
25.06,2,,National Championships Tunisia - ITT (NC),,7,
08.04,6,,GP de la Banque de l'Habitat (1.2),102,1,
30.03 » 05.04,,,Tour Cycliste International de la Pharmacie Centrale (2.2),,,
,20,,General classification,,,
15.03 » 21.03,,,Tour of Libya (2.2),,,
16.03,40,,Stage 2 - Tripoli › Misurata,192,,
15.03,27,27,Stage 1 - Tripoli › Tripoli,36,,
17.03 » 23.03,,,Tour of Libya (2.2),,,
,47,,General classification,,,
23.03,32,,Stage 7 - Zletin › Tripoli,150,,
22.03,56,,Stage 6 - Misurata › Zletin,120,,
21.03,51,,Stage 5 (ITT) - Misurata › Misurata,22,,
20.03,48,,Stage 4 - Bani Walid › Misurata,130,,
19.03,42,,Stage 3 - Gherian › Bani Walid,170,,
18.03,52,,Stage 2 - Tripoli › Gherian,138,,
17.03,50,,Stage 1 - Tripoli › Tarhona,123,,
