date,result ranking,general classification,race name,distance,PCS point,UCI point
07.09 » 12.09,,,Tour of Bulgaria (2.2),,,
,11,,General classification,,,
12.09,51,,Stage 6 - Kazanlak › Plovdiv,131,,
11.09,11,,Stage 5 - Karnobat › Buzludzha,155,,
10.09,36,,Stage 4 - Razgrad › Burgas,198,,
09.09,47,,Stage 3 - Kazanlak › Plovdiv,157,,
08.09,20,,Stage 2 - Troyan › Gabrovo,158,,
07.09,4,,Stage 1 - Sofiya › Troyan,161,,
15.08,62,,Memorial Henryka Lasaka (1.2),164.9,,
14.08,23,,Puchar Ministra Obrony Narodowej (1.2),196,,
07.08 » 09.08,,,Tour of Szeklerland (2.2),,,
,54,,General classification,,,
09.08,9,,Stage 4 - Csikszereda › Csikszereda,90,,
09.08,16,,Stage 3,14,,
08.08,72,,Stage 2 - Tusnad › Csikszereda,183,,
07.08,77,,Stage 1 - Csikszereda › Csikszereda,192,,
08.07 » 12.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
11.07,61,,Stage 4 - Manique do Intendente › Vimieiro,181.4,,
10.07,93,,Stage 3 - Sobral de Monte Agraço › Torres Vedras,151.6,,
09.07,19,,Stage 2 - Silveira › Benavente,176.3,,
08.07,107,,Prologue - Silveira › A dos Cunhados,9,,
01.07 » 05.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
01.07,70,,Stage 2 - Nowy Sacz › Jaslo,116.1,,
01.07,74,,Stage 1 - Jastrzebie Zdroj › Wadowice,92.8,,
21.06,22,,Raiffeisen Grand Prix (1.2),175,,
01.06,35,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),190.7,,
17.05 » 24.05,,,FBD Insurance Ras (2.2),,,
,64,,General classification,,,
24.05,47,,Stage 8 - Clara › Skerries,155.3,,
23.05,123,,Stage 7 - Castlebar › Clara,149.6,,
22.05,78,,Stage 6 - Scariff › Castlebar,159.2,,
21.05,38,,Stage 5 - Killorglin › Scariff,155,,
20.05,14,,Stage 4 - Cahirciveen › Killorglin,178.1,,
19.05,139,,Stage 3 - Cobh › Cahirciveen,188.6,,
