date,result ranking,general classification,race name,distance,PCS point,UCI point
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,4,,Mountains classification,,,
,12,,General classification,,,
09.05,19,,Stage 5 - Moscow › Moscow,129.6,,
08.05,39,12,Stage 4 - Moscow › Moscow,151.3,,
07.05,7,11,Stage 3 - Moscow › Moscow,163.2,,
06.05,19,11,Stage 2 - Moscow › Moscow,134.4,,
05.05,11,11,Stage 1 - Moscow › Moscow,149.6,,
02.05,16,,Memorial of Oleg Dyachenko (1.2),163.2,,
18.04 » 22.04,,,Grand Prix of Adygeya (2.2),,,
,31,,General classification,,,
22.04,58,,Stage 5 - Gaverdovskiy › Gaverdovskiy,108.6,,
21.04,20,32,Stage 4 - Maykop  › Guseripl,148.7,,
20.04,19,46,Stage 3 - Maykop › Maykop,157,,
19.04,74,65,Stage 2 - Maykop › Maykop,171.4,,
18.04,51,51,Stage 1 (ITT) - Kamennomostskiy › Pobeda,10,,
04.04 » 08.04,,,Grand Prix of Sochi (2.2),,,
,17,,General classification,,,
08.04,32,,Stage 5 - Nebug  › Krasnodar,163,,
07.04,3,17,Stage 4 - Nebug › Nebug,238,1,2
06.04,13,28,Stage 3 - Novorossiysk  › Nebug,154,,
05.04,14,34,Stage 2 - Anapa › Anapa,128.4,,
04.04,96,96,Stage 1 - Krasnodar  › Anapa,179.2,,
06.04 » 10.04,,,Grand Prix of Sochi (2.2),,,
,30,,General classification,,,
10.04,39,,Stage 5 - Nebug › Krasnodar,163,,
09.04,24,,Stage 4 - Nebug › Nebug,170,,
07.04,16,,Stage 2 - Anapa › Anapa,131,,
06.04,70,,Stage 1 - Krasnodar › Anapa,176,,
10.10,DNF,,Giro dell'Emilia (1.HC),198.5,,
03.10,51,,Memorial Cimurri - Gran Premio Bioera (1.1),191.5,,
06.09,78,,Giro Della Romagna (1.1),195.6,,
18.08,67,,Tre Valli Varesine (1.HC),189.3,,
04.08 » 08.08,,,Vuelta Ciclista a León (2.2),,,
,23,,General classification,,,
08.08,18,,Stage 5 - La Bañeza › Ponferrada,161.1,,
07.08,47,,Stage 4 - Lorenzana › Cueva de Valporquero,178.1,,
06.08,31,,Stage 3 - Valderas › Benavides de Orbigo,138.3,,
05.08,43,,Stage 2 - Santovenia de la Valdonzina › Cembranos,143.9,,
04.08,8,,Stage 1 - León › Onzonilla,149.8,,
19.07,40,,Giro della Provincia di reggio Calabria (1.1),186,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,59,,General classification,,,
21.06,51,,Stage 4 - Sentjernej › Novo Mesto,153,,
20.06,50,,Stage 3 - Lenart › Krvavec,174.7,,
19.06,36,,Stage 2 - Kamnik › Ljubljana,143,,
18.06,91,,Stage 1 - Koper › Villach,229,,
22.04 » 25.04,,,Giro del Trentino (2.1),,,
,93,,General classification,,,
25.04,100,,Stage 4 - Sillian › Pejo Fonti,214.2,,
24.04,77,,Stage 3 - Tesero › Innervikkgraten,165.5,,
23.04,107,,Stage 2 - Riva del Garda › Alpe di Pampeago,141,,
22.04,146,,Stage 1 (ITT) - Torbole sul Garda › Arco,16,,
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Berganasca (2.1),,,
,78,,General classification,,,
05.04,70,,Stage 6 - Montello › Bergamo,131.3,,
04.04,105,,Stage 5 - Flero › Flero,159,,
03.04,82,,Stage 4 - Vertova › Vertova,183.6,,
02.04,124,,Stage 3 - Boltiere › Zingonia,164,,
01.04,96,,Stage 2 - Brignano Gera d’Adda › Calcinate,160,,
31.03,18,,Stage 1 (TTT) - Brignano › Gera d’Adda,18.7,,
24.03 » 28.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,81,,General classification,,,
28.03,77,,Stage 5 - Scandiano › Sassuolo,178.5,,
27.03,89,,Stage 4 - Massa Finalese › Finale Emilia,162.8,,
26.03,95,,Stage 3 - Borgo San Lorenzo › Serramazzoni,163.4,,
25.03,113,,Stage 2 - San Lazzaro › Faenza,182.1,,
24.03,166,,Stage 1 - Riccione › Riccione,81,,
11.02 » 15.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
14.02,111,,Stage 5 - Brignoles › Marseille,160,,
13.02,116,,Stage 4 - Greasque › Bouc Bel Air,155,,
12.02,121,,Stage 3 - Maubec Coustellet › Istres,73.8,,
11.02,123,,Stage 2 (ITT) - Narbonne › Gruissan,23.8,,
11.02,115,,Stage 1 - Béziers › Narbonne,100,,
12.10,128,,Gran Premio Bruno Beghelli (1.1),185.8,,
03.10 » 05.10,,,Cinturó De L'empordà (2.2),,,
,8,,General classification,,3,
05.10,22,,Stage 3 - Vilafant › Figueres,133.3,,
04.10,10,,Stage 2 - Besalú › Empúriabrava,175.8,,
03.10,7,,Stage 1 - Empúriabrava › Roses,152.2,,
21.09,DNF,,GP Industria & Commercio di Prato (1.1),178.6,,
13.09 » 20.09,,,Vuelta Mexico (2.2),,,
14.09,DNF,,Stage 2 - San Luis Potosi › León,197.2,,
