date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.10,40,,Paris - Tours (CDM) ,254.5,5,,1998
29.09 » 02.10,,,Giro di Puglia (2.3) ,,,,1998
29.09,7,,Stage 1 - Manfredonia › Cerignola ,175,2,,1998
06.09 » 13.09,,,Tour de Pologne (2.4) ,,,,1998
07.09,6,,Stage 2 - Bytów › Inowrocław ,250,3,,1998
06.09,2,,Stage 1 - Słupsk › Słupsk ,198,12,,1998
10.08 » 23.08,,,Volta a Portugal (2.3) ,,,,1998
12.08,3,,Stage 3 - Loulé › Beja ,159,7,,1998
10.08,2,,Stage 1 - Sevilla › Sevilla ,157,12,,1998
10.06 » 14.06,,,Tour of Sweden () ,,,,1998
10.06,3,,Stage 1b - Uppsala › Orebro ,190,7,,1998
30.05 » 06.06,,,Österreich-Rundfahrt () ,,,,1998
,71,,General classification ,,,,1998
06.06,1,,Stage 7 - Bad Hofgastein  › Gröbming ,133,20,,1998
16.05 » 07.06,,,Giro d'Italia () ,,,,1998
16.05,104,,Prologue - Nice › Nice ,7,,,1998
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1998
08.05,120,,Stage 5 - Gravelines › Loon-Plage ,187.3,,,1998
06.05,86,,Stage 2 - Audruicq › Amiens ,187,,,1998
05.05,5,,Stage 1 - Dunkerque › Grande-Synthe ,180,4,,1998
16.04,30,,Veenendaal - Veenendaal (1.2) ,209,,,1998
12.04,DNF,,Paris - Roubaix (CDM) ,266,,,1998
11.04,8,,Grand Prix Pino Cerami (1.3) ,199.6,18,,1998
08.04,99,,Gent - Wevelgem () ,208,5,,1998
05.04,12,,GP de la Ville de Rennes () ,193.5,10,,1998
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1998
,138,,General classification ,,,,1998
02.04,154,,Stage 3A - De Panne › Panne ,115,,,1998
02.04,138,,Stage 3B (ITT) - De Panne › De Panne ,14.3,,,1998
01.04,173,,Stage 2 - Zottegem › Koksijde ,230,,,1998
31.03,138,,Stage 1 - Harelbeke › Zottegem ,177,,,1998
28.03,DNF,,E3-Prijs Harelbeke (1.1) ,201,,,1998
23.03,DNF,,Dwars door België / À travers la Belgique () ,203,,,1998
21.03,152,,Milano-Sanremo (CDM) ,294,5,,1998
18.02 » 01.03,,,Le Tour de Langkawi () ,,,,1998
,83,,General classification ,,,,1998
01.03,8,,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6,1,,1998
28.02,95,,Stage 11 - Tanjung Malim › Genting Highlands ,147,,,1998
27.02,99,,Stage 10 - Sabak Bernam › Ipoh ,137.7,,,1998
26.02,1,,Stage 9 - Port Dickson › Sunway Lagoon ,189.9,20,,1998
25.02,11,,Stage 8 - Malacca › Port Dickson ,128.7,,,1998
24.02,105,,Stage 7 - Johor Bahru › Muar ,176.3,,,1998
23.02,45,,Stage 6 - Kuantan › Mersing ,196.8,,,1998
22.02,8,,Stage 5 - Kuala Terengganu › Kuantan ,202.4,1,,1998
21.02,1,,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1,20,,1998
20.02,75,,Stage 3 - Gerik › Kota Bharu ,223,,,1998
19.02,3,,Stage 2 - Kangar  › George Town ,181.5,7,,1998
18.02,60,,Stage 1 (ITT) - Langkawi › Langkawi ,17.7,,,1998
01.02,4,,G.P. Costa degli Etruschi (NE) ,159,32,,1998
05.10,6,,Paris - Tours (CDM) ,264,70,,1997
