date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.08 » 28.08,,,Ronde van Nederland (2.1) ,,,,1999
,73,,General classification ,,,,1999
28.08,75,,Stage 5 - Blerick › Landgraaf ,225,,,1999
27.08,61,,Stage 4 - Nijverdal › Venlo ,187.6,,,1999
26.08,36,,Stage 3a - Coevorden › Denekamp ,85.5,,,1999
26.08,94,,Stage 3b (ITT) - Nordhorn › Denekamp ,26.1,,,1999
25.08,98,,Stage 2 - Utrecht › Coevorden ,186.1,,,1999
24.08,30,,Stage 1 - Gouda › Tilburg ,178.3,,,1999
19.06,48,,Ronde van Drenthe (1.5) ,198,,,1999
11.05 » 20.05,,,Course de la Paix (2.4) ,,,,1999
,72,,General classification ,,,,1999
20.05,22,,Stage 10 - Erfurt › Magdeburg ,169,,,1999
19.05,61,,Stage 9 - Rehau › Weimar ,160,,,1999
18.05,88,,Stage 8 - Freital › Hof ,240,,,1999
17.05,89,,Stage 7 (ITT) - Cottbus › Cottbus ,28,,,1999
16.05,31,,Stage 6 - Zagan › Cottbus ,110,,,1999
15.05,77,,Stage 5 - Polanica-Zdroj › Polkowice ,220,,,1999
14.05,72,,Stage 4 - Opava › Polanica-Zdroj ,190,,,1999
13.05,72,,Stage 3 - Luhacovice › Pustevny ,176.9,,,1999
12.05,70,,Stage 2 - Znojmo › Luhacovice ,165,,,1999
11.05,90,,Stage 1 - Znojmo › Znojmo ,158,,,1999
25.02 » 28.02,,,International Tour of Rhodes () ,,,,1998
25.02,2,,Stage 1 ,132,2,,1998
21.08,9,,UCI TTT World Championships Men (WC) ,100,,,1994
