date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.02 » 23.02,,,Vuelta a Cuba (2.5) ,,,,2003
,1,,Mountains classification ,,,,2003
22.02,5,14,Stage 12b (ITT) - Pinar del Río › Viñales ,28,,,2003
19.02,8,12,Stage 9 - Cienfuegos › Santa Clara ,167,,,2003
17.02,2,15,Stage 7 - Ciego de Ávila › Sancti Spiritus ,146,2,,2003
13.02,8,11,Stage 3 - Santiago de Cuba › Victorino ,156,,,2003
11.02 » 23.02,,,Vuelta a Cuba (2.5) ,,,,2003
,1,,Mountains classification ,,,,2003
22.02,5,14,Stage 12b (ITT) - Pinar del Río › Viñales ,28.0,,,2003
19.02,8,12,Stage 9 - Cienfuegos › Santa Clara ,167.0,,,2003
17.02,2,15,Stage 7 - Ciego de Ávila › Sancti Spiritus ,146.0,2,,2003
13.02,8,11,Stage 3 - Santiago de Cuba › Victorino ,156.0,,,2003
25.07 » 29.07,,,Okolo Slovenska (2.5) ,,,,2001
,70,,General classification ,,,,2001
29.07,89,,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0,,,2001
28.07,91,,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0,,,2001
27.07,78,,Stage 3 - Poprad › Tvrdosin ,147.0,,,2001
26.07,70,,Stage 2 - Sobrance › Poprad ,223.0,,,2001
25.07,56,,Stage 1 - Medzev › Sobrance ,104.0,,,2001
25.03,90,,Stausee Rundfahrt (1.5) ,175.0,,,2001
12.03,8,,Giro della Provincia di Siracusa (1.3) ,181.0,18,,2001
10.03,70,,Trofeo Pantalica (1.3) ,178.0,,,2001
21.02 » 24.02,,,Giro Della Liguria () ,,,,2001
24.02,DNF,,Stage 4 - Savona  › Savona  ,159.5,,,2001
21.02,59,,Stage 1 - Alassio › Alassio ,155.6,,,2001
17.02,120,,GP Istria () ,168.0,,,2001
26.07 » 30.07,,,Okolo Slovenska (2.5) ,,,,2000
30.07,DNS,,Stage 5 (ITT) - Humenné › Humenné ,29.0,,,2000
29.07,19,,Stage 4 - Revúca › Humenné ,195.0,,,2000
28.07,32,,Stage 3 - Krupina › Roznava ,192.0,,,2000
27.07,46,,Stage 2 - Dubnica › Zvolen ,155.0,,,2000
26.07,12,,Stage 1 - Dubnica › Dubnica ,156.0,,,2000
11.08 » 14.08,,,Danmark Rundt (2.2) ,,,,1999
,61,,General classification ,,,,1999
14.08,65,,Stage 5 - Frederikssund › Frederiksberg ,160.0,,,1999
13.08,4,,Stage 4a - Odense › Sorø ,120.0,5,7,1999
12.08,44,,Stage 3 - Esbjerg › Vejle ,190.0,,,1999
12.08,74,,Stage 2 - Odder › Grindsted ,170.0,,,1999
11.08,68,,Stage 1 - Aalborg › Århus ,185.0,,,1999
15.05 » 06.06,,,Giro d'Italia () ,,,,1999
,62,,General classification ,,20,,1999
06.06,97,,Stage 22 - Boario Terme › Milano ,170.0,,,1999
05.06,88,,Stage 21 - Madonna di Campiglio › Aprica ,190.0,,,1999
04.06,38,,Stage 20 - Predazzo › Madonna di Campiglio ,175.0,,,1999
03.06,108,,Stage 19 - Castelfranco Veneto › Alpe di Pampeago ,166.0,,,1999
02.06,130,,Stage 18 (ITT) - Treviso › Treviso ,45.0,,,1999
01.06,133,,Stage 17 - Lumezzane › Castelfranco Veneto ,212.0,,,1999
31.05,97,,Stage 16 - Biella › Lumezzane ,232.0,,,1999
30.05,67,,Stage 15 - Racconigi › Oropa ,143.0,,,1999
29.05,56,,Stage 14 - Bra › Borgo San Dalmazzo ,187.0,,,1999
27.05,76,75,Stage 13 - Sassuolo › Rapallo ,243.0,,,1999
26.05,140,,Stage 12 - Cesenatico › Sassuolo ,168.0,,,1999
25.05,145,,Stage 11 - Sansepolcro › Cesenatico ,125.0,,,1999
24.05,70,,Stage 10 - Ancona › Sansepolcro ,189.0,,,1999
23.05,113,,Stage 9 (ITT) - Ancona › Ancona ,32.0,,,1999
22.05,88,,Stage 8 - Pescara › Gran Sasso d'italia ,253.0,,,1999
21.05,27,,Stage 7 - Foggia › Lanciano ,153.0,,,1999
20.05,100,,Stage 6 - Lauria › Foggia ,257.0,,,1999
19.05,70,,Stage 5 - Terme Luigiane › Monte Sirino ,147.0,,,1999
18.05,60,,Stage 4 - Vibo Valentia › Terme Luigiane ,186.0,,,1999
17.05,112,,Stage 3 - Catania › Messina ,176.0,,,1999
16.05,117,,Stage 2 - Noto › Catania ,133.0,,,1999
15.05,60,,Stage 1 - Agrigento › Modica ,175.0,,,1999
03.05 » 09.05,,,Tour de Slovénie (2.5) ,,,,1999
,3,,General classification ,,14,,1999
08.05,2,,Stage 5 - Grosuplje › Vrsic ,203.0,2,,1999
26.04 » 29.04,,,Giro del Trentino () ,,,,1999
,27,,General classification ,,,,1999
29.04,56,,Stage 4 - Riva del Garda › Arco ,155.0,,,1999
28.04,7,,Stage 3 - Fondo › Melcesine ,161.0,2,,1999
27.04,29,,Stage 2 - Lienz › Passo Mendola ,176.0,,,1999
26.04,62,,Stage 1 - Lienz › Lienz ,205.0,,,1999
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1999
,152,,General classification ,,,,1999
01.04,141,,Stage 3B (ITT) - De Panne › De Panne ,14.0,,,1999
31.03,120,,Stage 2 - Zottegem › Koksijde ,240.0,,,1999
30.03,126,,Stage 1 - Mouscron › Zottegem ,173.0,,,1999
20.03,DNF,,Milano-Sanremo (CDM) ,294.0,,,1999
10.03 » 17.03,,,Tirreno-Adriatico () ,,,,1999
,125,,General classification ,,5,,1999
16.03,69,,Stage 7 - Alba Adriatica › Civitanova Marche ,160.0,,,1999
15.03,97,,Stage 6 - Teramo › Alba Adriatica ,170.0,,,1999
14.03,109,,Stage 5 - Paglieta › Torricella Sicura ,198.0,,,1999
13.03,185,,Stage 4 - Luco dei Marsi › Paglieta ,197.0,,,1999
12.03,143,,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214.0,,,1999
11.03,52,,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178.0,,,1999
10.03,118,,Stage 1 - Sorrente › Sorrente ,131.0,,,1999
03.02 » 14.02,,,Le Tour de Langkawi (2.4) ,,,,1999
03.02,33,,Stage 1b - Langkawi › Langkawi ,50.0,,,1999
10.08 » 23.08,,,Volta a Portugal (2.3) ,,,,1998
17.08,2,,Stage 8 - Seia › Bragança ,213.0,12,,1998
28.03,54,,E3-Prijs Harelbeke (1.1) ,201.0,,,1998
23.03,DNF,,Dwars door België / À travers la Belgique () ,203.0,,,1998
