date,result ranking,general classification,race name,distance,PCS point,UCI point
25.08 » 27.08,,,Tour of Xingtai (2.2),,,
,41,,General classification,,,
27.08,75,,Stage 3 - Qili › Qili,138,,
26.08,39,41,Stage 2 - Qili › Qili,150,,
25.08,57,59,Stage 1 - Qili › Qili,135,,
06.08,11,,Odessa Grand Prix (1.2),130,,
05.08,DNF,,Tour de Ribas (1.2),154,,
08.07,18,,Grand Prix Minsk (1.2),145.4,,
07.07,DNF,,Minsk Cup (1.2),176,,
25.06,DNF,,National Championships Belarus - Road Race (NC),182,,
22.06,7,,National Championships Belarus - ITT (NC),40,,3
28.08 » 02.09,,,Tour of Bulgaria (2.2),,,
,54,,General classification,,,
02.09,63,,Stage 6 - Maglizh › Troyan,132,,
01.09,76,55,Stage 5 - Elena › Maglizh,79,,
31.08,63,52,Stage 4 - Ivaylovgrad › Elena,231,,
30.08,66,54,Stage 3 - Kardzhali › Ivaylovgrad,157,,
29.08,46,34,Stage 2 - Plodviv › Kardzhali,95,,
28.08,28,28,Stage 1 - Sofia › Plodviv,205,,
08.07,38,,Minsk Cup (1.2),176,,
29.06 » 02.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,51,,General classification,,,
02.07,60,,Stage 5 - Tarnobrzeg › Krosno,195,,
01.07,73,47,Stage 4 - Piotrkow Trybunalski › Kielce,169.4,,
30.06,86,46,Stage 3 - Pabianice › Sieradz,84,,
30.06,48,44,Stage 2 - Koluszki › Kutno,99.6,,
29.06,49,49,Stage 1 - Radom › Lodz,178.2,,
26.06,18,,National Championships Belarus - Road Race (NC),180,,
29.05,DNF,,Horizon Park Classic (1.2),120,,
27.05,DNF,,Horizon Park Race for Peace (1.2),160,,
06.05 » 08.05,,,CCC Tour - Grody Piastowskie (2.2),,,
07.05,DNF,,Stage 2 - G?ogow  › Pokowice,117,,
06.05,127,127,Stage 1 - Chojnow › Zlotoryja ,185.6,,
02.05,30,,Memoriał Romana Siemińskiego (1.2),164.7,,
01.05,41,,Memorial Andrzeja Trochanowskiego (1.2),168.8,,
24.04,DNF,,Belgrade Banjaluka II (1.2),194,,
23.04,52,,Belgrade - Banjaluka I (1.2),128,,
14.04 » 17.04,,,Tour of Mersin (2.2),,,
,26,,General classification,,,
17.04,34,,Stage 4 - Mersin › Özgecan,138,,
16.04,29,27,Stage 3 - Tarsus › Özgecan ,136,,
15.04,38,30,Stage 2 - Gülnar › Mersin,146,,
