date,result ranking,general classification,race name,distance,PCS point,UCI point
13.04,36,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,,3
10.04,116,,Amstel Gold Race (1.UWT),254.1,5,
01.04,14,,La Route Adélie de Vitré (1.1),176.7,7,5
30.03,23,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,12,12
27.03,2,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202,55,85
19.03,37,,Milano-Sanremo (1.UWT),293,5,10
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
13.03,DNF,,Stage 8 - Nice › Nice,115.6,,
12.03,65,42,Stage 7 - Nice › Col de Turini,155.2,,
11.03,5,39,Stage 6 - Courthézon › Aubagne,213.6,10,
10.03,82,46,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,
09.03,60,14,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,2,5,Stage 3 - Vierzon › Dun-le-Palestel,190.8,30,25
07.03,12,9,Stage 2 - Auffargis › Orléans,159.2,,
06.03,18,18,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
27.02,40,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,3
26.02,41,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,5
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,
,2,,Points classification,,,
,71,,General classification,,,
20.02,27,,Stage 5 - Lagoa › Malhão (Loulé),173,,
19.02,61,105,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2,,
18.02,3,108,Stage 3 - Almodôvar › Faro,211.4,12,5
17.02,129,113,Stage 2 - Albufeira › Fóia (Monchique),182.4,,
16.02,2,2,Stage 1 - Portimão  › Lagos,199.1,18,10
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,
13.02,DNS,,Stage 3 - Manosque › Montagne de Lure,166.1,,
12.02,1,27,Stage 2 - Arles › Manosque,180.6,30,20
11.02,76,51,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,
10.02,48,48,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,11,,Mountains classification,,,
,5,,Points classification,,,
,17,,General classification,,4,3
06.02,58,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,
05.02,51,17,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,
04.02,5,9,Stage 3 - Bessèges › Bessèges,155.65,4,
03.02,1,9,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,20,14
02.02,29,29,Stage 1 - Bellegarde › Bellegarde,160.86,,
30.01,6,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,24,40
17.10,22,,Boucles de l'Aulne - Châteaulin (1.1),177.6,,3
16.10,2,,Grand Prix du Morbihan (1.Pro),176.9,85,150
10.10,6,,Paris - Tours Elite (1.Pro),212.3,40,70
07.10,5,,Paris - Bourges (1.1),198,28,50
