date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.03,3,,Annemasse Bellegarde et retour (NAT) ,168,,,2022
27.03,3,,Annemasse Bellegarde et retour (NAT),168.0,,,2022
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,,2021
,16,,Mountains classification,,,,2021
,23,,Points classification,,,,2021
,12,,General classification,,,,2021
10.10,30,,Stage 4 - Tournes › Charleville-Mézières,169.0,,,2021
09.10,10,12,Stage 3 - Chooz › Hargnies,172.4,,,2021
08.10,44,10,Stage 2 - Vouziers › Vouziers,186.9,,,2021
07.10,9,10,Stage 1 - Sedan › Sedan,115.3,,,2021
04.08 » 08.08,,,Le Tour de Savoie Mont Blanc (2.2),,,,2021
,9,,Points classification,,,,2021
,13,,General classification,,,,2021
08.08,21,,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0,,,2021
07.08,34,9,Stage 3 - Orelle › Aussois,128.0,,,2021
06.08,8,9,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6,,,2021
05.08,7,6,Stage 1 - Bonneville › Praz-sur-Arly ,122.1,,,2021
04.08,4,4,Prologue - Sallanches › Sallanches,5.6,,,2021
29.07 » 31.07,,,Tour de l'Ain (2.1),,,,2021
,19,,Mountains classification,,,,2021
,28,,Points classification,,,,2021
,16,,General classification,,5,3,2021
31.07,19,,Stage 3 - Izernore › Lélex Mont-Jura,125.0,,,2021
30.07,12,20,Stage 2 - Lagnieu › Saint-Vulbas,136.0,,,2021
29.07,70,70,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0,,,2021
19.05 » 23.05,,,Alpes Isère Tour (2.2),,,,2021
,34,,General classification,,,,2021
23.05,41,,Stage 5 - Pressins › Crolles,141.4,,,2021
22.05,44,19,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0,,,2021
21.05,16,14,Stage 3 - Saint-Exupéry › Pusignan,157.8,,,2021
20.05,22,15,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3,,,2021
19.05,33,36,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
,11,,Mountains classification,,,,2021
,20,,General classification,,,,2021
11.04,48,,Stage 3 - Rhodes › Afando,153.5,,,2021
10.04,11,21,Stage 2 - Rhodes › Maritsa,150.0,,,2021
09.04,39,59,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,92,92,Prologue - Rhodes › Rhodes,2.2,,,2021
04.04,10,,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3,,3,2021
05.08 » 08.08,,,Le Tour de Savoie Mont Blanc (2.2),,,,2020
,4,,Mountains classification,,,,2020
,7,,Points classification,,,,2020
,55,,General classification,,,,2020
08.08,81,,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4,,,2020
07.08,27,50,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3,,,2020
06.08,93,69,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4,,,2020
06.08,89,59,Stage 2 - Moûtiers › Valfréjus ,97.4,,,2020
05.08,4,3,Stage 1 - Annemasse › Praz-sur-Arly ,109.0,,,2020
31.07 » 04.08,,,Tour Alsace (2.2),,,,2019
,17,,General classification,,,,2019
04.08,35,,Stage 4 - Ottmarsheim › Dannemarie,143.0,,,2019
03.08,17,17,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3,,,2019
02.08,27,29,Stage 2 - Vesoul › La Planche des Belles Filles,141.1,,,2019
01.08,76,140,Stage 1 - Sélestat › Sélestat,153.4,,,2019
31.07,51,143,Prologue - Sausheim › Sausheim,4.3,,,2019
20.06 » 23.06,,,Le Tour de Savoie Mont Blanc (2.2),,,,2019
,34,,General classification,,,,2019
23.06,29,,Stage 5 - La Chambre › Saint-François-Longchamp,134.8,,,2019
22.06,30,47,Stage 4 - Saint-Martin d'Arc  › Les Karellis,44.7,,,2019
22.06,50,58,Stage 3 - Bessans › Saint-Martin-la-Porte,75.0,,,2019
21.06,69,60,Stage 2 - Moûtiers › La Norma,120.7,,,2019
20.06,34,34,Stage 1 - Aix-les-Bains › Moûtiers,145.3,,,2019
31.05 » 02.06,,,Tour de la Mirabelle (2.2),,,,2019
,33,,Points classification,,,,2019
,10,,General classification,,1,3,2019
02.06,26,,Stage 3 - Lunéville › Damelevières,180.1,,,2019
01.06,10,10,Stage 2 - Épinal › Gérardmer,146.1,,,2019
31.05,27,27,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1,,,2019
31.05,37,33,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1,,,2019
27.04 » 28.04,,,Tour du Jura Cycliste (2.2),,,,2019
,15,,General classification,,,,2019
28.04,15,,Stage 2 - Moissey › Dole,163.5,,,2019
27.04,24,24,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5,,,2019
12.04 » 14.04,,,Circuit des Ardennes International (2.2),,,,2019
,26,,General classification,,,,2019
14.04,73,,Stage 4 - Villers-Semeuse › Charleville-Mézières,106.0,,,2019
14.04,37,28,Stage 3 - Nouvion-sur-Meuse › Aiglemont,59.5,,,2019
13.04,18,24,Stage 2 - Rocroi › Monthermé,157.7,,,2019
12.04,80,80,Stage 1 - Neuvizy › Launois-sur-Vence,188.7,,,2019
23.09,22,,Tour du Gévaudan Occitanie (1.2),153.0,,,2018
01.08 » 05.08,,,Tour Alsace (2.2),,,,2018
,88,,General classification,,,,2018
05.08,111,,Stage 4 - Riedisheim › Dannemarie,145.6,,,2018
04.08,104,81,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3,,,2018
03.08,29,32,Stage 2 - Vesoul › La Planche des Belles Filles,143.1,,,2018
02.08,116,85,Stage 1 - Champ de Feu › Sélestat ,147.5,,,2018
01.08,44,80,Prologue - Sausheim › Sausheim,4.7,,,2018
21.06 » 24.06,,,Le Tour de Savoie Mont Blanc (2.2),,,,2018
,27,,Mountains classification,,,,2018
,73,,General classification,,,,2018
24.06,72,,Stage 5 - Bonneville  › Cluses ,137.9,,,2018
23.06,60,73,Stage 4 - Chambéry  › Les Beleville ,189.1,,,2018
22.06,50,85,Stage 3 (ITT) - Orelle › Orelle,7.4,,,2018
22.06,85,85,Stage 2 - Modane › Valloire,82.5,,,2018
21.06,81,81,Stage 1 - Saint-Michel-de-Maurienne › Bonneval-sur-Arc,153.0,,,2018
13.05,70,,Grand Prix Criquielion (1.2),194.8,,,2018
