date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2) ,,,,2008
,89,,General classification ,,,,2008
01.05,46,,Stage 7 - Dol-de-Bretagne › Dinan ,148.9,,,2008
30.04,112,,Stage 6 (ITT) - Dol-de-Bretagne › Dol-de-Bretagne ,23.4,,,2008
29.04,118,,Stage 5 - Lannion › Lannion ,145.7,,,2008
28.04,123,,Stage 4 - Guingamp › Lesneven ,169.1,,,2008
27.04,123,,Stage 3 - Le Cambout › Fréhel ,146.1,,,2008
26.04,56,,Stage 2 - Sarzeau  ›  La Chapelle-des-Marais ,156.6,,,2008
25.04,55,,Stage 1 - Arzon › Sarzeau ,151.8,,,2008
20.04,54,,Tro-Bro Léon (1.1) ,204.6,,,2008
19.04,DNF,,Tour du Finistère (1.1) ,189,,,2008
12.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209,,,2008
24.03 » 30.03,,,Tour de Normandie (2.2) ,,,,2008
27.03,97,,Stage 5 - Elbeuf › Flers ,201,,,2008
26.03,94,,Stage 4 - Grand-Couronne › Elbeuf ,76,,,2008
26.03,102,,Stage 3 - Forges-les-Eaux › Grand-Couronne ,90,,,2008
25.03,66,,Stage 2 - Mondeville › Forges-les-Eaux ,198,,,2008
24.03,78,,Prologue - Mondeville › Mondeville ,5.8,,,2008
19.03,83,,Nokere-Koerse (1.1) ,197,,,2008
16.03,16,,Omloop van het Waasland (1.2) ,190,,,2008
09.03,35,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,164,,,2008
05.03,133,,Memorial Samyn (1.1) ,191.9,,,2008
23.09,OTL,,World Championships U23 - Road Race (WC) ,177.2,,,2006
16.07,69,,European Championships U23 - Road Race (CC) ,177.6,,,2006
14.07,60,,European Championships U23 - ITT (CC) ,32,,,2006
04.06,12,,Riga GP (1.2) ,161.5,,,2006
28.05,6,,Paris - Roubaix Espoirs (1.2U) ,179.6,1,,2006
07.08,DNF,,Sparkassen Giro Bochum (1.1) ,175.2,,,2005
10.07,34,,European Championships U23 - Road Race (CC) ,81.6,,,2005
08.07,40,,European Championships U23 - ITT (CC) ,33,,,2005
24.06,3,,National Championships Latvia - ITT (NC) ,44,2,,2005
28.05,34,,E.O.S. Tallinn (1.1) ,180,,,2005
27.05,17,,SEB Eesti Ühispank Tartu GP (1.1) ,187,4,,2005
14.05 » 23.05,,,Olympia's Tour (2.2) ,,,,2005
,25,,Points classification ,,,,2005
,35,,General classification ,,,,2005
23.05,34,,Stage 9 - Hoogerheide › Ossendrecht ,185,,,2005
22.05,10,36,Stage 8 - Buchten › Ossendrecht ,219,,,2005
21.05,63,60,Stage 7 - Geleen › Buchten ,175,,,2005
20.05,24,72,Stage 6 - Nunspeet › Rhenoy ,140,,,2005
19.05,79,82,Stage 5 (ITT) - Nunspeet › Nunspeet ,20,,,2005
18.05,10,78,Stage 4 - Tiel › Nunspeet ,100,,,2005
17.05,15,78,Stage 3 - Hardenberg › Tiel ,180,,,2005
16.05,46,79,Stage 2 - Veendam › Hardenberg ,170,,,2005
15.05,107,81,Stage 1 - Veendam › Veendam ,138,,,2005
14.05,47,47,Prologue - Veendam › Veendam ,6.4,,,2005
18.04 » 22.04,,,International Tour of Hellas (2.2) ,,,,2005
,29,,General classification ,,,,2005
22.04,8,,Stage 4 - Trikala › Trikala ,110,,,2005
21.04,35,,Stage 3 - Kalambaka › Trikala ,150,,,2005
20.04,16,,Stage 2 - Kozani › Kalambaka ,138,,,2005
19.04,23,,Stage 1 - Paralia › Kozani ,144,,,2005
18.04,5,,Prologue - Paralia › Paralia ,4.6,,,2005
23.03 » 27.03,,,Paths of King Nikola (2.2) ,,,,2005
26.03,DNF,,Stage 4 - Bar › Bar ,167,,,2005
25.03,70,,Stage 3 - Bar › Bar ,167,,,2005
23.03,86,,Stage 1 - Tivat › Ulcinj ,86,,,2005
25.08 » 29.08,,,Okolo Slovenska (2.5) ,,,,2004
29.08,DNF,,Stage 4 - Martin › Martin ,115.2,,,2004
28.08,76,71,Stage 3a - Kysucké Nové Mesto › Martin ,106.4,,,2004
28.08,80,71,Stage 3b (ITT) - Martin › Martinské Hole ,10.7,,,2004
27.08,49,73,Stage 2 - Žilina › Kysucké Nové Mesto ,182,,,2004
26.08,96,95,Stage 1 - Žilina › Žilina ,171.9,,,2004
25.08,33,33,Prologue - Žilina › Žilina ,0.8,,,2004
08.08,3,,European Championships U23 - Road Race (CC) ,178.8,40,,2004
06.08,43,,European Championships U23 - ITT (CC) ,30.5,,,2004
29.05,55,,Ühispanga Tartu GP (1.3) ,188,,,2004
28.05,35,,E.O.S. Tallinn GP (1.3) ,180,,,2004
31.05,29,,Grand Prix A.C.C.E.B. (1.6) ,182,,,2003
30.03,69,,Annemasse-Bellegarde et retour (1.6) ,,,,2003
26.03,40,,GP Stad Waregem (1.7.1) ,146,,,2003
16.03,70,,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176,,,2003
09.03,58,,Giro del Mendrisiotto (1.7.1) ,138.6,,,2003
09.10,44,,World Championships MJ - ITT (WC) ,23.2,,,2002
13.10,DNF,,World Championships MJ - Road Race (WC) ,121,,,2001
10.10,38,,World Championships MJ - ITT (WC) ,18.9,,,2001
