date,result ranking,general classification,race name,distance,PCS point,UCI point
20.06,DNF,,National Championships Germany - Road Race (NC),177.5,,
09.05 » 13.05,,,Flèche du Sud (2.2),,,
,52,,General classification,,,
13.05,102,,Stage 5 - Esch/Alzette › Esch/Alzette,152.1,,
12.05,75,52,Stage 4 - Roeser › Roeser,147.5,,
11.05,42,53,Stage 3 - Wincrange › Wincrange,137.5,,
10.05,86,89,Stage 2 - Rumelange › Rumelange,151.1,,
09.05,97,97,Stage 1 - Berbourg › Berbourg,78.5,,
29.06,28,,National Championships Germany - Road Race (NC),210.1,,
27.04,26,,Paris - Mantes-en-Yvelines (1.2),167.2,,
29.04,14,,Paris - Mantes-en-Yvelines (1.2),162.5,,
18.03 » 24.03,,,Tour de Taiwan (2.2),,,
,15,,Points classification,,,
,31,,General classification,,,
24.03,3,,Stage 7 - Taipei › Taipei,42,1,
23.03,28,,Stage 6 - Taichung › Taipei,188,,
22.03,15,,Stage 5 - Taichung › Taichung,99,,
21.03,8,,Stage 4 - Chuang Hua › Baguashan,120,,
20.03,24,,Stage 3 - Chiayi › Chiayi,130,,
19.03,44,,Stage 2 - Pingtung › Pingtung,80,,
18.03,50,,Stage 1 - Kaohsiung › Kaohsiung,88,,
25.04 » 01.05,,,Tour de Bretagne Cycliste (2.2),,,
,20,,General classification,,,
01.05,30,,Stage 8 - Fougeres › Dinan,168.4,,
30.04,18,19,Stage 7 - Pipriac › Fougeres,155.5,,
29.04,34,25,Stage 6 - Allaire › Saint-Jean-la-Poterie,92.8,,
29.04,26,,Stage 5 (ITT) - Allaire › Allaire,13.4,,
28.04,31,29,Stage 4 - Hennebont › Saint-Gildas-des-Bois,153.8,,
27.04,18,26,Stage 3 - Concarneau › Hennebont,158.3,,
26.04,23,26,Stage 2 - Saint-Brieuc › Concarneau,160.2,,
25.04,33,,Stage 1 - Saint-Brieuc › Saint-Brieuc,142,,
25.04 » 01.05,,,Ruban Granitier Breton (2.2),,,
,17,,General classification,,,
01.05,23,,Stage 6 - Quimperlé › Josselin,156,,
30.04,11,,Stage 5 - Ploeuc › Quimperlé,153.4,,
29.04,16,,Stage 4 - Rosporden › Plaintel,147.3,,
28.04,25,,Stage 3 - Auray › Douarnenez,173.9,,
26.04,65,,Stage 1 - Rennes › La Chapelle-des-Marais,153.2,,
25.04,40,,Prologue - Rennes › Rennes,5.3,,
17.06 » 19.06,,,Mainfranken Tour (2.7.2),,,
,12,,Mountains classification,,,
,36,,General classification,,,
19.06,34,,Stage 2 - Bad Brückenau › Schweinfurt,170,,
18.06,16,40,Stage 1 - Schweinfurt › Bad Brückenau,150,,
17.06,69,69,Prologue - Schweinfurt › Schweinfurt,3,,
13.06,15,,National Championships Germany U23 - ITT (NC),38,,
03.05 » 09.05,,,Thüringen-Rundfahrt (2.7.1),,,
,13,,General classification,,,
09.05,17,,Stage 6 - Oberweißbach › Arnstadt,139.4,,
08.05,12,13,Stage 5 - Schleusingen › Oberweißbach,152.7,,
07.05,14,12,Stage 4 (ITT) - Schleusingen › Schleusingen,17,,
06.05,13,16,Stage 3 - Nordhausen › Bad Berka,169.4,,
05.05,40,21,Stage 2 - Mühlhausen › Nordhausen,154.3,,
04.05,38,21,Stage 1 - Arnstadt › Mühlhausen,168,,
03.05,17,17,Prologue - Arnstadt › Arnstadt,3,,
21.04 » 24.04,,,Cinturón Ciclista a Mallorca (2.6),,,
,11,,Points classification,,,
,13,,General classification,,,
24.04,13,,Stage 5 - Palma › Castillo de Bellver,93.8,,
24.04,10,9,Stage 4 - Santa Margarita › Santa Margarita,144,,
23.04,9,10,Stage 3 - Son Ferriol › Son Ferriol,141.7,,
22.04,9,16,Stage 2 - Port de Pollença › Port de Pollença,137.4,,
21.04,33,33,Stage 1 (ITT) - El Arenal › Playa de Palma,7.1,,
11.03 » 14.03,,,Jadranska Magistrala (2.5),,,
,68,,General classification,,,
14.03,20,,Stage 3 - Porec › Porec,138,,
13.03,62,69,Stage 2 - Porec › Porec,172,,
12.03,79,73,Stage 1 - Porec › Porec,189,,
11.03,12,12,Prologue - Porec › Porec,0.83,,
27.08 » 31.08,,,GP Tell (2.Ncup),,,
28.08,74,,Stage 2 - Emmetten › Emmetten,123.7,,
27.08,77,,Stage 1 - Niedererlinsbach › Niedererlinsbach,80,,
05.05 » 11.05,,,Thüringen-Rundfahrt (2.7.1),,,
,16,,Mountains classification,,,
,39,,General classification,,,
11.05,13,,Stage 6 - Bad Berka › Sonnenberg,139.2,,
10.05,67,43,Stage 5 - Saalfeld › Bad Berka,159.6,,
09.05,5,22,Stage 4 - Heiligenstadt › Saalfeld,174.6,,
07.05,15,30,Stage 2 - Bad Salzungen › Behringen,152.8,,
06.05,33,30,Stage 1 - Sonnenberg › Bad Salzungen,137.4,,
05.05,16,16,Prologue - Sonnenberg › Sonnenberg,3.4,,
13.03 » 16.03,,,Jadranska Magistrala (2.5),,,
,36,,General classification,,,
16.03,6,,Stage 3 - Porec › Porec,128,,
15.03,50,47,Stage 2 - Porec › Ucka (Vojak),119,,
14.03,16,76,Stage 1 - Porec › Porec,172,,
13.03,99,99,Prologue - Lanterna › Lanterna,6,,
09.03,26,,Giro del Mendrisiotto (1.7.1),138.6,,
18.09 » 22.09,,,GP Tell (2.Ncup),,,
,41,,General classification,,,
22.09,32,,Stage 5a - Willisau › Willisau,24.9,,
22.09,21,,Stage 5b - Willisau › Willisau,91.8,,
21.09,37,,Stage 4 - Emmenbrücke › Safenwil,124.8,,
20.09,31,,Stage 3 - Brunnen › Emmenbrücke,170,,
19.09,65,,Stage 2 - Huttwil › Brunnen,140,,
18.09,52,,Stage 1 - Huttwil › Huttwil,72.5,,
01.05,41,,Rund um den Henninger Turm U23 (1.2U),173,,
