date,result ranking,general classification,race name,distance,PCS point,UCI point
14.10,DNF,,Oita Urban Classic (1.2),150,,
22.04 » 29.04,,,Tour du Sénégal (2.2),,,
,29,,General classification,,,
29.04,36,,Stage 8 - Dakar › Dakar,102.4,,
28.04,35,24,Stage 7 - Ngaparou › Ngaparou,140,,
27.04,50,27,Stage 6 - Ndangane › Ngueniene,114.9,,
26.04,31,26,Stage 5 - Thies › Ndangane,158.2,,
25.04,31,27,Stage 4 - Thies › Thies,108,,
24.04,46,30,Stage 3 - St Louis › Pire-Goureye,148.5,,
23.04,26,27,Stage 2 - Thies › St Louis,181.8,,
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,32,,General classification,,,
05.03,106,,Stage 8 - Santo Domingo › Santo Domingo,,,
04.03,25,25,Stage 7 - Moca › Constanza,121,,
03.03,63,30,Stage 6 - Samana › San Francisco de Macoris,135.8,,
02.03,26,31,Stage 5 - Santo Domingo › Samana,191,,
01.03,34,39,Stage 4 - Santo Domingo › El Seibo,173,,
28.02,99,68,Stage 3 - San Cristobal › San Juan de la Maguana,163,,
27.02,69,55,Stage 2 - Villa Altagracia › Villa Altagracia,138,,
26.02,6,61,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20,,
04.05 » 08.05,,,Silver City's Tour of the Gila (2.2),,,
,78,,General classification,,,
08.05,71,,Stage 5 - Silver City › Pinos Altos,161.9,,
07.05,138,127,Stage 4 - Silver City › Silver City,69.5,,
06.05,152,129,Stage 3 (ITT) - Tyrone › Tyrone,26,,
05.05,144,122,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
04.05,111,111,Stage 1 - Silver City › Mogollon,148,,
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
,47,,General classification,,,
25.12,61,,Stage 11 - La Aurora › La Aurora,97.8,,
24.12,60,39,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12,38,37,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12,51,41,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12,67,44,Stage 7 - Limón › Guápiles,133.4,,
20.12,48,46,Stage 6 - Santa Ana › Limón,146.4,,
18.12,51,47,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12,57,53,Stage 4 - Esparza › Grecia,103.8,,
16.12,52,50,Stage 3 - Nicoya › Esparza,119,,
15.12,81,60,Stage 2 - Liberia › Nicoya,153,,
14.12,56,57,Stage 1 - Alajuela › Liberia,196,,
30.10 » 08.11,,,Tour du Faso (2.2),,,
,23,,General classification,,,
08.11,30,,Stage 10 - Korsimoro › Ouaga,112,,
07.11,29,25,Stage 9 - Dédougou › Koudougou,131,,
06.11,25,24,Stage 8 - Bobo Dioulasso › Dédougou,174.5,,
05.11,36,27,Stage 7 - Bobo › Banfora ,84.5,,
04.11,41,27,Stage 6 - Pâ › Bobo,134,,
03.11,44,26,Stage 5 - Koudougou › Boromo,115.7,,
02.11,37,26,Stage 4 - Ouagadougou › Koudougou,97.5,,
01.11,24,27,Stage 3 - Kombissiri › Kaya,142,,
31.10,36,37,Stage 2 - Yako › Ziniaré,148,,
30.10,47,47,Stage 1 - Ouagadougou › Ouahigouya ,171,,
16.11 » 23.11,,,Tour of Rwanda (2.2),,,
,22,,General classification,,,
23.11,20,,Stage 7 - Kigali › Kigali,108,,
22.11,25,26,Stage 6 - Huye › Kigali,125.7,,
21.11,25,26,Stage 5 - Rubavu › Nyanza,182.4,,
20.11,39,30,Stage 4 - Muhanga › Rubavu,138.8,,
19.11,14,22,Stage 3 - Musanze › Muhanga,127.5,,
18.11,32,31,Stage 2 - Rwamagana › Musanze,151.5,,
17.11,24,31,Stage 1 - Kigali › Kibungo,96.4,,
16.11,45,45,Prologue - Kigali › Kigali,3.5,,
29.06,DNS,,National Championships Switzerland - Road Race (NC),198,,
02.03,41,,Les Challenges de la Marche Verte - GP Al Massira (1.2),125,,
01.03,DNF,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),125,,
27.02,38,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),100,,
17.10 » 20.10,,,Grand Prix Chantal Biya (2.2),,,
,21,,Points classification,,,
,5,,General classification,,8,10
20.10,24,,Stage 4 - Sangmélima › Yaounde,169,,
19.10,8,5,Stage 3 - Zoétélé   › Sangmélima,143,,
18.10,15,8,Stage 2 - Yaounde ›  Ebolowa,155.3,,
17.10,8,8,Stage 1 - Yaoundé › Bafia,122.7,,
26.08,91,,Ljubljana - Zagreb (1.2),183.3,,
17.08,DNF,,Coppa Agostoni - Giro della Brianza (1.1),196.5,,
16.08,DNF,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
24.06,19,,National Championships Switzerland - Road Race (NC),204.6,,
