date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,16,,National Championships South Korea - Road Race (NC),112,,
30.05 » 03.06,,,Tour de Korea (2.1),,,
,60,,General classification,,,
03.06,68,,Stage 5 - Seoul › Seoul,65,,
02.06,72,59,Stage 4 - Jeongseon › Chungju,156,,
01.06,77,62,Stage 3 - Yeongju › Jeongseon,192.4,,
31.05,56,40,Stage 2 - Cheonan › Yeongju,202.6,,
30.05,48,48,Stage 1 - Gunsan › Cheonan,184.6,,
20.05 » 23.05,,,Le Tour de Filipinas (2.2),,,
,21,,Points classification,,,
,56,,General classification,,,
23.05,45,,Stage 4 - Lingayen › Baguio,154.65,,
22.05,32,59,Stage 3 - Bambang › Lingayen,188.1,,
21.05,65,65,Stage 2 - Cabanatuan › Bayombong,157.9,,
30.06,8,,National Championships South Korea - Road Race (NC),112,,10
14.06 » 18.06,,,Tour de Korea (2.1),,,
,65,,General classification,,,
18.06,47,,Stage 5 - Seoul › Seoul,65,,
17.06,70,66,Stage 4 - Yeongju › Chungju,156,,
16.06,49,61,Stage 3 - Muju › Yeongju,167.8,,
15.06,57,61,Stage 2 - Gunsan › Muju,156.8,,
14.06,93,93,Stage 1 - Yeosu › Gunsan,216.9,,
05.06 » 12.06,,,Tour de Korea (2.1),,,
10.06,DNF,,Stage 6 - Asan › Chungju,194.6,,
09.06,77,64,Stage 5 - Daejeon › Asan,170.7,,
08.06,74,54,Stage 4 - Daejeon › Daejeon,85.8,,
07.06,53,48,Stage 3 - Gunsan › Daejeon,145.8,,
06.06,88,49,Stage 2 - Gumi › Gunsan,235.2,,
05.06,27,29,Stage 1 - Busan › Gumi,189.1,,
26.06,26,,National Championships South Korea - Road Race (NC),112,,
27.06,DNF,,National Championships South Korea - Road Race (NC),156.8,,
31.05,8,,Asian Cycling Championships - en ligne / ind. road race - MU (CC),172.7,18,8
09.06 » 16.06,,,Tour de Korea (2.2),,,
15.06,DNF,,Stage 7 - Yangyang › Hongcheon,145.1,,
14.06,88,87,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,14,94,Stage 5 (TTT) - Chungju › Chungju,25.5,,
12.06,102,97,Stage 4 - Yeongju › Chungju,156,,
11.06,59,78,Stage 3 - Gumi › Yeongju,165.3,,
10.06,71,96,Stage 2 - Muju › Gumi,138.1,,
09.06,103,103,Stage 1 - Cheonan › Muju,172,,
