date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 14.04,,,Circuit des Ardennes International (2.6) ,,,,2003
,101,,General classification ,,,,2003
14.04,92,,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76,,,2003
13.04,68,108,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13,,,2003
12.04,81,111,Stage 3 - Sedan › Sedan ,139,,,2003
11.04,95,113,Stage 2 - Nouzonville › Nouzonville ,132,,,2003
10.04,121,121,Stage 1 - Nouvion › Nouvion ,164,,,2003
22.02 » 23.02,,,Criterium des Espoirs (2.5) ,,,,2003
23.02,48,,Stage 2 - Cibourne › Col d'Ibardin ,80,,,2003
22.02,53,,Stage 1 - Urrugne › Saint-Jean-de-Luz ,152,,,2003
15.09,21,,Chrono Champenois Masculin (1.7.2) ,33.4,,,2002
28.04,19,,Paris - Mantes-en-Yvelines Espoirs (1.7.2) ,162.5,,,2002
24.04,15,,La Côte Picarde (1.2) ,173,,,2002
14.04,8,,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,151,,,2002
16.09,11,,Chrono Champenois Masculin (1.7.2) ,,,,2001
01.05,31,,Liège-Bastogne-Liège U23 (1.7.1) ,177,,,2001
18.04 » 22.04,,,Tour du Loir et Cher E Provost () ,,,,2001
,9,,General classification ,,2,,2001
22.04,33,,Stage 5a - Cour Cheverny › Contres ,85,,,2001
22.04,25,,Stage 5b - Blois › Blois ,93,,,2001
21.04,13,,Stage 4 - Saint Gervais › Montrichard ,169,,,2001
20.04,27,,Stage 3 - Saint-Sulpice › Vendôme ,180,,,2001
19.04,18,,Stage 2 - Mer › St. Laurent ,178,,,2001
18.04,23,,Stage 1 - Blois › Chemeny ,183,,,2001
28.05,36,,Paris - Roubaix Espoirs (1.7.1) ,186.4,,,2000
01.05,43,,Liège-Bastogne-Liège U23 (1.7.1) ,,,,2000
18.10,1,,Chrono des Nations MJ (1.1) ,,,,1998
