date,result ranking,general classification,race name,distance,PCS point,UCI point
03.09,150,176,Stage 16 - Gijón › Valgrande-Pajares (Cuitu Negru),185,,
02.09,181,177,Stage 15 - La Robla › Lagos de Covadonga,186.7,,
01.09,111,176,Stage 14 - Palas de Rei › Puerto de Ancares,152,,
31.08,8,179,Stage 13 - Santiago de Compostela › Ferrol,172.7,10,
30.08,190,186,Stage 12 - Vilagarcía de Arousa › Dumbría. Mirador de Ézaro,184.6,,
29.08,132,150,Stage 11 (ITT) - Cambados › Pontevedra,39.4,,
28.08,15,151,Stage 10 - Ponteareas › Sanxenxo,166.4,1,
26.08,64,155,Stage 9 - Andorra › Barcelona,194,,
25.08,160,164,Stage 8 - Lleida › Andorra. Collada de la Gallina,175,,
24.08,3,160,Stage 7 - Huesca › Alcañiz. MotorLand Aragón,160,35,4
23.08,149,170,Stage 6 - Tarazona › Jaca (Fuerte del Rapitán),174.8,,
22.08,7,161,Stage 5 - Logroño › Logroño,172,12,
21.08,157,166,Stage 4 - Barakaldo › Estación de Valdezcaray,155.4,,
20.08,169,158,Stage 3 - Faustino V › Eibar (Arrate),153,,
19.08,2,43,Stage 2 - Pamplona › Viana,180,50,8
18.08,10,53,Stage 1 (TTT) - Pamplona › Pamplona,16.2,,
14.08,DNF,,Clasica Ciclista San Sebastian (WT),234,,
01.08 » 05.08,,,Vuelta a Burgos (2.HC),,,
,8,,Points classification,,,
,79,,General classification,,,
05.08,105,79,Stage 5 - Revenga › Lagunas de Neila,170,,
04.08,29,22,Stage 4 - Doña Santos › Clunia,170,,
03.08,4,18,Stage 3 - Santo Domingo de Silos › Lerma,159,7,7
02.08,64,18,Stage 2 - Burgos › Burgos,141,,
01.08,4,4,Stage 1 - Miranda de Ebro › Ojo Guareña,135,7,7
09.06 » 17.06,,,Tour de Suisse (WT),,,
,6,,Points classification,,,
,58,,General classification,,5,
17.06,50,58,Stage 8 - Näfels-Lintharena › Sörenberg,215.8,,
16.06,41,68,Stage 7 - Bischofszell › Arosa,148.2,,
15.06,64,85,Stage 6 (ITT) - Gossau › Gossau,34.3,,
14.06,3,86,Stage 5 - Wittnau › Bischofszell,198.5,18,2
13.06,30,97,Stage 4 - Olten › Gansingen,192.7,,
12.06,89,99,Stage 3 - Aarberg › Trimbach,188.8,,
11.06,5,90,Stage 2 - Martigny › Aarberg,194.7,10,1
10.06,91,109,Stage 1 - Verbania › Verbier,218.3,,
09.06,150,150,Prologue - Lugano › Lugano,7.3,,
07.06,47,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
23.05 » 27.05,,,Bayern-Rundfahrt (2.HC),,,
,3,,Points classification,,,
,26,,General classification,,,
27.05,2,26,Stage 5 - Feuchtwangen  › Bamberg,164.9,18,14
26.05,38,29,Stage 4 (ITT) - Feuchtwangen › Feuchtwangen,26.4,,
25.05,5,7,Stage 3 - Kempten › Treuchtlingen,196.4,4,6
24.05,7,7,Stage 2 - Penzberg › Kempten ,195.4,2,4
23.05,2,2,Stage 1 - Traunstein  › Penzberg,215.7,18,14
24.04 » 29.04,,,Tour de Romandie (WT),,,
28.04,DNS,,Stage 4 - Bulle › Sion,184,,
27.04,75,69,Stage 3 - La Neuveville › Charmey,157.6,,
26.04,9,53,Stage 2 - Montbéliard › Moutier,149.1,2,
25.04,62,54,Stage 1 - Morges › La Chaux-de-Fonds,184.5,,
24.04,48,48,Prologue - Lausanne › Lausanne,3.34,,
02.04 » 07.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,15,,Points classification,,,
,108,,General classification,,5,
07.04,90,,Stage 6 (ITT) - Oñate › Oñate,18.9,,
06.04,89,114,Stage 5 - Vera de Bidasoa › Oñate,183,,
05.04,56,129,Stage 4 - Éibar › Alto de Ibardin,151,,
04.04,122,148,Stage 3 - Vitoria › Arrate,152,,
03.04,2,149,Stage 2 - Güeñes › Vitoria,165.7,30,4
02.04,157,157,Stage 1 - Güeñes › Güeñes,154,,
19.03 » 25.03,,,Volta Ciclista a Catalunya (WT),,,
,103,,General classification,,5,
25.03,84,103,Stage 7 - Badalona › Barcelona,119.8,,
24.03,2,107,Stage 6 - Sant Fruitós de Bages › Badalona,169.4,30,4
23.03,120,109,Stage 5 - Ascó › Manresa,207.1,,
22.03,121,93,Stage 4 - Tremp › Ascó,199,,
21.03,136,57,Stage 3 - La Vall d'en Bas › Port Ainé,154.2,,
20.03,71,67,Stage 2 - Girona › Girona,161,,
19.03,7,7,Stage 1 - Calella › Calella,138.9,4,
26.02,DNF,,Kuurne-Bruxelles-Kuurne (1.1),198,,
25.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),199.6,,
14.02 » 19.02,,,Tour of Oman (2.HC),,,
,51,,General classification,,,
19.02,17,51,Stage 6 - Al Khawd › Matrah Corniche,130,,
18.02,50,52,Stage 5 - Royal Opera House › Jabal Al Akhdar (Green Mountain),158,,
17.02,68,54,Stage 4 - Bidbid › Al Wadi al Kabir,142,,
16.02,19,53,Stage 3 - Al Awabi › Bank Muscat,144,,
15.02,64,74,Stage 2 - Sur › Wadi Dayqah Dam,140.5,,
14.02,99,99,Stage 1 - Al Alam Palace › Wadi Al Huwqayn,159,,
05.02 » 10.02,,,Tour of Qatar (2.HC),,,
,18,,Points classification,,,
,53,,General classification,,,
10.02,8,53,Stage 6 - Sealine Beach Resort › Doha Corniche,120,1,2
09.02,6,60,Stage 5 - Camel Race Track › Al Khor Corniche,160,3,5
08.02,32,68,Stage 4 - Al Thakhira › Madinat Al Shamal,144,,
07.02,46,94,Stage 3 - Dukhan › Al Gharafa Stadium,146.5,,
06.02,7,99,Stage 2 (TTT) - Lusail › Lusail,11.3,2,0.8
05.02,119,119,Stage 1 - Barzan Towers › Doha Golf Club,142.5,,
08.01,DNF,,National Championships Australia - Road Race (NC),163.2,,
11.09,DNF,,Grand Prix Cycliste de Montréal (WT),205.7,,
09.09,DNF,,Grand Prix Cycliste de Quebec (WT),201.6,,
08.08 » 14.08,,,Eneco Tour (2.UWT),,,
14.08,DNF,,Stage 7 - Sittard-Geleen › Sittard-Geleen,201.2,,
13.08,128,,Stage 6 - Genk › Genk,189.2,,
12.08,138,,Stage 5 (ITT) - Roermond › Roermond,14.7,,
11.08,74,,Stage 4 - Heers › Andenne,184,,
10.08,16,,Stage 3 - Aalter › Ardooie,169.1,,
09.08,148,,Stage 2 - Oosterhout › Sint Willebrord,192.1,,
08.08,149,,Prologue - Amersfoort › Amersfoort,5.7,,
30.07,DNF,,Clasica Ciclista San Sebastian (WT),234,,
11.06 » 19.06,,,Tour de Suisse (WT),,,
13.06,DNS,,Stage 3 - Brig-Glis › Grindelwald,107.6,,
12.06,160,126,Stage 2 - Airolo › Crans-Montana,147.8,,
11.06,148,148,Prologue - Lugano › Lugano,7.3,,
25.05 » 29.05,,,Tour of Belgium (2.HC),,,
,38,,General classification,,,
29.05,5,,Stage 5 - Oreye › Putte,169.4,4,6
28.05,74,,Stage 4 - Bertem › Eupen,201,,
27.05,4,,Stage 3 - Knokke-Heist › Ieper,187.8,7,7
26.05,7,,Stage 2 - Lochristi › Knokke-Heist,162.5,2,4
25.05,62,,Prologue - Buggenhout › Buggenhout,5.6,,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,74,,General classification,,,
01.05,6,,Stage 8 - Side › Alanya,160,3,
30.04,10,,Stage 7 - Tekirova › Manavgat,135,,
29.04,52,,Stage 6 - Fethiye › Finike,194,,
28.04,48,,Stage 5 - Denizli › Fethiye,221,,
27.04,130,,Stage 4 - Marmaris › Pamukkale,207,,
26.04,90,,Stage 3 - Bodrum › Marmaris,166,,
25.04,33,,Stage 2 - Kusadasi › Turgutreis,181,,
24.04,75,,Stage 1 - Istanbul › Istanbul,121,,
10.04,DNF,,Paris - Roubaix (WT),258,,
03.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (WT),258,,
29.03 » 31.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
31.03,OTL,,Stage 3 - De Panne › De Panne,111,,
30.03,23,,Stage 2 - Oudenaarde › Koksijde,219,,
29.03,8,,Stage 1 - Middelkerke › Zottegem,194,1,
27.03,66,,Gent - Wevelgem (WT),204.5,5,
26.03,DNF,,E3 Prijs Vlaanderen (1.HC),200,,
19.03,146,,Milano-Sanremo (WT),298,5,
09.03 » 15.03,,,Tirreno-Adriatico (WT),,,
,117,,General classification,,5,
15.03,79,,Stage 7 (ITT) - San Benedetto › San Benedetto,9.3,,
14.03,68,,Stage 6 - Uscita › Macerata,178,,
13.03,116,,Stage 5 - Chieti › Castelraimondo,240,,
12.03,137,,Stage 4 - Narni › Chieti,240,,
11.03,151,,Stage 3 - Terranuova Bracciolini › Perugia,189,,
10.03,153,,Stage 2 - Carrara › Indicatore,202,,
09.03,14,,Stage 1 (TTT) - Marina di Carrara › Marina di Carrara,16.8,,
16.02 » 20.02,,,Volta ao Algarve (2.1),,,
,89,,General classification,,,
20.02,89,,Stage 5 (ITT) - Lagoa › Portimão,17.2,,
19.02,5,,Stage 4 - Albufeira › Tavira,167.3,4,4
18.02,88,,Stage 3 - Tavira › Malhão,179.2,,
17.02,24,,Stage 2 - Lagoa › Lagos,186.5,,
16.02,23,,Stage 1 - Estádio Algarve › Albufeira,157.5,,
18.01 » 23.01,,,Tour Down Under (WT),,,
,9,,General classification,,80,10
23.01,6,,Stage 6 - Adelaide › Adelaide,90,7,
22.01,12,,Stage 5 - McLaren Vale › Willunga,131,,
21.01,19,,Stage 4 - Norwood › Strathalbyn,124,,
20.01,8,,Stage 3 - Unley › Stirling,129,3,
19.01,10,,Stage 2 - Tailem Bend › Mannum,146,1,
18.01,15,,Stage 1 - Mawson Lakes › Angaston,138,,
09.01,14,,Australian Open Road Cycling Championships - Road Race (NC),163.2,,
10.10,1,,Commonwealth Games - Road Race (JR),167,,
03.10,3,,World Championships - Road Race (WC),262.7,190,
28.08 » 19.09,,,Vuelta a España (HIS),,,
,32,,Mountains classification,,,
,19,,Points classification,,,
,76,,General classification,,20,
19.09,3,,Stage 21 - San Sebastián de los Reyes › Madrid,85,35,4
18.09,40,77,Stage 20 - San Martín de Valdeiglesias › Bola del Mundo,168.8,,
17.09,11,87,Stage 19 - Piedrahíta › Toledo,200,5,
16.09,18,88,Stage 18 - Valladolid › Salamanca,148.9,,
15.09,58,88,Stage 17 (ITT) - Peñafiel › Peñafiel,46,,
13.09,26,90,Stage 16 - Gijón › Alto de Cotobello,181.4,,
12.09,40,108,Stage 15 - Solares › Lagos de Covadonga,170,,
11.09,147,121,Stage 14 - Burgos › Peña Cabarga,178.8,,
10.09,163,117,Stage 13 - Rincón de Soto › Burgos,193.7,,
09.09,7,113,Stage 12 - Andorra la Vella › Lleida,196,12,
08.09,162,115,Stage 11 - Vilanova i la Geltrú › Andorra. Vallnord Sector Pal,208,,
07.09,97,109,Stage 10 - Tarragona › Vilanova i la Geltrú,173.7,,
05.09,82,110,Stage 9 - Calpe › Alcoi,187,,
04.09,138,120,Stage 8 - Villena › Xorret del Catí,188.8,,
03.09,21,107,Stage 7 - Murcia › Orihuela,187.1,,
02.09,4,108,Stage 6 - Caravaca de Cruz › Murcia,144,25,2
01.09,25,129,Stage 5 - Guadix › Lorca,194,,
31.08,95,133,Stage 4 - Málaga › Valdepeñas de Jaén,177,,
30.08,147,171,Stage 3 - Marbella › Málaga,156,,
29.08,54,131,Stage 2 - Alcalá de Guadaíra › Marbella,173,,
28.08,20,143,Stage 1 (TTT) - Sevilla › Sevilla,13,,
17.08 » 24.08,,,Eneco Tour (2.UWT),,,
23.08,DNS,,Stage 7 - Bilzen › Heers,205.6,,
22.08,107,,Stage 6 - Roermond › Sittard,204,,
21.08,10,,Stage 5 - St-Lievens-Houtem › Roermond,214.4,1,
20.08,3,,Stage 4 - Ronse › Ronse,191.8,18,2
19.08,9,,Stage 3 - St. Willebrord › Ardooie,198.5,2,
18.08,3,,Stage 2 - Steenwijk › Rhenen,177,18,2
17.08,106,,Prologue - Steenwijk › Steenwijk,5.2,,
15.08,5,,Vattenfall Cyclassics (PT),216,80,30
01.08 » 07.08,,,Tour de Pologne (PT),,,
,115,,General classification,,5,
07.08,9,,Stage 7 - Nowy Targ › Kraków,163.9,2,
06.08,115,,Stage 6 - Oświęcim › Bukowina Tatrzańska,228.5,,
05.08,166,,Stage 5 - Jastrzębie Zdrój › Ustroń,149,,
04.08,91,,Stage 4 - Tychy › Cieszyn,177.9,,
03.08,3,,Stage 3 - Sosnowiec › Katowice,122.1,18,2
02.08,2,,Stage 2 - Rawa Mazowiecka › Czestochowa,240,30,4
01.08,3,,Stage 1 - Sochaczew › Warschau,175.1,18,2
12.06 » 20.06,,,Tour de Suisse (PT),,,
,93,,General classification,,5,
20.06,105,,Stage 8 (ITT) - Liestal › Liestal,26.9,,
19.06,46,95,Stage 7 - Wetzikon › Liestal,172.4,,
18.06,117,121,Stage 6 - Savognin › Wetzikon,204.1,,
17.06,133,128,Stage 5 - Meiringen › La Punt,213.3,,
16.06,97,118,Stage 4 - Wettingen › Frutigen,172.5,,
15.06,76,135,Stage 3 - Schwarzenburg › Wettingen,192.2,,
14.06,102,136,Stage 2 - Sierre › Schwarzenburg,196.6,,
13.06,149,153,Stage 1 - Ascona › Sierre,167.5,,
12.06,164,165,Prologue - Lugano › Lugano,7.6,,
14.05 » 16.05,,,Tour de Picardie (2.1),,,
,3,,General classification,,50,
16.05,8,,Stage 3 - Crépy-en-Valois › Sissonne,174.5,1,
15.05,2,,Stage 2 - Gamaches › Liancourt (of Mouy),186,12,
14.05,22,,Stage 1 - Boué › Doullens,181,,
27.04 » 02.05,,,Tour de Romandie (PT),,,
01.05,DNS,,Stage 5 - Vevey › Châtel/Vallée d'Abondance,157.9,,
30.04,150,,Stage 4 (ITT) - Moudon › Moudon,23.4,,
29.04,139,,Stage 3 - Fribourg › Fribourg,171.8,,
28.04,14,,Stage 2 - Porrentruy › Fleurier,175.6,,
27.04,78,,Prologue - Porrentruy › Porrentruy,4.3,,
18.04,DNF,,Amstel Gold Race (1.HC),257,,
04.04,65,,Ronde van Vlaanderen / Tour des Flandres ME (PT),262,5,
30.03 » 01.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
,27,,General classification,,,
01.04,47,,Stage 4 (ITT) - De Panne › De Panne,14.75,,
01.04,27,,Stage 3 - De Panne › De Panne,112,,
31.03,84,,Stage 2 - Zottegem › Koksijde (St Idesbald),188,,
30.03,28,,Stage 1 - Middelkerke › Oudenaarde,198,,
28.03,OTL,,Gent - Wevelgem (PT),219,,
20.03,126,,Milano-Sanremo (1.HC),298,5,
10.03 » 16.03,,,Tirreno-Adriatico (WT),,,
,114,,General classification,,5,
16.03,142,,Stage 7 - Civitanova Marche › San Benetto del Tronto,164,,
15.03,137,,Stage 6 - Montecosaro › Macerata,134,,
14.03,137,,Stage 5 - Chieti › Colmurano,216,,
13.03,103,,Stage 4 - San Gemini › Chieti,243,,
12.03,99,,Stage 3 - Montecatini Terme › Monsummano Terme,159,,
11.03,12,,Stage 2 - Montecatini Terme › Montecatini Terme,165,,
10.03,82,,Stage 1 - Livorno › Rosignano Solvay,148,,
06.03,46,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
10.02 » 14.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
14.02,DNF,,Stage 5 - La Ciotat › Toulon Mont Feron,126,,
13.02,33,,Stage 4 - La Londe les Maures › Peymeinade,127,,
12.02,118,,Stage 3 - Greasque › Six Fours,115,,
11.02,109,,Stage 2 - Peynier › Trets,170,,
10.02,104,,Stage 1 - Carcassonne › Sauvian,92.5,,
19.01 » 24.01,,,Tour Down Under (PT),,,
,87,,General classification,,5,
24.01,6,,Stage 6 - Adelaide › Adelaide,90,7,
23.01,79,,Stage 5 - Snapper Point › Willunga,148,,
22.01,69,,Stage 4 - Norwood › Goolwa,149.5,,
21.01,87,,Stage 3 - Unley › Stirling,132.5,,
20.01,6,,Stage 2 - Gawler › Hahndorf,133,7,
19.01,95,,Stage 1 - Clare › Tanunda,141,,
10.01,41,,Australian Open Road Championships - Road Race (NC),163.2,,
27.09,DNF,,World Championships - Road Race (WC),262.2,,
16.09,2,,Grand Prix de Wallonie (1.1),203.8,55,
12.09,2,,Paris-Bruxelles (1.HC),221,85,
29.08 » 20.09,,,Vuelta a España (2.HC),,,
07.09,DNF,,Stage 9 - Alcoi › Xorret de Catí,188.8,,
06.09,163,146,Stage 8 - Alzira › Alto de Aitana,204.7,,
05.09,125,109,Stage 7 (ITT) - Valencia › Valencia,30.3,,
04.09,112,106,Stage 6 - Xàtiva › Xàtiva,185.7,,
03.09,172,129,Stage 5 - Tarragona › Vinaròs,174,,
01.09,142,33,Stage 4 - Venlo › Liège,225.5,,
31.08,26,38,Stage 3 - Zutphen › Venlo,189.7,,
30.08,80,37,Stage 2 - Assen › Emmen,203.7,,
29.08,56,56,Prologue - Assen › Assen,4.8,,
23.08,102,,GP Ouest France - Plouay (PT),229.2,5,
16.08,4,,Vattenfall Cyclassics (PT),216.4,90,
02.08 » 08.08,,,Tour de Pologne (PT),,,
,96,,General classification,,5,
08.08,21,,Stage 7 - Rabka Zdrój › Krakau,136.5,,
07.08,111,,Stage 6 - Krościenko nad Dunajcem › Zakopane,162.2,,
05.08,13,,Stage 4 - Nałęczów › Rzeszów,239.7,,
04.08,2,,Stage 3 - Bielsk Podlaski › Lublin,225.1,30,
03.08,33,,Stage 2 - Serock › Bialystok,219.1,,
02.08,124,,Stage 1 - Warschau › Warschau,108,,
17.06 » 21.06,,,Ster Elektrotoer (2.1),,,
,9,,General classification,,16,
21.06,11,,Stage 4 - Beek › Helmond,179,,
20.06,2,,Stage 3 - Verviers › La Gileppe (Jalhay),189,12,
19.06,3,,Stage 2 - Nuth (Schimmert) › Nuth (Schimmert),179,7,
18.06,62,,Stage 1 - Eindhoven › Sittard/Geleen,175,,
17.06,90,,Prologue - Gemert › Gemert,6.9,,
09.05 » 31.05,,,Giro d'Italia (2.HC),,,
,8,,Points classification,,,
,119,,General classification,,20,
31.05,84,,Stage 21 (ITT) - Roma › Roma,15.3,,
30.05,4,119,Stage 20 - Napoli › Anagni,203,25,
29.05,153,125,Stage 19 - Avellino › Vesuvio,164,,
28.05,30,123,Stage 18 - Sulmona › Benevento,181,,
27.05,154,124,Stage 17 - Chieti › Blockhaus,83,,
25.05,119,123,Stage 16 - Pergola › Monte Petrano,237,,
24.05,81,116,Stage 15 - Forli › Faenza,159,,
23.05,140,121,Stage 14 - Campi Bisenzio › Bologna,174,,
22.05,3,113,Stage 13 - Lido di Camaiore › Firenze,176,35,
21.05,86,115,Stage 12 (ITT) - Sestri Levante › Riomaggiore,60.6,,
20.05,4,114,Stage 11 - Torino › Arenzano,214,25,
19.05,118,122,Stage 10 - Cuneo › Pinerolo,250,,
17.05,2,123,Stage 9 - Milan › Milan,155,50,
16.05,183,123,Stage 8 - Morbegno › Bergamo,208,,
15.05,8,112,Stage 7 - Innsbruck › Chiavenna,244,10,
14.05,3,114,Stage 6 - Bressanone › Mayrhofen,242,35,
13.05,142,132,Stage 5 - San Martino di Castrozza › Alpe di Siusi,125,,
12.05,143,125,Stage 4 - Padova › San Martino di Castrozza,165,,
11.05,83,77,Stage 3 - Grado › Valdobbiadene,198,,
10.05,4,69,Stage 2 - Jesolo › Trieste,156,25,
09.05,17,125,Stage 1 (TTT) - Lido di Venezia › Lido di Venezia,20.5,,
26.04,DNF,,Liège - Bastogne - Liège (1.HC),261,,
19.04,72,,Amstel Gold Race (PT),258.6,5,
15.04,DNF,,Scheldeprijs (1.HC),207,,
06.04 » 11.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,15,,Points classification,,,
,72,,General classification,,5,
11.04,73,,Stage 6 (ITT) - Zalla › Zalla,24,,
10.04,43,71,Stage 5 - Güeñes  › Zalla,169,,
09.04,5,112,Stage 4 - Eibar › Güeñes,161,10,
08.04,88,118,Stage 3 - Villatuert › Eibar (Arrate),172.5,,
07.04,8,114,Stage 2 - Ataun  › Villatuerta,160,3,
06.04,129,129,Stage 1 - Ataun › Ataun,142.5,,
29.03,16,,De Brabantse Pijl - La Flèche Brabançonne (1.1),193.5,5,
21.03,4,,Milano-Sanremo (1.HC),298,120,
11.03 » 17.03,,,Tirreno-Adriatico (WT),,,
,74,,General classification,,5,
17.03,10,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,169,1,
16.03,74,,Stage 6 - Civitanova Marche › Camerino,235,,
15.03,80,,Stage 5 (ITT) - Loreto › Macerata,30,,
14.03,74,,Stage 4 - Foligno › Montelupone,171,,
13.03,142,,Stage 3 - Fucecchio › Santa Croce sull'Arno,166,,
12.03,10,,Stage 2 - Volterra › Marina di Carrara,177,1,
11.03,153,,Stage 1 - Cecina › Capannori,147,,
21.02 » 22.02,,,Tour Cycliste International du Haut Var (2.1),,,
,120,,General classification,,,
22.02,118,,Stage 2 - Draguignan › Callian,194,,
21.02,134,,Stage 1 - Saint-Raphaël › Grimaud,160,,
13.02 » 15.02,,,Giro Della Provincia Di Grosseto (2.1),,,
14.02,80,,Stage 2 - Santa Fiora › Orbetello,212.6,,
13.02,21,,Stage 1 - Grosseto › Grosseto,178,,
20.01 » 25.01,,,Tour Down Under (2.PT),,,
,1,,General classification,,250,
25.01,33,,Stage 6 - Adelaide › Adelaide,90,,
24.01,1,,Stage 5 - Snapper Point › Willunga,148,50,
23.01,1,,Stage 4 - Burnside Village › Angaston,143,50,
22.01,2,,Stage 3 - Unley › Victor Harbor,136,30,
21.01,1,,Stage 2 - Hahndorf › Stirling,145,50,
20.01,6,,Stage 1 - Norwood › Mawson Lakes,140,7,
11.01,35,,Australian Open Road Championships Road Race (NC),163.2,,
12.10,53,,Paris - Tours (1.HC),252,,
09.10,DNF,,Coppa Sabatini (1.1),199,,
28.09,DNF,,World Championships - Road Race (WC),260,,
14.09 » 20.09,,,Tour de Pologne (2.PT),,,
,1,,Points classification,,,
,4,,General classification,,90,
20.09,27,,Stage 6 - Rabki › Krakow,95.4,,
19.09,5,,Stage 5 - Krynica Gorska › Zakopane,118,10,
18.09,13,,Stage 4 - Naleczow › Rzeszow,239.7,,
16.09,3,,Stage 3 - Mikolajki › Bialystok,184.8,18,
15.09,1,,Stage 2 - Plock › Olsztyn,231.2,50,
07.09,3,,Vattenfall Cyclassics (1.PT),213.7,110,
03.09,21,,Memorial Rik Van Steenbergen (1.1),200.4,,
27.08,DNF,,Druivenkoers Overijse (1.1),197.3,,
25.08,4,,GP Ouest France - Plouay (1.PT),229,90,
19.08 » 22.08,,,Tour du Limousin (2.1),,,
,2,,General classification,,70,56
22.08,5,,Stage 4 - Chamberet › Limoges,180,4,4
21.08,3,,Stage 3 - Brive › Cublac,183,7,6
20.08,3,,Stage 2 - Bellac › Bellac,183,7,6
19.08,7,,Stage 1 - Limoges › Guerre,166,2,
05.08 » 09.08,,,Vuelta a Burgos (2.HC),,,
,8,,Points classification,,,
,98,,General classification,,,
09.08,99,,Stage 5 - Areniscas de los Pinares › Lagunas de Neila,155.4,,
08.08,5,,Stage 4 - Burgos › Aranda de Duero,162.1,4,
07.08,14,,Stage 3 - Melgar de Fernamental › Burgos,149.2,,
06.08,6,,Stage 2 - Belorado › Miranda de Ebro,185.9,3,
05.08,93,,Stage 1 - Medina de Pomar › Villarcayo,147.7,,
26.07 » 30.07,,,Tour de Wallonie (2.HC),,,
,50,,General classification,,,
30.07,6,,Stage 5 - Welkenraedt › Aubel,175,3,
29.07,10,,Stage 4 - Gouvy › Seraing,202,,
28.07,81,,Stage 3 - Beauraing › Neufchateau,203,,
