date,result ranking,general classification,race name,distance,PCS point,UCI point
08.09 » 14.09,,,Tour of China II (2.1),,,
,82,,General classification,,,
14.09,54,,Stage 5 - Tianjin Wuqing › Tianjin Wuqing,109.2,,
12.09,90,85,Stage 4 - Gucheng › Laohekou,138.8,,
11.09,91,87,Stage 3 - Wuhan › Jiangxia,143.9,,
09.09,83,82,Stage 2 - Chenzhou › Jiahe,140.5,,
08.09,84,86,Stage 1 - Xinning Langshan › Xinning Langshan,130.2,,
30.08 » 05.09,,,Tour of China I (2.1),,,
,84,,General classification,,,
05.09,72,,Stage 7 - Chongqing Banan › Chongqing Banan,99.6,,
04.09,82,85,Stage 6 - Chengdu Dayi › Chengdu Dayi,138.9,,
03.09,88,91,Stage 5 - Chengdu Pengzhou › Chengdu Pengzhou,101.5,,
02.09,77,91,Stage 4 - Bazhong › Pingchang,133.6,,
01.09,96,90,Stage 3 - Nanjiang Guangwu Mountain › Nanjiang,93.1,,
31.08,93,94,Stage 2 - Hanzhong Chenggu › Hanzhong,137,,
30.08,81,82,Stage 1 - Xi'an › Xi'an,93.6,,
29.06,13,,National Championships Kazakhstan - Road Race (NC),210,,
21.04 » 24.04,,,Le Tour de Filipinas (2.2),,,
,19,,Points classification,,,
,13,,General classification,,,
24.04,15,,Stage 4 - Bayombong › Baguio,132.7,,
23.04,39,4,Stage 3 - Cabanatuan › Bayombong,146.6,,
22.04,12,4,Stage 2 - Olongapo › Cabanatuan,142,,
21.04,12,12,Stage 1 - Clark › Subic,160,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,38,,Points classification,,,
,55,,General classification,,,
06.04,69,,Stage 6 - Phayao › Chiang Rai,140,,
05.04,9,55,Stage 5 - Phayao Lake › Phayao Lake,134,,
04.04,58,55,Stage 4 - Lampang › Phayao,162,,
03.04,39,55,Stage 3 - Sukhothai › Lampang,194,,
02.04,83,89,Stage 2 - Uthai Thani › Sukhothai,234,,
01.04,91,91,Stage 1 - Suphan Buri › Uthai Thani,192,,
05.09 » 07.09,,,"Settimana Ciclistica Lombarda by Bergamasca, Memorial Adriano Rodoni (2.1)",,,
,61,,General classification,,,
07.09,121,,Stage 3 - Gorle › Bergamo,159.1,,
06.09,51,57,Stage 2 - Boltiere › Foppolo,153.4,,
05.09,72,72,Stage 1 - Brembate Sopra › Valtorta,168.4,,
07.08 » 18.08,,,Volta a Portugal em Bicicleta Liberty Seguros (2.1),,,
,123,,General classification,,,
18.08,117,,Stage 10 - Viseu › Viseu,130,,
17.08,129,123,Stage 9 (ITT) - Sabugal › Guarda,35.3,,
16.08,130,115,Stage 8 - Oliveira do Hospital › Seia (Torre),166.3,,
15.08,129,116,Stage 7 - Termas de Monfortinho › Gouveia,166.3,,
14.08,125,119,Stage 6 - Sertã › Castelo Branco,180,,
12.08,130,117,Stage 5 - Lousada › Oliveira do Bairro,177.3,,
11.08,79,81,Stage 4 - Arouca › Mondim de Basto (Srª. da Graça),181.4,,
10.08,103,95,Stage 3 - Trofa › Fafe,164.4,,
09.08,86,85,Stage 2 - Oliveira de Azeméis › Viana do Castelo,187.9,,
08.08,113,59,Stage 1 - Bombarral › Aveiro,203.3,,
07.08,12,68,Prologue - Lisboa › Lisboa,5,,
07.07 » 20.07,,,Tour of Qinghai Lake (2.HC),,,
,63,,Points classification,,,
,15,,General classification,,20,3
20.07,64,,Stage 13 - Lanzhou › Lanzhou,77,,
19.07,84,15,Stage 12 - Zhongwei › Zhongwei,120,,
18.07,80,15,Stage 11 - Yinchuan › Yinchuan,123,,
17.07,44,14,Stage 10 - Wuwei › Jingtai,191,,
16.07,84,14,Stage 9 - Zhangye › Zhangye,117,,
14.07,66,14,Stage 8 - Qilian › Zhangye,201,,
13.07,14,14,Stage 7 - Qilian › Qilian,82,,
12.07,20,19,Stage 6 - Xihaizhen › Qilian,205,,
11.07,41,29,Stage 5 - Tianjun › Xihaizhen,203,,
10.07,61,30,Stage 4 - Qinghai Lake › Tianjun,227,,
09.07,40,31,Stage 3 - Guide › Qinghai Lake,148,,
08.07,30,36,Stage 2 - Huzhu › Guide,151,,
07.07,124,124,Stage 1 - Xining › Xining,138,,
22.06,15,,National Championships Kazakhstan - Road Race (NC),185,,
13.06 » 16.06,,,Tour de Slovénie (2.1),,,
,20,,General classification,,1,
16.06,56,,Stage 4 - Brežice › Novo Mesto,153.4,,
15.06,17,20,Stage 3 - Škofja Loka › Vršič,170,,
14.06,27,28,Stage 2 - Kočevje › Višnja Gora,168.5,,
13.06,84,84,Prologue - Ljubljana › Ljubljana,8.8,,
09.06,114,,Jurmala Grand Prix (1.1),179,,
08.06,73,,Riga - Jurmala Grand Prix (1.1),168,,
30.05 » 01.06,,,Tour of Estonia (2.1),,,
,41,,General classification,,,
01.06,48,,Stage 3 - Tartu › Tartu,150,,
31.05,95,74,Stage 2 - Tallinn › Tartu,192,,
30.05,108,108,Stage 1a - Viimsi › Viimsi,125,,
30.05,78,79,Stage 1b (ITT) - Tallinn › Tallinn,3,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
,78,,General classification,,,
01.05,86,,Stage 7 - Huelgoat › Quimperlé,141.3,,
30.04,105,91,Stage 6 (ITT) - Huelgoat › Huelgoat,15.9,,
29.04,83,93,Stage 5 - Saint Thélo › Le Quillio,170.7,,
28.04,126,110,Stage 4 - Le Rheu › Fougères,156,,
27.04,97,109,Stage 3 - La Turballe › Le Rheu,183.4,,
26.04,118,113,Stage 2 - Ploemel › La Turballe,174.2,,
25.04,104,104,Stage 1 - Sainte Anne d'Auray › Pluvigner,166.5,,
10.04 » 14.04,,,Tour du Loir et Cher E Provost (2.2),,,
,80,,General classification,,,
14.04,64,,Stage 5 - Blois › Blois,97.5,,
13.04,68,85,Stage 4 - Ange › Ange,190,,
12.04,110,94,Stage 3 - Vendôme › Billy,212,,
11.04,79,75,Stage 2 - Villebarou › Saint-Gervais-la-Forêt,189,,
10.04,99,98,Stage 1 - Blois › Nouan-le-Fuzelier,173,,
05.04 » 07.04,,,Circuit des Ardennes International (2.2),,,
,21,,General classification,,,
07.04,42,,Stage 4 - Les Mazures › Tournes,104,,
07.04,9,22,Stage 3 (TTT) - Charleville-Mézières › Charleville-Mézières,22.5,,
06.04,39,30,Stage 2 - Givet › Haybes,179,,
05.04,50,50,Stage 1 - Juniville › Tagnon,162,,
14.03 » 17.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,81,,General classification,,,
17.03,91,,Stage 3 - Pazin › Umag,153,,
16.03,94,82,Stage 2 - Vrsar › Motovun,165,,
