date,result ranking,general classification,race name,distance,PCS point,UCI point
23.11 » 28.11,,,Vuelta al Ecuador (2.2),,,
,44,,General classification,,,
28.11,42,,Stage 6 - Quito › Quito,100,,
27.11,57,47,Stage 5 - Playón de San Francisco  › Atuntaqui,130,,
26.11,42,35,Stage 4 - San Roque › La Estrellita,117,,
25.11,56,44,Stage 3 - Machachi › Olmedo,131,,
24.11,21,40,Stage 2 - Pedernales › Santo Domingo,133,,
23.11,39,39,Stage 1 - Los Bancos › Pedernales,177.47,,
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,
,128,,General classification,,,
02.02,154,,Stage 7 - San Juan › San Juan,141.3,,
01.02,60,131,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,
31.01,79,134,Stage 5 - San Martín › Alto Colorado,169.5,,
29.01,150,149,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,
28.01,148,145,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,
27.01,62,134,Stage 2 - Pocito › Pocito,164.7,,
26.01,142,143,Stage 1 - San Juan › San Juan,163.5,,
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,44,,Points classification,,,
24.12,DNF,,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82,,
23.12,65,54,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3,,
22.12,46,56,Stage 7 - Pérez Zeledón › Pacayas,133.6,,
21.12,12,59,Stage 6 - Golfito › Pérez Zeledón,203.25,,
20.12,23,63,Stage 5 - Dominical › Golfito,146.09,,
19.12,76,63,Stage 4 - Jacó › Pérez Zeledón,141.15,,
18.12,34,57,Stage 3a - Esparza › Jacó,69,,
18.12,8,51,Stage 3b (TTT) - Parrita › Jacó,43.45,,
17.12,62,56,Stage 2 - Liberia › Esparza,126.35,,
16.12,22,21,Stage 1 - Heredia › Cañas,160.72,,
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,76,,General classification,,,
21.04,79,,Stage 10 - Trinidad › Montevideo,183.8,,
20.04,68,76,Stage 9 - San Jacinto › Durazno,180.5,,
19.04,30,77,Stage 8 - La Paloma › Pirlápolis,146,,
18.04,42,82,Stage 7 - Treinta y Tres › Rocha,199.3,,
17.04,107,85,Stage 6 (ITT) - Melo › Melo,33.6,,
16.04,69,72,Stage 5 - Artigas › Tacuarembó,202.5,,
15.04,54,62,Stage 4 - Colonia Itapebi › Artigas,149,,
14.04,63,45,Stage 3 - Fray Bentos › Paysandú,150.1,,
13.04,66,47,Stage 2 - Colonia › Mercedes,178.8,,
12.04,40,40,Stage 1 - Cuidad del Plata › Colonia,165.5,,
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
,88,,General classification,,,
03.02,63,,Stage 7 - San Juan › San Juan,141.3,,
02.02,97,88,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,,
01.02,72,90,Stage 5 - San Martín › Alto Colorado,169.5,,
30.01,53,88,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,
29.01,149,88,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,75,74,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,69,73,Stage 1 - San Juan › Pocito,159.1,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,25,,Youth classification,,,
,58,,General classification,,,
01.11,54,,Stage 10 - Guatemala › Guatemala,140,,
31.10,21,61,Stage 9 - Pamezabal › El Camán,117,,
30.10,56,64,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18,,
29.10,66,65,Stage 7 - San Pedro › San Pedro,116,,
28.10,42,65,Stage 6 - San Cristóbal › San Cristóbal,143.5,,
27.10,77,74,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5,,
26.10,13,73,Stage 4 - Amatitlán › San José El Ídolo,121,,
25.10,80,74,Stage 3 - Asunción Mita › San José Pínula,133.5,,
24.10,54,48,Stage 2 - Jalapa › El Progreso,98.3,,
23.10,52,53,Stage 1 - Guatemala › Guastatoya,87.4,,
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,11,,Youth classification,,,
,40,,General classification,,,
14.07,41,,Stage 10 - Valencia › Valencia,96,,
13.07,24,46,Stage 9 - Ocumare del Tuy › Valencia,180.6,,
12.07,44,46,Stage 8 - Morón › Charallave,190.1,,
11.07,37,44,Stage 7 - Nirgua › Morón,145.4,,
10.07,48,45,Stage 6 - Ospino › Nirgua,215.7,,
