date,result ranking,general classification,race name,distance,PCS point,UCI point
29.05 » 01.06,,,Tour de Luxembourg (2.2),,,
30.05,DNF,,Stage 2 - Wasserbillig › Leudelange,204,,
29.05,102,102,Stage 1 - Luxembourg › Luxembourg,163,,
09.05 » 17.05,,,Course de la Paix (2.2),,,
,47,,General classification,,,
17.05,30,,Stage 9 - Bad Elster › Erfurt,160.5,,
16.05,50,47,Stage 8 - Freyburg › Klingentahl,187,,
15.05,21,45,Stage 7 - Lübben › Naumburg,213.6,,
14.05,38,45,Stage 6 - Krosno › Frankfurt,146.6,,
13.05,16,45,Stage 5 - Jawor › Zielona Gora,212.8,,
12.05,51,45,Stage 4 - Kłodzko › Wałbrzych,179.4,,
11.05,14,19,Stage 3 - Krnov › Polanica-Zdroj,191.3,,
10.05,39,38,Stage 2 - Unicov › Opava,155.4,,
09.05,28,32,Stage 1 - Olomouc › Olomouc,111.3,,
27.04,DNF,,Liège - Bastogne - Liège (CDM),258,,
20.04,DNF,,Amstel Gold Race (CDM),250.7,,
13.04,DNF,,Paris - Roubaix (CDM),261,,
06.04,37,,Ronde van Vlaanderen / Tour des Flandres (CDM),254,5,
01.04 » 03.04,,,KBC Driedaagse van De Panne-Koksijde (2.2),,,
,67,,General classification,,,
03.04,61,75,Stage 3a - De Panne › De Panne,110,,
03.04,53,,Stage 3b (ITT) - De Panne › De Panne,13.7,,
02.04,47,100,Stage 2 - Zottegem › Koksijde,228,,
01.04,115,115,Stage 1 - Middelkerke › Zottegem,196,,
22.03,59,,Milano-Sanremo (CDM),297,5,
13.03 » 19.03,,,Tirreno-Adriatico (2.HC),,,
17.03,129,125,Stage 5 - Monte San Giusto › Rapagnano,181,,
15.03,37,39,Stage 3 - Tarquinia › Foligno,175,,
14.03,88,48,Stage 2 - Sabaudia › Tarquinia,213,,
13.03,41,43,Stage 1 - Sabaudia › Sabaudia,178,,
09.03,36,,Trofeo Pantalica (1.3),174,,
01.03,DNF,,Omloop Het Volk (1.1),200,,
19.02 » 23.02,,,International Tour of Rhodes (2.3),,,
,44,,General classification,,,
23.02,53,,Stage 4 - Rhodes › Rhodes,136,,
22.02,54,48,Stage 3 - Rhodes › Rhodes,158,,
21.02,95,67,Stage 2 - Rhodes › Rhodes,120,,
20.02,80,67,Stage 1 - Rhodes › Rhodes,160,,
19.02,75,75,Prologue - Rhodes › Rhodes,3.4,,
31.01 » 04.02,,,Tour of Qatar (2.3),,,
04.02,DNF,,Stage 5 - Sealine Beach Resort › Doha,144,,
03.02,85,85,Stage 4 - Al Wakra › Doha,151.5,,
02.02,67,78,Stage 3 - Camel Race Track › Doha,187.5,,
01.02,79,75,Stage 2 - Ras Laffan › Doha,137,,
31.01,48,49,Stage 1 - Doha › Doha,90,,
13.10,50,,World Championships - Road Race (WC),256,15,
06.10,39,,Paris - Tours (CDM),257,5,
07.09 » 28.09,,,Vuelta a España (),,,
,130,,General classification,,20,
28.09,82,,Stage 21 (ITT) - Warner Bros Park › Madrid,41.2,,
27.09,27,,Stage 20 - Ávila › Warner Bros Park,141.2,,
26.09,106,,Stage 19 - Béjar › Ávila,177.8,,
25.09,102,,Stage 18 - Salamanca › Estación de La Covatilla,193.7,,
24.09,31,,Stage 17 - Benavente › Salamanca,145.6,,
23.09,112,,Stage 16 - Avilés › León,154.7,,
22.09,108,,Stage 15 - Gijón › Alto l'Angliru ,176.7,,
21.09,94,,Stage 14 - Santander › Gijón,190.2,,
19.09,103,156,Stage 12 - Segovia › Burgos,210.5,,
18.09,119,159,Stage 11 - Alcobendas › Collado Villalba,166.1,,
16.09,135,168,Stage 10 (ITT) - Córdoba › Córdoba,36.5,,
15.09,139,168,Stage 9 - Córdoba › Córdoba,130.2,,
14.09,102,166,Stage 8 - Málaga › Ubrique,173.5,,
13.09,62,179,Stage 7 - Jaén › Málaga,196.8,,
12.09,151,183,Stage 6 - Granada › Sierra de la Pandera,153.1,,
11.09,151,186,Stage 5 - El Ejido  ›  Sierra Nevada ,198,,
10.09,128,194,Stage 4 - Águilas › Roquetas de Mar,149.5,,
09.09,101,200,Stage 3 - San Vicente del Raspeig › Murcia,134.2,,
08.09,194,201,Stage 2 - Valencia › Alcoy,144.7,,
20.08 » 24.08,,,Ronde van Nederland (2.1),,,
,43,,General classification,,,
24.08,42,,Stage 6 - Sittard › Landgraaf,205.5,,
23.08,65,,Stage 5 - Arnhem › Sittard,198.9,,
22.08,77,,Stage 4 (ITT) - Almelo › Almelo,18.3,,
22.08,75,,Stage 3 - Apeldoorn › Almelo,74.9,,
21.08,88,,Stage 2 - Dokkum › Apeldoorn,175.4,,
20.08,67,,Stage 1 - Utrecht › Leeuwarden,220.3,,
04.08,102,,HEW Cyclassics (CDM),253.2,5,
22.05 » 26.05,,,Tour of Belgium (2.3),,,
26.05,DNF,,Stage 4 - Bilzen › Marche-En-Famenne,160,,
25.05,57,61,Stage 3 - Mechelen › Bilzen,220.9,,
24.05,22,83,Stage 2a - Knokke-Heist › Mechelen,121,,
24.05,75,,Stage 2b (ITT) - Mechelen › Mechelen ITT,14,,
23.05,91,96,Stage 1 - Oostende › Knokke-Heist,221,,
22.05,104,104,Prologue - Oostende › Oostende ITT,7.2,,
08.05 » 12.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1),,,
11.05,DNF,,Stage 5 - Outreau › Boulogne-sur-Mer,184.7,,
10.05,75,,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau,23,,
10.05,72,,Stage 3 - Gravelines › Douvrin,98.6,,
09.05,22,,Stage 2 - Hellemmes › Steenvoorde,190,,
08.05,20,,Stage 1 - Dunkerque › Wasquehal,181.6,,
28.04,38,,Amstel Gold Race (CDM),254.4,5,
25.04,67,,GP de Denain Porte du Hainaut (1.3),197,,
24.04,51,,Scheldeprijs (),205,,
14.04,15,,Paris - Roubaix (CDM),261,30,
10.04,DNF,,Gent - Wevelgem (1.HC),207,,
08.04,38,,Ronde van Vlaanderen / Tour des Flandres (CDM),264,5,
02.04 » 04.04,,,KBC Driedaagse van De Panne-Koksijde (2.2),,,
04.04,86,69,Stage 3a - De Panne › De Panne,114,,
04.04,DNS,,Stage 3b (ITT) - De Panne › De Panne,14,,
03.04,97,,Stage 2 - Zottegem › Koksijde,232,,
02.04,68,71,Stage 1 - Moeskroen › Zottegem,181,,
30.03,90,,E3-Prijs Harelbeke (1.1),209,,
23.03,99,,Milano-Sanremo (CDM),287,5,
14.03 » 20.03,,,Tirreno-Adriatico (2.HC),,,
,89,,General classification,,5,
20.03,34,,Stage 7 - San Benedetto › San Benedetto,162,,
19.03,60,,Stage 6 - Rapagnano › Montegranaro,208,,
18.03,95,,Stage 5 - Rieti › Torricella Sicura,150,,
17.03,162,,Stage 4 (ITT) - Rieti › Rieti,12.7,,
16.03,127,,Stage 3 - Anagni › Rocca di Cambio,180,,
15.03,55,,Stage 2 - Sorrento › Frosinone,212,,
14.03,110,,Stage 1 - Massa Lubrense › Sorrento,124,,
