date,result ranking,general classification,race name,distance,PCS point,UCI point
19.06,12,,National Championships Turkey - Road Race (NC),124.8,,
18.06,7,,National Championships Turkey - ITT (NC),16,,
23.09,18,,National Championships Turkey - Road Race (NC),132.5,,
22.09,6,,National Championships Turkey - ITT (NC),26.8,,
29.06,14,,National Championships Turkey - Road Race (NC),121.3,,1
09.08 » 12.08,,,Tour of Szeklerland (2.2),,,
12.08,51,38,Stage 4a (ITT) - Harmaskereszt › Harghita-Bai,5,,
11.08,56,37,Stage 3 - Miercurea Ciuc › Harghita-Bai,180,,
10.08,30,30,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,168,,
09.08,8,39,Stage 1 (TTT) - Miercurea Ciuc  › Manastirea Fagatel,22,,
23.06,3,,National Championships Turkey - Road Race (NC),,7,16
22.06,1,,National Championships Turkey - ITT (NC),28,15,8
11.05 » 16.05,,,International Azerbaïjan Tour (2.2),,,
14.05,DNS,,Stage 4 - Qarah Chaman  › Ardabil,194,,
13.05,101,76,Stage 3 - Tabriz  › Mianeh,155,,
12.05,80,77,Stage 2 - Urmia  ›  Shabestar,174,,
11.05,28,28,Stage 1 - Tabriz  › Urmia,141,,
06.05,44,,Grand Prix Dobrich II (1.2),170,,
08.09 » 11.09,,,Tour of Marmara (2.2),,,
,21,,General classification,,,
11.09,1,,Stage 4 - Adapazari › Kocaeli,110,5,
10.09,10,,Stage 3 - Akçakoca  › Adapazari,120,,
09.09,28,,Stage 2 - Kefken › Akçakoca ,126,,
08.09,26,,Stage 1 - Sile › Kefken,102,,
26.08 » 29.08,,,Tour of Victory (2.2),,,
,17,,General classification,,,
29.08,25,,Stage 3 - Polatli › Eskisehir,166,,
28.08,17,,Stage 2 - Cankiri › Akyurt,96,,
27.08,19,,Stage 1 - Inebolu › Kastamonu,87,,
26.08,13,,Prologue - Inebolu › Inebolu,3,,
30.06 » 03.07,,,Tour of Cappadocia (2.2),,,
,6,,General classification,,6,
03.07,6,,Stage 4 - Nevsehir › Nevsehir,117.8,,
02.07,11,,Stage 3 - Nevsehir › Nevsehir,141,,
01.07,40,,Stage 2 - Nevsehir › Nevsehir,125.7,,
30.06,5,,Stage 1 (ITT) - Nevsehir › Nevsehir,8,,
26.06,9,,National Championships Turkey - Road Race (NC),124,,
25.06,2,,National Championships Turkey - ITT (NC),25,7,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,135,,General classification,,,
01.05,128,,Stage 8 - Side › Alanya,160,,
30.04,83,,Stage 7 - Tekirova › Manavgat,135,,
29.04,134,,Stage 6 - Fethiye › Finike,194,,
28.04,144,,Stage 5 - Denizli › Fethiye,221,,
27.04,124,,Stage 4 - Marmaris › Pamukkale,207,,
26.04,155,,Stage 3 - Bodrum › Marmaris,166,,
25.04,134,,Stage 2 - Kusadasi › Turgutreis,181,,
24.04,35,,Stage 1 - Istanbul › Istanbul,121,,
09.04,22,,Les Challenges Phosphatiers-Challenge Ben Guerir (1.2),166,,
07.04,13,,Les Challenges Phosphatiers-Challenge Khouribga (1.2),118,,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
30.03,DNF,,Stage 6 - Azilal › El Kelaa des Sraghna,110,,
29.03,1,,Stage 5 - Marrakech › Azilal,174,5,
28.03,49,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,27,,Stage 3 - Essaouira › Agadir,170,,
26.03,13,,Stage 2 - Safi › Essaouira,130,,
25.03,29,,Stage 1 - El Jadida › Safi,156,,
24.02 » 28.02,,,Kerman Tour (2.2),,,
,38,,General classification,,,
28.02,14,,Stage 5 - Rayen › Jiroft,147,,
27.02,60,,Stage 4 - Jiroft › Jiroft,73,,
26.02,39,,Stage 3 - Boluk › Jiroft,105,,
25.02,35,,Stage 2 - Darzin › Jiroft,97,,
24.02,48,,Stage 1 - Kahnuj › Jiroft,91,,
28.10 » 31.10,,,Tour of Marmara (2.2),,,
