date,result ranking,general classification,race name,distance,PCS point,UCI point
21.06,22,,National Championships Cuba - Road Race (NC),160,,
19.06,DNF,,National Championships Cuba - ITT (NC),,,
09.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,72,,General classification,,,
18.01,89,,Stage 10 - San Cristóbal › San Cristóbal,96,,
17.01,82,57,Stage 9 - San rafael delñal › Casa del Padre,138.4,,
16.01,67,55,Stage 8 - San Antonio del Tachira › Cerro de Cristo Rey,117.1,,
15.01,68,55,Stage 7 - Lobatera › Bramon,99,,
14.01,50,52,Stage 6 - La Fría › La Grita,113.5,,
13.01,62,62,Stage 5 - Santa Cruz de Mora › San Juan de Colón,158.1,,
12.01,81,69,Stage 4 - Guanare › Barinas,119.4,,
11.01,34,48,Stage 3 - Socopó › Guanare,178.1,,
10.01,72,75,Stage 2 - Peribeca › Santa Bárbara de Barinas,176.3,,
09.01,86,86,Stage 1 - San Cristóbal › San Cristóbal,102.9,,
25.06,8,,National Championships Cuba - ITT (NC),,,
20.01 » 26.01,,,Tour de San Luis (2.1),,,
,103,,General classification,,,
26.01,112,,Stage 7 - San Luis › Hito del Bicentenario en Terrazas del Portezuelo,148.1,,
25.01,115,105,Stage 6 - Las Chacras › Mirador del Sol en Merlo,166,,
24.01,145,108,Stage 5 (ITT) - San Luis › San Luis,19.2,,
23.01,53,98,Stage 4 - Municipalidad de Potrero › Cerro El Amago,166.3,,
22.01,118,127,Stage 3 - Tilisarao › Ave Fénix Juana Koslay,175.8,,
21.01,123,119,Stage 2 - La Punta › Mirador de Potrero de los Funes,170.6,,
20.01,99,98,Stage 1 - San Luis › Villa Mercedes,166.2,,
17.12 » 29.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,37,,General classification,,,
29.12,47,,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1,,
28.12,44,28,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4,,
27.12,21,29,Stage 10 - Parrita › Pérez Zeledón,135.8,,
26.12,18,37,Stage 9 - Orotina › Parrita,140.4,,
25.12,20,36,Stage 8 - La Aurora de Heredia › La Aurora de Heredia,118.4,,
23.12,52,42,Stage 7 (ITT) - Cachi › Paraíso,10.64,,
22.12,12,41,Stage 6 - Santa Cruz › San Ramón,174.2,,
21.12,62,57,Stage 5 - Liberia › Santa Cruz,148,,
20.12,24,59,Stage 4 - Fortuna de San Carlos › Liberia,156.9,,
19.12,63,59,Stage 3 - Guápiles › San Carlos,140.8,,
18.12,69,64,Stage 2 - Limón › Guápiles,174,,
17.12,21,24,Stage 1 - Límón › Limón,134.4,,
21.01 » 27.01,,,Tour de San Luis (2.1),,,
,85,,General classification,,,
27.01,103,,Stage 7 - San Luis › Juana Koslay,154.7,,
26.01,62,87,Stage 6 - Quines › Merlo (Mirador del Sol),156.6,,
25.01,54,99,Stage 5 - Juana Koslay › La Carolina,169.8,,
24.01,131,130,Stage 4 (ITT) - San Luis › San Luis,19.2,,
23.01,135,125,Stage 3 - La Punta › Mirador del Potrero,173.1,,
22.01,114,109,Stage 2 - Tilisarao › Terraza del Portezuelo,171.4,,
21.01,131,131,Stage 1 - San Luis › Villa Mercedes,164,,
17.12 » 29.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,9,,Youth classification,,,
,21,,Mountains classification,,,
,35,,General classification,,,
29.12,42,,Stage 12 - Pérez Zeledón › San José,134.8,,
28.12,18,35,Stage 11 - San Ramón  › Pejibaye,90.2,,
27.12,55,35,Stage 10 - Península de Osa › Península de Osa,121.4,,
26.12,31,35,Stage 9 - Jacó › Pérez Zeledón,143.1,,
25.12,30,35,Stage 8 - San José › San José,118.4,,
23.12,50,41,"Stage 7 (ITT) - San Pedro de Poás, Alajuela › San Pedro de Poás, Alajuela",18,,
22.12,29,37,Stage 6 - Cañas › Grecia,140.2,,
21.12,48,37,Stage 5 - San José › Cañas,138.9,,
20.12,39,38,Stage 4 - Guápiles › Paraíso de Cartago,138.9,,
19.12,45,39,Stage 3 (ITT) - Ticabán › Guápiles,28.8,,
18.12,48,46,Stage 2 - Limón › Guápiles,178.8,,
17.12,39,39,Stage 1 - San José › Limón,155.9,,
13.01 » 22.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,52,,General classification,,,
22.01,55,,Stage 10 - San Rafael de el Pinal › San Cristobal,118.6,,
21.01,37,52,Stage 9 - Táriba  › Casa del Padre,114.2,,
20.01,52,54,Stage 8 -  Seboruco  › Cerro el Cristo,129,,
19.01,40,58,Stage 7 - Lagunillas › La Grita,168.7,,
18.01,48,58,Stage 6 - La Fría  › Mérida,159.7,,
17.01,50,60,Stage 5 - San Josecito  › Colón,128.5,,
16.01,48,60,Stage 4 - Rubio  › Bramón,119.7,,
15.01,74,62,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
14.01,45,44,Stage 2 - Santa Bárbara de Barinas  › Santa Ana del Táchira ,160.7,,
13.01,33,24,Stage 1 - Barinas   › Barinas ,127.4,,
26.06,5,,National Championships Cuba - Road Race (NC),150,2,
25.06,4,,National Championships Cuba - ITT (NC),20,,
17.01 » 23.01,,,Tour de San Luis (2.1),,,
,71,,General classification,,,
23.01,59,,Stage 7 - San Luis › San Luis,167.1,,
22.01,73,,Stage 6 - Estancia Grande › La Carolina,193.1,,
21.01,61,,Stage 5 - La Toma › Merlo (Mirador del Sol),160.6,,
20.01,84,,Stage 4 (ITT) - San Luis › San Luis,19.5,,
19.01,82,,Stage 3 - Buena Esperanza › Villa Mercedes,163.9,,
18.01,99,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,
17.01,52,,Stage 1 - San Luis › Justo Dract,166,,
17.12 » 29.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,41,,General classification,,,
29.12,50,,Stage 12 - Pérez Zeledón › San José,134.8,,
28.12,31,,Stage 11 (ITT) - Pérez Zeledón › Pérez Zeledón,33,,
27.12,58,,Stage 10 - Dominical › Dominical,162.6,,
26.12,29,,Stage 9 - San José › Pérez Zeledón,127.5,,
25.12,49,,Stage 8 - La Sabana › La Sabana,94,,
