date,result ranking,general classification,race name,distance,PCS point,UCI point
22.09 » 23.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,50,,General classification,,,
23.09,54,50,Stage 2 - Mende › Mende,162.4,,
22.09,61,60,Stage 1 - Chateauneuf de Randon › La Grand’Combe,153,,
02.09,7,,Tour du Doubs - Conseil General (1.1),194.5,20,12
21.08,9,,Grand Prix des Marbriers (1.2),160,,
19.08,DNF,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
,19,,General classification,,10,
17.08,23,19,Stage 4 - Varetz › Limoges,173.9,,
16.08,4,18,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,7,7
15.08,23,17,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,56,16,Stage 1 - Limoges › La Souterraine,162.1,,
01.08 » 02.08,,,Paris - Corrèze (2.1),,,
02.08,DNF,,Stage 2 -  Objat › Chaumeil,170.2,,
01.08,12,12,Stage 1 - Contres › Sassay,168.1,,
29.07,DNF,,La Poly Normande (1.1),157,,
14.06 » 17.06,,,Boucles de la Mayenne (2.2),,,
,5,,Mountains classification,,,
,48,,General classification,,,
17.06,7,,Stage 3 - Montsûrs  › Laval,166,,
16.06,11,60,Stage 2 - Villaines-la-Juhel › Villaines-la-Juhel,173,,
15.06,88,73,Stage 1 - Renault Saint-Berthevin › Lassay-les-Chateaux,187,,
14.06,30,30,Prologue - Laval › Laval,4.5,,
07.06 » 10.06,,,Ronde de l'Oise (2.2),,,
,56,,General classification,,,
10.06,82,,Stage 4 - Crépy-en-Valois  › Rantigny,173.9,,
09.06,48,18,Stage 3 - Wavignies  › Clermont ,190.3,,
08.06,79,63,Stage 2 - Longueil-Sainte-Marie  › Ribécourt,171.8,,
07.06,66,66,Stage 1 - Breuil-le-Sec  › Montataire,138,,
27.05,19,,Boucles de l'Aulne - Châteaulin (1.1),168,2,
26.05,DNF,,Grand Prix de Plumelec-Morbihan (1.1),181,,
11.05 » 13.05,,,Tour de Picardie (2.1),,,
,111,,General classification,,,
13.05,85,111,Stage 3 - Fressenneville › Maignelay-Montigny,171,,
12.05,127,124,Stage 2 - Tergnier › Villers-Bocage,178.5,,
11.05,126,126,Stage 1 - Clermont › Braine,166.5,,
29.04,DNF,,Paris - Mantes-en-Yvelines (1.2),170,,
14.04,DNF,,Tour du Finistère (1.1),186.1,,
10.04,84,,Paris-Camembert (1.1),206.5,,
03.04 » 06.04,,,Circuit cycliste Sarthe - Pays de la Loire (2.1),,,
,88,,General classification,,,
06.04,76,88,Stage 5 - Abbaye de l’Epau › Sablé-sur-Sarthe,166.6,,
05.04,89,95,Stage 4 - Angers › Pré-en-Pail,181.1,,
04.04,52,100,Stage 3 (ITT) - Angers › Angers,6.8,,
04.04,102,101,Stage 2 - Riaillé › Angers,96,,
03.04,37,40,Stage 1 - Saint-Gilles-Croix-de-Vie  › Riaillé,192.8,,
30.03,DNF,,Route Adélie de Vitré (1.1),197.8,,
19.03 » 25.03,,,Tour de Normandie (2.2),,,
,22,,General classification,,,
25.03,85,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
24.03,51,22,Stage 7 - Brecey › Bagnoles-de-l'Orne,153,,
23.03,21,20,Stage 6 - Domfront › Villers-Bocage,156,,
22.03,17,19,Stage 5 - Elbeuf › Flers,190,,
21.03,92,30,Stage 4 - Aubevoye › Elbeuf,100,,
21.03,57,31,Stage 3 - Forges-les-Eaux › Gaillon,61,,
20.03,48,27,Stage 2 - Colombelles › Forges-les-Eaux,202.4,,
19.03,26,26,Prologue - Saint-Lô  › Saint-Lô ,3.4,,
17.03,DNF,,Classic Loire Atlantique (1.1),184.8,,
11.03,93,,Paris-Troyes (1.2),174.2,,
26.02,DNF,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.1),199.7,,
18.02 » 19.02,,,Tour Cycliste International du Haut Var (2.1),,,
,58,,General classification,,,
19.02,48,58,Stage 2 - Fréjus › Fayence,205.4,,
18.02,102,102,Stage 1 - Draguignan › La Croix-valmer,189.2,,
01.02 » 05.02,,,Etoile de Bessèges (2.1),,,
02.02,DNS,,Stage 2 - Lusson › Saint-Ambroix,58.8,,
01.02,132,132,Stage 1 - Beaucaire › Bellegarde,148,,
29.01,OTL,,Grand Prix Cycliste La Marseillaise (1.1),148.1,,
23.07 » 25.07,,,Kreiz Breizh Elites (2.2),,,
25.07,DNF,,Stage 4 - Carhaix › Rostrenen,169.1,,
24.07,2,,Stage 3 - Plougurnevel › Ploerdut,102.4,2,
24.07,6,,Stage 2 - Cleden-Poher › Carhaix,96.1,,
23.07,4,,Stage 1 - Calanhel › Plouray,174.4,,
16.06 » 19.06,,,Boucles de la Mayenne (2.2),,,
,4,,General classification,,11,
19.06,3,,Stage 4 - Renazé › Laval,172,1,
18.06,18,,Stage 3 - Saint-Denis-du-Maine › Evron,184,,
17.06,4,,Stage 2 - Renault Saint-Berthevin › Sainte-Suzanne,180,,
16.06,21,,Prologue - Laval › Laval,4.5,,
27.05 » 29.05,,,Tour De Gironde (2.2),,,
,17,,General classification,,,
29.05,28,,Stage 3 - Saint-Pierre d'Aurillac › Villenave d'Ornon,171.9,,
28.05,9,,Stage 2 - Loupiac › Cenon,177.6,,
27.05,63,,Stage 1 - Saint-Yzans-de-Médoc › Salles,171.3,,
24.04,38,,Paris - Mantes-en-Yvelines (1.2),170.2,,
21.03 » 27.03,,,Tour de Normandie (2.2),,,
27.03,DNF,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
26.03,108,,Stage 7 - Ducey › Bagnoles-de-l'Orne,172,,
25.03,43,,Stage 6 - Domfront › Avranches,171,,
24.03,14,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
23.03,107,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine,72,,
23.03,23,,Stage 3 - Forges-les-Eaux › Grand-Couronne,83,,
22.03,12,,Stage 2 - Colombelles › Forges-les-Eaux,196,,
21.03,19,,Prologue - Mondeville › Mondeville,4.8,,
19.09,15,,Duo Normand (1.2),54.3,,
28.08 » 19.09,,,Vuelta a España (HIS),,,
05.09,DNF,,Stage 9 - Calpe › Alcoi,187,,
04.09,177,174,Stage 8 - Villena › Xorret del Catí,188.8,,
03.09,185,174,Stage 7 - Murcia › Orihuela,187.1,,
02.09,112,169,Stage 6 - Caravaca de Cruz › Murcia,144,,
01.09,174,182,Stage 5 - Guadix › Lorca,194,,
31.08,188,180,Stage 4 - Málaga › Valdepeñas de Jaén,177,,
30.08,182,168,Stage 3 - Marbella › Málaga,156,,
29.08,134,125,Stage 2 - Alcalá de Guadaíra › Marbella,173,,
28.08,19,134,Stage 1 (TTT) - Sevilla › Sevilla,13,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta - EDP (2.1),,,
07.08,134,,Stage 4 - Santo Tirso › Viana do Castelo,173.7,,
06.08,75,,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso),152.3,,
05.08,85,,Stage 2 - Gouveia › Oliveira de Azeméis,188,,
04.08,67,,Prologue - Viseu › Viseu,5.5,,
01.08,78,,La Poly Normande (1.1),157,,
17.06 » 20.06,,,Boucles de la Mayenne (2.2),,,
19.06,50,,Stage 3 - Chantrigné › Changé,184,,
18.06,76,,Stage 2 - Saint-Berthevin-sur-Vicoin › Le Horps,184,,
17.06,10,,Prologue - Laval › Laval,4.5,,
13.06,109,,Val D'ille U Classic 35 (1.2),176,,
02.06 » 06.06,,,Skoda-Tour de Luxembourg (2.HC),,,
06.06,DNF,,Stage 4 - Mersch › Luxembourg,149.5,,
05.06,63,,Stage 3 - Eschweiler › Diekirch,191.5,,
04.06,65,,Stage 2 - Schifflange › Differdange,202.7,,
03.06,112,,Stage 1 - Luxembourg › Hesperange,179.7,,
02.06,23,,Prologue - Luxembourg-Ville › Luxembourg-Ville,2.6,,
30.05,DNF,,Boucles de l'Aulne - Châteaulin (1.1),168,,
29.05,33,,Grand Prix de Plumelec-Morbihan (1.1),181,,
19.05 » 23.05,,,Circuit De Lorraine Professionnel (2.1),,,
,8,,General classification,,18,
23.05,18,,Stage 5 - Metz › Hayange,158,,
22.05,36,,Stage 4 - Walygator (Parc) › Belleville,176,,
21.05,10,,Stage 3 - Raon l'Etape › Saint-Avold,159,,
20.05,5,,Stage 2 - Pagny sur Moselle › Chantraine,170,4,
19.05,57,,Stage 1 - Thionville › Jarny,162,,
25.04,14,,Giro dell'Appennino (1.1),187,7,
20.04 » 23.04,,,Giro del Trentino (2.1),,,
,34,,General classification,,,
23.04,52,,Stage 4 - Arco › Alpe di Pampeago (Tesero),172.1,,
22.04,21,,Stage 3 - Fiera di Primiero › Trento,164,,
21.04,35,,Stage 2 - Dro › San Martino di Castrozza,172.5,,
20.04,83,,Stage 1 (ITT) - Riva del Garda › Torbole sul Garda,12.5,,
17.04,DNF,,Tour du Finistère (1.1),199.7,,
13.04,8,,Paris-Camembert (1.1),206.5,18,
06.04 » 09.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,61,,General classification,,,
09.04,59,,Stage 5 - Abbaye de l'Epau (Le Mans) › Sillé-le-Guillaume,171,,
08.04,73,,Stage 4 - Angers › Pré-en-Pail,181.1,,
07.04,49,,Stage 3 (ITT) - Angers › Angers,6.8,,
07.04,63,,Stage 2 - Varades › Angers,97,,
06.04,55,,Stage 1 - Sablé-sur-Sarthe › Varades,184.6,,
02.04,DNF,,Route Adélie de Vitré (1.1),197.8,,
22.03 » 28.03,,,Tour de Normandie (2.2),,,
,2,,General classification,,18,
28.03,15,,Stage 8 - Bagnoles de l'Orne › Caean,143,,
27.03,8,,Stage 7 - Ducey › Bagnoles de l'Orne,173,,
26.03,7,,Stage 6 - Domfront › Avranches,171,,
25.03,8,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
24.03,25,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine,72,,
24.03,84,,Stage 3 - Forges-les-Eaux › Grand-Couronne,84,,
23.03,32,,Stage 2 - Colombelles › Forges-les-Eaux,200,,
22.03,31,,Prologue - Mondeville › Mondeville,4.8,,
21.03,69,,Cholet-Pays de Loire (1.1),200,,
23.02 » 27.02,,,Giro di Sardegna (2.1),,,
,84,,General classification,,,
27.02,40,,Stage 5 - Sant'Antioco › Cagliari,140,,
26.02,114,,Stage 4 - Carbonia › Iglesias,161,,
25.02,80,,Stage 3 - Nuoro › Oristano,206,,
24.02,60,,Stage 2 - Macomer › Nuoro (Monte Ortobene),172,,
23.02,84,,Stage 1 - Olbia › Bonovra,144.2,,
03.02 » 07.02,,,Etoile de Bessèges (2.1),,,
,88,,General classification,,,
07.02,96,,Stage 5 - Gagnières › Bessèges,145,,
06.02,88,,Stage 4 - Alès › Alès,140,,
05.02,87,,Stage 3 - Cèze › Cèze,148,,
04.02,116,,Stage 2 - Nîmes › Saint-Ambroix,141,,
03.02,61,,Stage 1 - Aigues Mortes › Le Grau du Roi,146,,
31.01,44,,Grand Prix d'Ouverture La Marseillaise (1.1),139.7,,
18.10,26,,Chrono Des Nations Les Herbiers Vendée (1.1),48.5,,
11.10,94,,Paris - Tours (1.HC),230,,
08.10,105,,Paris-Bourges (1.1),193.3,,
04.10,72,,Tour de Vendée (1.1),206,,
25.09 » 27.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,8,,General classification,,3,
27.09,12,,Stage 3 - Mende › Mende Montée Laurent Jalabert,141.9,,
26.09,35,,Stage 2 - Ispagnac Quézac › Langogne,146.6,,
25.09,16,,Stage 1 - Mende › Marvejols,156.9,,
12.09 » 19.09,,,Tour of Britain (2.1),,,
16.09,55,,Stage 5 - Stoke-on-Trent › Stoke-on-Trent,134,,
15.09,63,,Stage 4 - Blackpool › Blackpool,148,,
14.09,88,,Stage 3 - Peebles › Gretna,153.8,,
13.09,83,,Stage 2 - Darlington › Gateshead,153.3,,
12.09,24,,Stage 1 - Scunthorpe › York,172.6,,
30.08,103,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),201.8,,
28.08,DNF,,National Championships France - Road Race (NC),248.3,,
09.08 » 12.08,,,Tour de l'Ain (2.1),,,
,22,,General classification,,,
12.08,22,,Stage 5 - Belley › Culoz Grand Colombier,126.9,,
11.08,96,,Stage 4 (ITT) - Saint-Genis-Pouilly › Saint-Genis-Pouilly,8.8,,
11.08,18,,Stage 3 - Lélex › Lélex,103.2,,
10.08,19,,Stage 2 - Trévoux › Oyonnax,146.5,,
09.08,87,,Stage 1 - Bourg-en-Bresse  › Saint-Denis-lès-Bourg,146.5,,
05.08 » 06.08,,,Paris - Corrèze (2.1),,,
,2,,General classification,,70,
06.08,18,,Stage 2 - Tulle › Chaumeil,147.6,,
05.08,1,,Stage 1 - St Amand-Montrond › Besse,194.2,20,
02.08,6,,La Poly Normande (1.1),157,24,
25.07 » 29.07,,,Tour de Wallonie (2.HC),,,
28.07,59,,Stage 4 - Charleroi › Perwez,195.1,,
27.07,12,,Stage 3 - Ciney › Thuin,206,,
26.07,23,,Stage 2 - Limbourg › Arlon,210.5,,
25.07,1,,Stage 1 - Waremme › Beaufays,177.3,30,
