date,result ranking,general classification,race name,distance,PCS point,UCI point
04.12 » 07.12,,,Tour of Al Zubarah (2.2),,,
,62,,General classification,,,
07.12,65,,Stage 3 - Mesaieed › Mesaieed,120.7,,
06.12,62,67,Stage 2 - Al Thakira › Madinat Al Shamal,120,,
05.12,82,75,Stage 1 - Umm Salal (Barzan Towers) › Al Zubarah,123.8,,
04.12,40,40,Prologue - Doha › Doha,3,,
16.05 » 20.05,,,International Tour of Hellas (2.2),,,
,6,,General classification,,6,8
20.05,28,,Stage 5 - Korinthos  › Athens,104,,
19.05,18,6,Stage 4 - Olympia  › Kalavrita,149,,
18.05,26,5,Stage 3 - Sparta  › Methoni,135.2,,
17.05,78,5,Stage 2 - Leonidio  › Sparta,133,,
16.05,5,5,Stage 1 - Korinthos  › Leonidio,138,,
22.07 » 26.07,,,Sachsen-tour International Um Den Sparkassen-cup (2.1),,,
,72,,General classification,,,
26.07,61,,Stage 5 - Dresden › Dresden,146,,
25.07,79,,Stage 4 - Chemnitz › Sebnitz,183,,
24.07,79,,Stage 3 - Aue › Meerane,184,,
23.07,82,,Stage 2 - Leipzig › Eibenstock,194,,
22.07,29,,Stage 1 - Dresden › Markkleeberg,162,,
04.07 » 12.07,,,Tour Cycliste International de Martinique (2.2),,,
,23,,General classification,,,
12.07,2,,Stage 11 - Riviere Pilote › Lamentin,116.5,2,
11.07,16,,Stage 10 - Rivière-Pilote › Rivière-Pilote,15,,
11.07,6,,Stage 9 - Saint-Esprit › Rivière-Pilote,98.3,,
10.07,32,,Stage 8 - Sainte Marie › Saint Esprit,105.2,,
09.07,9,,Stage 7 - Le Diamant › Sainte Marie,112.5,,
08.07,47,,Stage 6 - Macouba › Le Diamant,102.8,,
07.07,39,,Stage 5 - Le François › Macouba,97.2,,
06.07,49,,Stage 4 - Fort de France › Le François,131,,
05.07,33,,Stage 3 (ITT) - Fort de France › Fort de France,7.2,,
05.07,8,,Stage 2 - Rivière-Salée › Fort de France,96.4,,
04.07,59,,Stage 1 - Rivière-Salée › Rivière-Salée,125.6,,
18.06 » 21.06,,,Boucles de la Mayenne (2.2),,,
,78,,General classification,,,
21.06,70,,Stage 4 - La Chapelle-Anthenaise › Laval,169,,
01.06,17,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),190.7,4,
14.10,12,,Nationale Sluitingprijs Putte-Kapellen (1.1),177.2,10,
20.08 » 24.08,,,Rothaus Regio-Tour International (2.1),,,
,75,,General classification,,,
24.08,75,,Stage 5 - Teningen › Vogtsburg,166.7,,
23.08,40,,Stage 4 (ITT) - Gundelfingen › Gundelfingen,14.2,,
22.08,82,,Stage 3 - Schopfheim Wehr  › Wehr,174.1,,
21.08,93,,Stage 2 - Lutterbach › Soultz,181,,
20.08,89,,Stage 1 - Schliengen › Bad Bellingen,155.5,,
06.08 » 09.08,,,Tour des Pyrenees (2.2),,,
,45,,General classification,,,
09.08,1,,Stage 4 - Almudevar › Zaragoza,130,5,
08.08,13,,Stage 3 - Oloron › Jaca,154,,
07.08,50,,Stage 2 - Saint-Laurent de Neste › Couraduque,168,,
06.08,81,,Stage 1 - Tarbes › Loudenvielle,147,,
23.07 » 27.07,,,Sachsen-Tour International (2.1),,,
,86,,General classification,,,
27.07,75,,Stage 5 - Dresden › Dresden,146,,
26.07,22,,Stage 4 (ITT) - Großenhain › Großenhain,36,,
25.07,106,,Stage 3 - Eilenburg › Freital,188,,
24.07,63,,Stage 2 - Görlitz › Frohburg,242,,
23.07,52,,Stage 1 - Dresden › Niesky,188,,
02.07 » 06.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
,21,,Points classification,,,
,11,,General classification,,12,
06.07,15,,Stage 7 - Wadowice › Jastrzębie Zdrój,164,,
05.07,36,,Stage 6 - Krosno › Nowy Sacz,224,,
04.07,34,,Stage 5 - Tarnobrzeg › Kielce,140.8,,
04.07,18,,Stage 4 (ITT) - Ozarów › Ozarów,22.1,,
03.07,25,,Stage 3 - Bialobrzegi › Radom,162.9,,
02.07,49,,Stage 2 - Radomsko › Belchatów,100.1,,
02.07,46,,Stage 1 - Lódz › Pabianice,121.1,,
25.06,11,,Halle - Ingooigem (1.1),198,12,
19.06 » 22.06,,,Boucles de la Mayenne (2.2),,,
,67,,General classification,,,
22.06,62,,Stage 4 - Saint-Berthevin › Laval,167,,
21.06,91,,Stage 3 - Voutré › Evron,172,,
20.06,66,,Stage 2 - Saint-Berthevin › Ernée,184,,
19.06,42,,Prologue - Laval › Laval,4,,
07.06,16,,GP Triberg-Schwarzwald (1.1),137,5,
28.05 » 01.06,,,Bayern-Rundfahrt (2.HC),,,
,48,,General classification,,,
01.06,80,,Stage 5 - Bad Neustadt an der Saale › Erlangen,161.2,,
31.05,25,,Stage 4 (ITT) - Bad Neustadt › Bad Neustadt,25.9,,
30.05,59,,Stage 3 - Donauwörth › Würzburg,189.5,,
29.05,39,,Stage 2 - Straubing › Neusäß,219.9,,
28.05,35,,Stage 1 - Freyung › Sankt Englmar,175.4,,
18.05,4,,GP Buchholz (Int.),112,,
14.05,29,,Batavus Pro Race (1.1),208,,
11.05,60,,Omloop der Kempen (1.2),200,,
30.04 » 04.05,,,Flèche du Sud (2.2),,,
,4,,General classification,,11,
04.05,1,,Stage 4 - Kayl › Esch-sur-Alzette,165,5,
04.05,21,,Stage 3 - Preizerdaul › Roeser,168.5,,
02.05,9,,Stage 2 - Ettelbruck › Wiltz,142.2,,
01.05,52,,Stage 1 - Schifflange › Rumelange,163.6,,
30.04,6,,Prologue - Pétange › Pétange,6.1,,
20.04,2,,Rund um Düren (1.2),152,10,
05.04,33,,Hel van het Mergelland (1.1),185.1,,
23.03,67,,Campina Ronde van het Groene Hart (1.1),204.6,,
19.03,DNF,,Nokere-Koerse (1.1),197,,
04.03 » 08.03,,,Giro del Capo (2.2),,,
,26,,General classification,,,
08.03,37,,Stage 5 (ITT) - Camps Bay › ,5,,
07.03,3,,Stage 4 - Old Hellshoogte Pass › Hellshoogte,148,1,
06.03,71,,Stage 3 - Paarl › Paarl,176,,
05.03,37,,Stage 2 - Durbanville › Durbanville,147,,
04.03,18,,Stage 1 - Wellington › Wellington,110,,
05.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,41,,General classification,,,
18.01,13,,Stage 13 - Peribeca › San Cristóbal,102,,
17.01,10,,Stage 12 - Planta Concafe (Bramon) › Santa A,180,,
16.01,19,,Stage 11 (ITT) - Lobatera › Michelena,24,,
15.01,43,,Stage 10 - Cordero › La Grita,134,,
13.01,66,,Stage 9 - San Cristóbal › San Cristóbal,122,,
12.01,68,,Stage 8 - La Tendida › Cerro El Cristo,156,,
11.01,51,,Stage 7 - El Vígia › El Vígia,94,,
10.01,49,,Stage 6 - Bailadores › La Azulita,122,,
09.01,30,,Stage 5 - Mérida › Bailadores,95,,
08.01,7,,Stage 4 - Ciudad Bolivia › Barinitas,163,,
07.01,66,,Stage 3 - Santa Bárbara › Ciudad Bolivia,108,,
06.01,82,,Stage 2 - Guasdualito › Santa Bárbara,176,,
05.01,41,,Stage 1 - Guasdualito › Guasdualito,110,,
16.12 » 21.12,,,Tour of Thailand (2.2),,,
,17,,General classification,,,
21.12,5,,Stage 6 - Phayao › Chiang Mai,146.8,,
20.12,1,17,Stage 5 - Uttaradit › Phayao,208,5,
18.12,15,14,Stage 3 - Khon Kaen › Loei,205,,
17.12,10,13,Stage 2 - Nakhon Ratchasima › Chiang Mai,184.8,,
16.12,14,,Stage 1 - Khao Yai › Nakhon Ratchasima,146.6,,
14.10 » 20.10,,,Jayco Herald Sun Tour (2.1),,,
,12,,Mountains classification,,,
,23,,Points classification,,,
,33,,General classification,,,
20.10,13,,Stage 7 - Melbourne › Melbourne,,,
19.10,30,35,Stage 6 (ITT) - Melbourne › Melbourne,8.6,,
18.10,16,36,Stage 5 - Mt Beauty › Wangaratta,110.9,,
17.10,28,35,Stage 4 - Beechworth › Falls Creek,116.5,,
16.10,10,45,Stage 3 - Mansfield › Beechworth,139.5,,
15.10,55,47,Stage 2 - Mitchelton Winery › Mansfield,145.6,,
14.10,16,16,Stage 1 - Bendigo › Nagambie,141.9,,
03.10,22,,Sparkassen Münsterland Giro (1.1),209.3,,
19.09 » 23.09,,,3-Länder Tour (2.1),,,
,17,,General classification,,4,
22.09,13,,Stage 4 (ITT) - Tübingen › Tübingen,23.6,,
21.09,9,,Stage 3 - Lollar › Frankfurt am Main,163.1,,
16.09,57,,Rund Um Die Nurnberger-altstadt (1.1),143,,
22.08 » 26.08,,,Rothaus Regio-Tour International (2.1),,,
25.08,26,,Stage 4 (ITT) - Sexau › Sexau,26,,
24.08,36,,Stage 3 - Wehr › Schopfheim,159.4,,
22.08,43,,Stage 1 - Lutterbach › Soultz,183.3,,
15.08,8,,National Championships Netherlands - ITT (NC),44.56,,
05.08,73,,Sparkassen Giro Bochum (1.1),175.2,,
25.07 » 29.07,,,Sachsen-Tour International (2.1),,,
,65,,General classification,,,
29.07,18,,Stage 5 - Dresden › Dresden,158,,
28.07,114,,Stage 4 (ITT) - Bautzen › Bautzen ,37,,
27.07,110,,Stage 3 - Eibenstock › Meissen,214,,
26.07,105,,Stage 2 - Markleeberg › Auerbach,207,,
25.07,58,,Stage 1 - Dresden › Delitzsch,168,,
21.07,30,,Grand Prix Cristal Energie (1.2),191,,
04.07,9,,GP Gerrie Kneteman (1.1),145.2,16,
21.06 » 24.06,,,Boucles de la Mayenne (2.2),,,
,45,,General classification,,,
24.06,52,,Stage 3 - Loiron › Laval,166,,
23.06,68,,Stage 2 - Montsurs › Renazé,180,,
22.06,27,,Stage 1 - Laval › Bonchamp,184,,
21.06,35,,Prologue - Laval › Laval,4.5,,
09.06 » 10.06,,,OZ Wielerweekend (2.2),,,
10.06,DNF,,Stage 3 - Breskens › Breskens,190,,
09.06,13,,Stage 2 (ITT) - Hengstijk › Vogelwaarde,9.6,,
09.06,86,,Stage 1 - Hulst › Vogelwaarde,100.1,,
30.05 » 03.06,,,Bayern Rundfahrt (2.HC),,,
,13,,Mountains classification,,,
,6,,Points classification,,,
,22,,General classification,,4,
03.06,13,,Stage 5 - Rothenburg ob der Tauber › Fürth,160.7,,
02.06,32,22,Stage 4 (ITT) - Rothenburg ob der Tauber › Rothenburg ob der Tauber,24,,
01.06,22,5,Stage 3 - Eichstätt › Kitzingen,181.1,,
31.05,32,3,Stage 2 - Gundelfingen › Eichstätt,187.8,,
30.05,64,2,Stage 1 - Garmisch Partenkirchen › Gundelfingen,211.1,,
16.05 » 20.05,,,International Rheinland-Pfalz Rundfahrt (2.1),,,
,72,,General classification,,,
20.05,26,,Stage 5 - Bad Neuenahr-Ahrweiler  › Koblenz ,169,,
05.05,51,,Ronde van Overijssel (1.2),201.2,,
01.05,73,,Rund um den Henninger Turm (1.HC),200,,
25.04 » 29.04,,,Niedersachsen-Rundfahrt (2.1),,,
,34,,General classification,,,
29.04,37,,Stage 5 - Osterode am Harz › Göttingen,181.8,,
28.04,76,,Stage 4 - Rheda-Wiedenbrück › Duderstadt,199.7,,
27.04,81,,Stage 3 - Melle › Rheda-Wiedenbrück,160.9,,
26.04,89,,Stage 2 - Bremen › Melle,186.9,,
25.04,76,,Stage 1 - Wallenhorst › Bremen,161.1,,
14.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),209.3,,
09.04,18,,Rund um Köln (1.HC),203.3,3,
07.04,51,,Hel van het Mergelland (1.1),187.5,,
21.03,DNF,,Nokere-Koerse (1.1),197,,
06.03 » 11.03,,,Giro del Capo (2.2),,,
,11,,Points classification,,,
,79,,General classification,,,
11.03,3,,Stage 5 - Cape Town › Cape Town,109,1,
10.03,50,,Stage 4 (ITT) - Signal Hill › Signal Hill,5.5,,
09.03,87,,Stage 3 - Bloemendal › Bloemendal,128.3,,
08.03,104,,Stage 2 - Stellenbosch › Stellenbosch,120.6,,
07.03,74,,Stage 1 - Paarl › Tokara,129.1,,
06.03,137,,Prologue - Paarl › Paarl,5.5,,
03.03,77,,Beverbeek Classic (1.2),168,,
