date,result ranking,general classification,race name,distance,PCS point,UCI point
27.04,DNF,,Melaka Chief Minister\'s Cup (1.2),228,,
26.06 » 30.06,,,Jelajah Malaysia (2.2),,,
,91,,General classification,,,
30.06,103,,Stage 5 - Melaka › Putrajaya,169.8,,
29.06,82,42,Stage 4 - Angsana JB Mall › Melaka,206.3,,
28.06,108,39,Stage 3 - Batu Pahat › Pontian,94.7,,
27.06,61,37,Stage 2 - Rembau › Batu Pahat,197.6,,
26.06,36,36,Stage 1 - Kompleks Sukan Negara Bukit Jalil › Rembau,187.7,,
22.06,DNF,,National Championships Malaysia - Road Race (NC),198,,
21.04,DNF,,Melaka Governor's Cup (1.2),197.6,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup Tour of Thailand (2.2),,,
06.04,DNF,,Stage 6 - Khao-Lak › Phuket,105.5,,
05.04,94,85,Stage 5 - Ranong › Khao-Lak,195,,
04.04,94,61,Stage 4 - Chumporn › Ranong,199.7,,
03.04,63,24,Stage 3 - Prachuap Khiri Khan › Chumporn,190.5,,
02.04,87,23,Stage 2 - Hua Hin › Prachuap Khiri Khan,112,,
01.04,4,4,Stage 1 - Suphanburi › Suphanburi,121.6,,
17.12 » 21.12,,,ADC Tour of Vietnam (2.2),,,
,41,,General classification,,,
21.12,18,,Stage 5 - Can Tho › Ho Chi Minh City,150,,
20.12,28,45,Stage 4 - Long Xuyên › Can Tho,180,,
19.12,62,52,Stage 3 - Can Tho › Can Tho,150,,
18.12,89,55,Stage 2 - Can Tho › Can Tho,124,,
17.12,10,14,Stage 1 - Ho Chi Minh City › Can Tho City,160,,
08.05 » 13.05,,,Jelajah Malaysia (2.2),,,
08.05,OTL,,Stage 1 - Kuala Lumpur  › Kampar,161.5,,
17.02,10,,Asian Cycling Championships U23 - Road Race (CC),,8,6
02.10 » 12.10,,,Speedy Tour d'Indonesia (2.2),,,
,59,,General classification,,,
12.10,60,,Stage 10 - Kintamani › Renon,97,,
11.10,62,,Stage 9 - Gilimanuk › Kintamani,137.7,,
10.10,8,59,Stage 8 - Probolinggo › Banyuwangi,185.1,,
09.10,13,63,Stage 7 - Madiun  › Surabaya,160.3,,
08.10,66,64,Stage 6 - Solo › Pacitan,123.4,,
06.10,65,65,Stage 5 - Semarang › Solo,127.4,,
05.10,19,70,Stage 4 - Tegal › Semarang,159.7,,
04.10,73,74,Stage 3 - Ciamis › Cirebon,114.7,,
03.10,64,65,Stage 2 - Bandung › Ciamis,112.7,,
02.10,15,15,Stage 1 - Jakarta Circuit Race › ,98,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,76,,General classification,,,
06.04,88,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,12,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,7,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,14,,Stage 3 - Rayong › Rayong,141.5,,
02.04,1,,Stage 2 - Chonburi › Rayong,195.5,5,
01.04,54,,Prologue - Pattaya › Pattaya,4,,
08.03 » 13.03,,,Jelajah Malaysia (2.2),,,
,78,,General classification,,,
13.03,99,,"Stage 6 - Batu Caves - › Universiti Sains Islam Malaysia, Nilai",175.1,,
11.03,21,,Stage 4 - Kuala Rompin › Pekan,89.6,,
10.03,21,,Stage 3 - Kluang › Kuala Rompin,158.2,,
09.03,5,,Stage 2 - Bandar Penawar › Kluang,204.4,,
08.03,12,,Stage 1 - Kota Iskandar › Bandar Penawar,162.5,,
23.01 » 01.02,,,Tour de Langkawi (2.HC),,,
,111,,General classification,,,
01.02,116,,Stage 10 - Shah Alam › Kuala Lumpur,104.6,,
31.01,100,,Stage 9 - Melaka › Nilai,127,,
30.01,27,,Stage 8 - Kuala Pilah › Jasin,156.5,,
29.01,39,,Stage 7 - Banting - › Tampin,149.5,,
28.01,16,,Stage 6 - Rawang › Putrajaya,107,,
27.01,85,,Stage 5 - Tapah › Genting Highlands,124.3,,
26.01,123,,Stage 4 - Ayer Tawar › Cameron Highlands,137.6,,
25.01,24,,Stage 3 - Taiping › Sitiawan,144.9,,
24.01,95,,Stage 2 - Kangar › Butterworth,145,,
23.01,21,,Stage 1 - Dataran Helang › Pekan Kuah,94.6,,
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2),,,
,15,,General classification,,,
02.11,1,,Stage 9 - Renon › Renon,117.6,5,
01.11,73,,Stage 8 - Gilimanuk › Denpasar,160,,
31.10,17,,Stage 7 - Surabaya › Jember,140,,
30.10,5,,Stage 6 - Madiun › Surabaya,164.8,,
29.10,5,,Stage 5 - Jogjakarta › Madiun,179.4,,
27.10,4,,Stage 3 - Pekalongan › Semarang,101.5,,
26.10,12,,Stage 2 - Cirebon › Pekalongan,136.4,,
25.10,9,,Stage 1 - Bandung › Cirebon,213,,
03.07,3,,National Championships Malaysia - Road Race (NC),,7,
27.04 » 01.05,,,Jelajah Malaysia (2.2),,,
,31,,General classification,,,
01.05,14,,Stage 5 - Sungai Petani › Kuala Perlis,205.3,,
30.04,17,,"Stage 4 - Auto City, Juru › Sungai Petani",93.1,,
29.04,8,,"Stage 3 - Taiping › Auto City, Juru",126.1,,
28.04,41,,"Stage 2 - Teluk Batik, Lumut › Taipin",205.2,,
27.04,18,,"Stage 1 - Kuala Selangor › Teluk Batik, Lumut",192.4,,
24.04 » 25.04,,,Melaka Governor Cup (2.2),,,
,27,,General classification,,,
25.04,11,,Stage 2 - Melaka › Melaka,127.4,,
24.04,30,,Stage 1 - Melaka › Melaka,167.3,,
