date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,20,,National Championships Canada - Road Race (NC) ,,,,2022
08.12 » 15.12,,,Vuelta al Ecuador (2.2),,,,2021
,41,,General classification,,,,2021
15.12,17,,Stage 8 - Quito › Quito,100.0,,,2021
14.12,41,43,Stage 7 - Tulcán › Cayambe,185.0,,,2021
13.12,57,46,Stage 6 - Ibarra › Tulcán,164.2,,,2021
12.12,51,24,Stage 5 - Sangolquí › Ibarra,137.4,,,2021
11.12,11,3,Stage 4 - Quevedo › Santo Domingo,102.4,,,2021
10.12,2,2,Stage 3 - Manta › Quevedo,182.0,2,3,2021
09.12,8,2,Stage 2 - Salinas › Manta,219.0,,,2021
08.12,1,1,Stage 1 - Guayaquil › Playas,115.3,5,7,2021
11.09,DNF,,National Championships Canada - Road Race (NC),198.9,,,2021
15.03,8,,Gran Premio de la Patagonia (1.2),138.6,,3,2020
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,,2019
,39,,Points classification,,,,2019
,56,,General classification,,,,2019
25.12,6,,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5,,,2019
24.12,56,59,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82,,,2019
23.12,29,59,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3,,,2019
22.12,35,64,Stage 7 - Pérez Zeledón › Pacayas,133.6,,,2019
21.12,66,74,Stage 6 - Golfito › Pérez Zeledón,203.25,,,2019
20.12,88,77,Stage 5 - Dominical › Golfito,146.09,,,2019
19.12,85,70,Stage 4 - Jacó › Pérez Zeledón,141.15,,,2019
18.12,30,67,Stage 3a - Esparza › Jacó,69.0,,,2019
18.12,6,60,Stage 3b (TTT) - Parrita › Jacó,43.45,,,2019
17.12,87,72,Stage 2 - Liberia › Esparza,126.35,,,2019
16.12,44,43,Stage 1 - Heredia › Cañas,160.72,,,2019
15.11 » 20.11,,,Vuelta Internacional Ciclista Michoacan (2.2),,,,2018
15.11,DNF,,Stage 1 - Morelia › Zitacuaro,172.6,,,2018
04.11 » 11.11,,,Tour de Singkarak (2.2),,,,2018
11.11,DNS,,Stage 8 - Pessel › Pariaman,158.0,,,2018
10.11,68,72,Stage 7 - Padang Panjang › Solok Selatan,194.4,,,2018
09.11,74,68,Stage 6 - Kota Solok › Payakumbuh,105.0,,,2018
08.11,25,69,Stage 5 - 50 Kota › Pasaman,161.4,,,2018
07.11,73,78,Stage 4 - Padang › Agam,144.0,,,2018
06.11,86,83,Stage 3 - Kab.Solok › Tanah Datar,150.4,,,2018
05.11,65,77,Stage 2 - Sawahlunto › Dharmasraya,204.1,,,2018
04.11,91,80,Stage 1 - Bukittinggi › Sijunjung,140.5,,,2018
06.04 » 15.04,,,Tour du Maroc (2.2),,,,2018
,23,,Points classification,,,,2018
,25,,General classification,,,,2018
15.04,10,,Stage 10 - El Jadida › Casablanca,127.5,,,2018
14.04,17,27,Stage 9 - Safi › El Jadida,151.5,,,2018
13.04,17,27,Stage 8 - Agadir › Essaouira,170.0,,,2018
12.04,19,30,Stage 7 - Taroudant › Agadir,110.3,,,2018
11.04,28,30,Stage 6 - Tezenakht › Taroudant,187.7,,,2018
10.04,7,30,Stage 5 - Ouarzazate › Zagora,142.8,,,2018
09.04,34,36,Stage 4 - Marrakech › Ouarzazate,193.0,,,2018
08.04,28,49,Stage 3 - Beni Mellal › Marrakech,193.5,,,2018
07.04,95,68,Stage 2 - Fès › Khénifra,158.1,,,2018
06.04,33,33,Stage 1 - Rabat › Meknès,135.2,,,2018
27.06,39,,National Championships Canada - ITT (NC),36.0,,,2017
25.06,37,,National Championships Canada - Road Race (NC),160.0,,,2017
14.06 » 18.06,,,Tour de Beauce (2.2),,,,2017
18.06,DNF,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,,2017
17.06,38,19,Stage 4 - Québec › Québec,70.0,,,2017
16.06,28,20,Stage 3b - Saint-Georges › Beauce Art,77.0,,,2017
16.06,49,23,Stage 3a (ITT) - Saint-Georges › Saint-Georges,19.7,,,2017
15.06,64,22,Stage 2 - Lac-Méganti › Lac-Méganti,170.0,,,2017
14.06,22,22,Stage 1 - Saint-Georges › Saint-Georges,185.0,,,2017
08.06 » 11.06,,,Grand Prix Cycliste de Saguenay (2.2),,,,2017
11.06,DNF,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,,2017
10.06,42,56,Stage 3 - Jonquière › Jonquière,74.5,,,2017
09.06,59,66,Stage 2 - La Baie › La Baie,171.0,,,2017
08.06,88,88,Stage 1 - La Baie › La Baie,166.1,,,2017
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,,2016
,35,,Points classification,,,,2016
,45,,General classification,,,,2016
25.12,45,,Stage 12 - Heredia › Heredia,99.5,,,2016
24.12,36,42,Stage 11 - Pérez Zeledón › Cot,123.0,,,2016
23.12,49,43,Stage 10 - Ciudad Naily › Pérez Zeledón,154.0,,,2016
22.12,13,44,Stage 9 - Dominical › Golfito,145.0,,,2016
21.12,44,44,Stage 8 - San José › Pérez Zeledón,126.8,,,2016
20.12,59,51,Stage 7 - Alajuela › Grecia,176.2,,,2016
18.12,50,45,Stage 6 (ITT) - Paloma › Paraiso,19.64,,,2016
17.12,55,45,Stage 5 - Guápiles › Tucurrique,131.2,,,2016
16.12,31,28,Stage 4 - Cuidad Quesada › Guápiles,114.8,,,2016
15.12,64,29,Stage 3 - Cañas › Cuidad Quesada,193.0,,,2016
14.12,15,15,Stage 2 - Nicoya › Cañas,176.0,,,2016
13.12,52,52,Stage 1 - Alajuela › Liberia,190.0,,,2016
11.12,21,,Gran Premio de San José (1.2),94.0,,,2016
15.06 » 19.06,,,Tour de Beauce (2.2),,,,2016
