date,result ranking,general classification,race name,distance,PCS point,UCI point
07.02,29,,National Championships Australia - Road Race (NC),185.6,,
05.02 » 09.02,,,Jayco Herald Sun Tour (2.1),,,
,9,,Youth classification,,,
,41,,General classification,,,
09.02,53,,Stage 5 - Melbourne › Melbourne,89.1,,
08.02,46,42,Stage 4 - Mansfield › Mount Buller,106.6,,
07.02,53,31,Stage 3 - Bright › Wangaratta,178.1,,
06.02,33,33,Stage 2 - Beechworth › Falls Creek,117.6,,
05.02,61,61,Stage 1 - Nagambie › Shepparton,120.7,,
15.01 » 19.01,,,New Zealand Cycle Classic (2.2),,,
,12,,Youth classification,,,
,26,,General classification,,,
19.01,74,,Stage 5 - Masterton › Masterton,120,,
18.01,27,26,Stage 4 - Masterton › Admiral Hill,178.9,,
17.01,60,53,Stage 3 - Masterton › Martinborough,126.3,,
16.01,77,54,Stage 2 - Masterton › Masterton,121,,
15.01,35,36,Stage 1 - Masterton › Masterton,121.6,,
11.01,14,,National Championships Australia U23 - Road Race (NC),139.2,,
08.01,11,,National Championships Australia U23 - ITT (NC),28.6,,
15.10 » 19.10,,,Tour of Peninsular (2.1),,,
,77,,General classification,,,
19.10,60,,Stage 5 - Kuala Lipis › Setiawangsa,151.4,,
18.10,57,78,Stage 4 - Sungai Koyan › Cameron Highlands,89.5,,
17.10,94,100,Stage 3 - Kuantan › Karak,172.7,,
16.10,110,109,Stage 2 - Kuala Terengganu › Chukai,157.4,,
15.10,89,89,Stage 1 - Dungun › Kuala Terengganu,180.6,,
19.08 » 23.08,,,Tour of Indonesia (2.1),,,
,43,,General classification,,,
23.08,48,,Stage 5 - Gilimanuk › Gianyar,136.8,,
22.08,52,41,Stage 4 - Jember › Banyuwangi,147.3,,
21.08,52,27,Stage 3 - Kota Batu › Jember,193,,
20.08,23,25,Stage 2 - Madiun › Kota Batu,157.8,,
19.08,44,44,Stage 1 - Yogyakarta › Madiun,182.7,,
14.06 » 18.06,,,Le Tour de Filipinas (2.2),,,
,19,,Youth classification,,,
,45,,General classification,,,
18.06,40,,Stage 5 - Legazpi › Legazpi,138.1,,
17.06,48,45,Stage 4 - Legazpi › Legazpi,176,,
16.06,50,47,Stage 3 - Daet › Legazpi,183.7,,
15.06,47,44,Stage 2 - Pagbilao › Daet,194.9,,
14.06,35,35,Stage 1 - Tagaytay › Tagaytay,129.5,,
06.04 » 13.04,,,Le Tour de Langkawi (2.HC),,,
,58,,General classification,,,
13.04,64,,Stage 8 - Dataran Lang › Kuah,103.8,,
12.04,91,62,Stage 7 - Pantai Cenang › Pantai Cenang,106.8,,
11.04,86,63,Stage 6 - Bagan › Alor Setar,130.8,,
10.04,94,64,Stage 5 - Tanjung Malim › Taiping,200.1,,
09.04,55,66,Stage 4 - Shah Alam › Genting Highlands,114.2,,
08.04,97,67,Stage 3 - Muar › Putrajaya,192.6,,
07.04,83,67,Stage 2 - Senawang › Melaka,200.6,,
06.04,68,68,Stage 1 - Kuala Lumpur › Tampin,176.9,,
17.03,14,,Oceania Continental Championships - Road Race (CC),158,7,25
15.03,6,,Oceania Continental Championships U23 - ITT (CC),40,,5
30.01 » 03.02,,,Herald Sun Tour (2.1),,,
,5,,Youth classification,,,
,28,,General classification,,,
03.02,35,,Stage 5 - Melbourne › Melbourne,89.1,,
02.02,26,29,Stage 4 - Cape Schanck › Arthurs Seat,128.8,,
01.02,57,55,Stage 3 - Sale › Warragul,161.3,,
31.01,50,56,Stage 2 - Wonthaggi › Churchill,127,,
30.01,49,50,Stage 1 - Philip Island › Philip Island,97.9,,
08.01,13,,National Championships Australia U23 - ITT (NC),29.5,,
05.01,18,,National Championships Australia U23 - Road Race (NC),127.6,,
06.01,24,,National Championships Australia U23 - Road Race (NC),92.8,,
04.01,32,,National Championships Australia U23 - ITT (NC),29.5,,
07.01,DNF,,National Championships Australia U23 - Road Race (NC),132.6,,
04.03,OTL,,Oceania Continental Championships MJ - Road Race (CC),109,,
