date,result ranking,general classification,race name,distance,PCS point,UCI point
12.09,8,,The Reading 120 (1.2),190.4,,3
02.06,19,,The Philadelphia Cycling Classic (1.2),193,,
15.09,5,,Thompson Bucks County Classic (1.2),165.9,2,10
17.09,27,,Univest Grand Prix (1.2),161,,
05.08 » 07.08,,,Tour Of Elk Grove (2.2),,,
06.08,57,,Stage 2 -  Elk Grove Village ›  Elk Grove Village,155,,
05.08,62,,Prologue - Chicago › Chigaco,7.2,,
11.09,56,,Univest Grand Prix (1.2),133,,
27.01 » 30.01,,,Tour of Wellington (2.2),,,
,4,,General classification,,11,
30.01,19,,Stage 4 - Masterton › Masterton,128,,
29.01,30,,Stage 3 - Masterton › Masterton,164,,
28.01,4,,Stage 2 - Masterton › Admiral Hill,125,,
27.01,20,,Stage 1 - Upper Hutt › Martinborough,121,,
10.01,4,,National Championships New Zealand - Road Race (NC),187,4,
02.11 » 07.11,,,Powernet Tour of Southland (2.2),,,
,1,,General classification,,25,
07.11,8,,Stage 9 - Winton › Invercargill,64.4,,
07.11,3,,Stage 8 - Te Anau › Lumsden,79,1,
06.11,4,,Stage 7 - Winton › Te Anau,163.6,,
05.11,9,,Stage 6 - Lumsden › Crown Range,133.9,,
04.11,11,,Stage 5 - Tuatapere › Winton,101.7,,
04.11,16,,Stage 4 - Invercargill › Tuatapere,88.4,,
03.11,26,,Stage 3 - Invercargill › Gore,165,,
02.11,2,,Stage 2 - Invercargill › Bluff,81.6,2,
02.11,4,,Stage 1 (TTT) - Invercargill › Invercargill,8.3,,
03.11 » 08.11,,,Powernet Tour of Southland (2.2),,,
,3,,General classification,,14,
08.11,13,,Stage 8 - Winton › Invercargill,64.4,,
08.11,25,,Stage 7 - Te Anau › Lumsden,79,,
07.11,7,,Stage 6 - Winton › Te Anau,163.6,,
06.11,5,,Stage 5 - Lumsden › Crown Range,133.8,,
05.11,2,,Stage 4 - Invercargill › Tuatapere,88.4,2,
04.11,22,,Stage 3 - Invercargill › Gore,165,,
03.11,4,,Stage 2 (ITT) - Queens Park › Bluff Hill,81.63,,
03.11,1,,Prologue - Invercargill › ,8.42,5,
13.10 » 18.10,,,Jayco Herald Sun Tour (2.1),,,
17.10,44,,Stage 5 (ITT) - Yarra Valley › Yarra Valley,16.2,,
16.10,71,,Stage 4 - Alexandra › Mt Buller,115.4,,
15.10,78,,Stage 3 - Warragul › Marysville,137.1,,
14.10,77,,Stage 2 - Inverloch › Warragul,118.1,,
13.10,62,,Stage 1 - Traralgon › Inverloch,130.4,,
08.06,DNF,,Philadelphia International Championship (1.HC),251,,
05.06,DNF,,Commerce Bank Reading Classic (1.1),119.1,,
03.06,111,,Commerce Bank Lehigh Valley Classic (1.1),136.7,,
17.02 » 24.02,,,Tour of California (2.HC),,,
24.02,DNS,,Stage 7 - Santa Clarita › Pasadena,150,,
23.02,69,,Stage 6 - Santa Barbara › Santa Clarita,175,,
22.02,45,,Stage 5 (ITT) - Solvang › Solvang,24,,
21.02,72,,Stage 4 - Seaside › San Luis Obispo,217,,
20.02,42,,Stage 3 - Modesto › San José,152.2,,
19.02,74,,Stage 2 - Santa Rosa › Sacramento,187.2,,
18.02,52,,Stage 1 - Sausalito › Santa Rosa,156,,
17.02,70,,Prologue - Palo Alto › Palo Alto,3.4,,
13.01,2,,National Championships New Zealand - Road Race (NC),182,10,
11.09 » 16.09,,,Tour of Missouri (2.1),,,
,75,,General classification,,,
16.09,89,,Stage 6 - Saint Louis › Saint louis,119,,
15.09,94,,Stage 5 - Jefferson city › Saint Charles,204,,
14.09,97,,Stage 4 - Lebanon › Columbia,214,,
13.09,27,,Stage 3 (ITT) - Brason › Branson,29,,
12.09,57,,Stage 2 - Clinton › Springfield,202,,
11.09,101,,Stage 1 - Kansas city › Kansas city,137,,
10.06,110,,Commerce Bank International Championship (1.HC),251,,
07.06,DNF,,Commerce Bank Reading Classic (1.1),120.7,,
18.02 » 25.02,,,Tour of California (2.HC),,,
21.02,DNF,,Stage 5 - Seaside › San Luis Obispo,213,,
21.02,68,,Stage 4 - Stockton › San José,152,,
20.02,108,,Stage 3 - Santa Rosa › Sacramento,187,,
19.02,28,,Stage 2 - Sausalito › Santa Rosa,156,,
18.02,29,,Prologue - Sacramento › Sacramento,3,,
16.01 » 21.01,,,Tour Down Under (2.HC),,,
,5,,Mountains classification,,,
,61,,General classification,,,
21.01,61,,Stage 6 - Adelaide › Adelaide,90,,
20.01,35,,Stage 5 - Willunga › Willunga,124,,
19.01,99,,Stage 4 - Stirling › Victor Harbor,128,,
18.01,76,,Stage 3 - Mannum › Hahndorf,150,,
17.01,104,,Stage 2 - Mawson Lakes › Tanunda,152,,
16.01,88,,Stage 1 - Adelaide › Adelaide,50,,
13.01,2,,National Championships New Zealand - Road Race (NC),156,10,
11.06,53,,Wachovia Cycling Series - Philadelphia (1.HC),231.7,,
08.06,64,,Reading Classic (1.1),120.7,,
04.06,34,,Wachovia Cycling Series - Lancaster (1.1),147,,
18.04 » 23.04,,,Tour of Georgia (2.HC),,,
,69,,General classification,,,
23.04,87,,Stage 6 - Cumming › Alpharetta,190.2,,
22.04,70,,Stage 5 - Blairsville › Brasstown Bald,152.1,,
21.04,72,,Stage 4 - Dalton › Dahlonega,191.4,,
20.04,34,,Stage 3 (ITT) - Chickamauga › Chattanooga,39.9,,
19.04,70,,Stage 2 - Fayetteville › Rome,186.9,,
18.04,69,,Stage 1 - Augusta › Macon,207.4,,
19.02 » 26.02,,,Tour of California (2.1),,,
,31,,General classification,,,
26.02,58,,Stage 7 - Redondo Beach › Redondo Beach,123.1,,
25.02,101,,Stage 6 - Santa Barbara › Thousand Oaks,144,,
24.02,52,29,Stage 5 - San Luis Obispo › Santa Barbara,169.5,,
23.02,70,24,Stage 4 - Monterey › San Luis Obispo,210.7,,
22.02,28,25,Stage 3 (ITT) - San José › San José,27.4,,
21.02,36,26,Stage 2 - Martinez › San José,152.7,,
20.02,88,15,Stage 1 - Sausalito › Santa Rosa,129.1,,
19.02,14,14,Prologue - San Francisco › San Francisco,3.1,,
07.11 » 12.11,,,PowerNet Tour of Southland (2.2),,,
,21,,Mountains classification,,,
,33,,General classification,,,
12.11,37,,Stage 10 - Winton › Invercargill,78.6,,
12.11,59,35,Stage 9 - Te Anau › Lumsden,80,,
11.11,56,35,Stage 8 - Winton › Te Anau,163.6,,
10.11,43,37,Stage 7 - Riversdale › Invercargill,133,,
10.11,29,37,Stage 6 (ITT) - Balfour › Riversdale,15,,
09.11,42,43,Stage 5 - Lumsden › Crown Range,132.8,,
08.11,45,47,Stage 4 - Tuatapere › Winton,88,,
08.11,68,53,Stage 3 - Invercargill › Tuatapere,103,,
07.11,62,53,Stage 2 - Invercargill › Bluff,81,,
07.11,3,14,Stage 1 (TTT) - Invercargill › Invercargill,8.3,3,
01.09 » 10.09,,,Tour de l'Avenir (2.1),,,
