date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.07 » 13.07,,,Tour Cycliste International de Martinique (2.2) ,,,,2008
,5,,Mountains classification ,,,,2008
,13,,Points classification ,,,,2008
,9,,General classification ,,2,,2008
13.07,34,,Stage 9 - Riviere-Pilote › Lamentin ,116.5,,,2008
12.07,13,,Stage 8a - Saint-Esprit › Riviere-Pilote ,98.3,,,2008
12.07,25,,Stage 8b (ITT) - Riviere-Pilote › Riviere-Pilote ,15,,,2008
11.07,27,,Stage 7 - Sainte-Marie › Saint-Esprit ,107,,,2008
10.07,3,,Stage 6 - Trinite › Sainte-Marie ,110.5,1,,2008
09.07,15,,Stage 5 - Macouba › Trinite ,127.7,,,2008
08.07,4,,Stage 4 - Robert › Macouba ,98.2,,,2008
07.07,28,,Stage 3 - Fort-de-France › Robert ,136,,,2008
06.07,43,,Stage 2a - Schoelcher › Fort-de-France ,91,,,2008
06.07,16,,Stage 2b (ITT) - Fort-de-France › Fort-de-France ,7.5,,,2008
05.07,55,,Stage 1 - Riviere-Salee › Schoelcher ,122.6,,,2008
05.04,DNF,,Hel van het Mergelland (1.5) ,191,,,2003
30.03,45,,Archer International Grand Prix (1.5) ,198,,,2003
04.05,59,,Ronde van Overijssel (1.5) ,199,,,2002
24.06,17,,National Championships Netherlands U23 - Road Race (NC) ,156.8,,,2000
