date,result ranking,general classification,race name,distance,PCS point,UCI point
24.04,62,,Liège-Bastogne-Liège (1.UWT),257.2,5,
20.04,87,,La Flèche Wallonne (1.UWT),202.1,5,
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,,
10.04,71,,Amstel Gold Race (1.UWT),254.1,5,
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,57,,General classification,,5,2
27.03,47,,Stage 7 - Barcelona › Barcelona,138.6,,
26.03,50,58,Stage 6 - Salou › Cambrils,168.6,,
25.03,42,92,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,
24.03,139,93,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,
23.03,93,69,Stage 3 - Perpignan › La Molina,161.1,,
22.03,59,50,Stage 2 - L'Escala › Perpignan,202.4,,
21.03,54,55,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,
19.03,119,,Milano-Sanremo (1.UWT),293,5,
27.02,65,,Drôme Classic (1.Pro),191.5,,
26.02,37,,Faun-Ardèche Classic (1.Pro),168.5,,3
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,
,20,,Mountains classification,,,
,51,,General classification,,,
20.02,34,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,
19.02,78,78,Stage 2 - Puget-Théniers › La Turbie,149.1,,
18.02,91,93,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,67,,General classification,,,
06.02,84,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,
05.02,30,69,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,
04.02,51,91,Stage 3 - Bessèges › Bessèges,155.65,,
03.02,90,124,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,
02.02,139,139,Stage 1 - Bellegarde › Bellegarde,160.86,,
17.10,25,,Boucles de l'Aulne - Châteaulin (1.1),177.6,,3
16.10,51,,Grand Prix du Morbihan (1.Pro),176.9,,
06.10,77,,Milano - Torino (1.Pro),190,,
05.10,DNF,,Tre Valli Varesine (1.Pro),196.7,,
15.09,64,,Grand Prix de Wallonie (1.Pro),208.1,,
12.09,46,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,,
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,
,27,,Mountains classification,,,
,45,,General classification,,20,16
05.09,128,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,
04.09,44,45,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,,
03.09,79,47,Stage 19 - Tapia › Monforte de Lemos,191.2,,
02.09,65,50,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,,
01.09,44,47,Stage 17 - Unquera › Lagos de Covadonga,185.8,,
31.08,63,50,Stage 16 - Laredo › Santa Cruz de Bezana,180,,
29.08,57,53,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,
28.08,57,55,Stage 14 - Don Benito › Pico Villuercas,165.7,,
27.08,68,58,Stage 13 - Belmez › Villanueva de la Serena,203.7,,
26.08,18,59,Stage 12 - Jaén › Córdoba,175,,
25.08,63,64,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,
24.08,82,65,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,
22.08,62,58,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,,
21.08,79,55,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,
20.08,56,58,Stage 7 - Gandía › Balcón de Alicante,152,,
19.08,86,84,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,
