date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.11,DNF,,Tour de Okinawa (1.5) ,200,,,2000
12.04 » 17.04,,,Tour du Loir et Cher E Provost () ,,,,2000
14.04,66,,Stage 3 - Mont-près-Chambord › Vendôme ,189,,,2000
13.04,10,,Stage 2 - Chambord › Romorantin ,168.5,,,2000
22.03 » 28.03,,,Tour de Normandie () ,,,,1999
24.03,9,,Stage 2 - Forges-les-Eaux › Elbeuf sur Seine ,151,,,1999
23.05,7,,Internationale Delta Profronde (1.2) ,199.9,20,,1998
16.05 » 17.05,,,Tour de l'Oise () ,,,,1998
,15,,General classification ,,6,,1998
16.05,5,,Stage 1 - Creil › Noyon ,188.5,4,,1998
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1998
08.05,10,,Stage 5 - Gravelines › Loon-Plage ,187.3,,,1998
07.05,46,,Stage 3 - Haucourt › Boulogne-sur-Mer ,107.2,,,1998
06.05,109,,Stage 2 - Audruicq › Amiens ,187,,,1998
05.05,6,,Stage 1 - Dunkerque › Grande-Synthe ,180,3,,1998
26.04,7,,Tour de Vendée (1.3) ,204.2,20,,1998
23.04,9,,GP de Denain Porte du Hainaut (1.3) ,189,16,,1998
12.04,OTL,,Paris - Roubaix (CDM) ,266,,,1998
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1998
,96,,General classification ,,,,1998
02.04,148,,Stage 3A - De Panne › Panne ,115,,,1998
02.04,123,,Stage 3B (ITT) - De Panne › De Panne ,14.3,,,1998
01.04,7,,Stage 2 - Zottegem › Koksijde ,230,2,,1998
31.03,121,,Stage 1 - Harelbeke › Zottegem ,177,,,1998
29.03,21,,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193,,,1998
28.03,DNF,,E3-Prijs Harelbeke (1.1) ,201,,,1998
22.02,OTL,,Classic Haribo (1.3) ,205,,,1998
11.02 » 15.02,,,Tour Méditerranéen Cycliste Professionnel () ,,,,1998
,160,,General classification ,,,,1998
15.02,159,,Stage 6 - Le Grau-du-Roi › Marseille ,144,,,1998
14.02,110,,Stage 5 - Arles › Béziers ,154,,,1998
13.02,158,,Stage 3 - Trets › Rognac ,105,,,1998
12.02,169,,Stage 2 - La Londe › Gréoux-les-Bains ,115,,,1998
11.02,162,,Stage 1 - Antibes › Toulon ,140,,,1998
29.06,3,,National Championships France - Road Race (NC) ,240,7,,1997
11.05 » 18.05,,,Tour of Japan (2.4) ,,,,1997
,16,,General classification ,,5,,1997
17.05,13,,Stage 5 - Utsunomiya › Utsunomiya ,154.5,,,1997
16.05,1,,"Stage 4 - Oyama, Shizuoka › Oyama, Shizuoka ",134.1,20,,1997
14.05,3,,Stage 3 - Shuzenji › Shuzenji ,136,7,,1997
12.05,27,,Stage 2 - Suzuka › Suzuka ,146.6,,,1997
11.05,36,,Stage 1 - Osaka › Osaka ,140,,,1997
27.08,11,,Veenendaal - Veenendaal () ,208,12,,1992
10.06 » 14.06,,,Route du Sud () ,,,,1992
14.06,5,,Stage 5 - Mazamet › Castres ,169,4,,1992
13.06,4,,Stage 4 - Saint-Gaudens › Mazamet ,188,5,,1992
30.05,4,,A Travers le Morbihan () ,200,32,,1992
07.04 » 10.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1) ,,,,1992
,68,,General classification ,,,,1992
10.04,1,,Stage 4b - Parigne-l'Eveque  › Le Mans ,97,20,,1992
09.04,3,,Stage 3 - Mamers › La Flèche ,194,7,,1992
08.04,15,,Stage 2 - Sablé  › Mamers ,198,,,1992
07.04,3,,Stage 1 - Sablé  › Sablé  ,164,7,,1992
26.04 » 01.05,,,Ruban Granitier Breton (2.2) ,,,,1990
28.04,1,,Stage 3a - Saint-Herblain › Locminé ,167,5,,1990
