date,result ranking,general classification,race name,distance,PCS point,UCI point
18.01 » 24.01,,,Tour de San Luis (2.1),,,
, 79 ,,General classification,,,
24.01, 138 ,,Stage 7 - San Luis › San Luis,119.6,,
23.01, 76 ,79,Stage 6 - La Toma › Merlo,159.5,,
22.01, 129 ,92,Stage 5 - Renca › Juana Koslay,168.7,,
21.01, 109 ,99,Stage 4 - Terrazas del Portezuelo › Cerro El Amago,140,,
20.01, 80 ,69,Stage 3 - Potrero de Los Funes › La Punta (Cabildo) ,131,,
19.01, 100 ,59,Stage 2 - San Luis › Villa Mercedes,181.9,,
18.01, 14 ,66,Stage 1 (TTT) - El Durazno › El Durazno,21,,
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
, 6 ,,Mountains classification,,,
, 12 ,,Points classification,,,
, 16 ,,General classification,,,
25.12, 1 ,,Stage 11 - La Aurora › La Aurora,97.8,,8
24.12, 16 ,16,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12, 22 ,16,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12, 13 ,9,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12, 26 ,8,Stage 7 - Limón › Guápiles,133.4,,
20.12, 11 ,9,Stage 6 - Santa Ana › Limón,146.4,,
18.12, 7 ,9,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12, 7 ,11,Stage 4 - Esparza › Grecia,103.8,,
16.12, 5 ,10,Stage 3 - Nicoya › Esparza,119,,
15.12, 10 ,13,Stage 2 - Liberia › Nicoya,153,,
14.12, 29 ,29,Stage 1 - Alajuela › Liberia,196,,
26.08 » 30.08,,,Tour do Rio (2.2),,,
27.08,DNF,,Stage 2 - Angra dos Reis › Valença,175,,
26.08,34,36,Stage 1 - Rio de Janeiro › Angra dos Reis,158,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
14.08,DNF,,Stage 12 - Ituango › Bello,153.1,,
13.08,130,125,Stage 11 - Don Matías › Ituango,146.6,,
12.08,116,126,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,149,129,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,152,115,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,119,111,Stage 7 - Armenia › Riosucio,156.7,,
07.08,134,109,Stage 6 - Ibagué › Salento,136.6,,
06.08,1,79,Stage 5 - Mariquita › Ibagué,172.5,5,8
05.08,107,102,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,73,114,Stage 3 - Paipa › Cota,172.1,,
03.08,129,121,Stage 2 - Bogotá › Paipa,174.6,,
28.06,15,,National Championships Costa Rica - Road Race (NC),163.6,,
25.06,5,,National Championships Costa Rica - ITT (NC),39,,
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
