date,result ranking,general classification,race name,distance,PCS point,UCI point
27.05,85,,Tallinn-tartu Grand Prix (1.1),180,,
27.06,14,,National Championships Finland - Road Race (NC),195,,
27.06,2,,National Championships Finland - ITT (NC),47,7,
30.04 » 04.05,,,Ringerike GP (2.5),,,
04.05,DNF,,Stage 5 - Hønefoss  › Hønefoss ,169.2,,
03.05,61,71,Stage 4 - Hønefoss  › Hønefoss ,168.2,,
02.05,70,109,Stage 3 - Hønefoss  › Ringerike,146.6,,
01.05,131,,Stage 2 - Hønefoss  › Hønefoss ,150.9,,
30.04,29,,Stage 1 - Hønefoss  › Hønefoss ,157.7,,
30.06,1,,National Championships Finland - Road Race (NC),,15,
28.06,1,,National Championships Finland - ITT (NC),,15,
12.06 » 16.06,,,Tour of Sweden (),,,
,88,,General classification,,,
16.06,92,,Stage 5 - Jönköping › Göteborg,186,,
15.06,85,,Stage 4 - Skövde › Huskvarna ,190,,
14.06,71,,Stage 3 - Motala › Skövde,180,,
13.06,101,,Stage 2 - Eskilstuna  › Motala,175,,
12.06,82,,Stage 1b - Uppsala › Eskilstuna ,138,,
12.06,33,,Stage 1a (ITT) - Uppsala › Uppsala,12,,
24.05,4,,E.O.S. Tallinn (1.1),180.6,32,
01.05 » 05.05,,,Ringerike GP (2.5),,,
,59,,General classification,,,
01.07,2,,National Championships Finland - Road Race (NC),125,10,
26.06,1,,National Championships Finland - ITT (NC),44,15,
13.06 » 17.06,,,Tour of Sweden (),,,
,86,,General classification,,,
16.06,86,,Stage 4 - Skövde › Huskvarna ,160,,
15.06,102,,Stage 3 - Motala  › Skövde,170,,
14.06,95,,Stage 2 - Eskilstuna  › Motala ,208,,
13.06,22,,Stage 1a (ITT) - Uppsala › Uppsala,12,,
23.05 » 30.05,,,Circuit des Mines (2.5),,,
,55,,General classification,,,
30.05,31,,Stage 8 - Moyeuvre-Grande › Hayange,112.3,,
29.05,2,,Stage 7 (ITT) - Rombas › Rombas,23.5,2,
28.05,47,,Stage 6 - Trieux › Manderen,137.8,,
27.05,58,,Stage 5 - Sainte-Marie-aux-Chênes › Metz,165.4,,
26.05,87,,Stage 4 - Rosselange › Guénange,169.7,,
25.05,48,,Stage 3 - Bouzonville › Forbach,110,,
20.05 » 27.05,,,FBD Milk Ras (2.5),,,
24.05,2,,Stage 5 - Killorglin › Skilbberreen,150,2,
24.05,67,,Stage 2 - Joeuf › Bouzonville,93.2,,
23.05,83,,Stage 1 - Briey › Audun le Tiche,143.1,,
12.10,27,,World Championships - ITT (WC),47.6,10,
06.08,2,,Scandinavian Open Time Trial (1.5),34,10,
29.06,2,,National Championships Finland - ITT (NC),44,7,
14.06 » 19.06,,,Tour of Sweden (),,,
,88,,General classification,,,
19.06,77,,Stage 5 - Eskilstuna › Stockholm,143,,
18.06,53,,Stage 4 (ITT) - Eskilstuna › Eskilstuna,20,,
17.06,68,,Stage 3 - Motala › Eskilstuna,204,,
16.06,90,,Stage 2 - Skövde › Huskvarna,205,,
15.06,110,,Stage 1 - Vårgårda › Skövde,131,,
14.06,50,,Prologue - Vårgårda › Vårgårda,3,,
27.04 » 01.05,,,Ringerike GP (2.5),,,
,19,,General classification,,,
01.05,13,,Stage 5 - Hønefoss  › Hønefoss ,170.2,,
27.04,19,,Stage 1 - Hønefoss  › Hønefoss ,159.3,,
05.03,17,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5),176,,
21.09 » 27.09,,,Tour de Serbie (2.5),,,
,5,,General classification,,8,
27.09,2,,Stage 7 - Jagodina › Beograd,140,2,
21.09,5,,Stage 1a - Beograd › Celarevo,116,,
09.09,3,,Zomergem - Adinkerke (),164,40,
04.07,2,,National Championships Finland - Road Race (NC),190,10,
30.06,3,,National Championships Finland - ITT (NC),46,2,
16.06 » 20.06,,,Tour of Sweden (),,,
,68,,General classification,,,
20.06,49,,Stage 5 - Halmstad › Göteborg,168,,
19.06,88,,Stage 4 - Jönköping › Halmstad,168.1,,
18.06,77,,Stage 3 - Sködve › Huskvarna,126.5,,
17.06,83,,Stage 2 - Eskilstuna › Sködve ,258.7,,
16.06,97,,Stage 1b - Uppsala › Eskilstuna,136.4,,
16.06,49,,Stage 1a (ITT) - Uppsala › Uppsala,2.8,,
28.04 » 02.05,,,Ringerike GP (2.5),,,
28.04,26,,Stage 1 - Hønefoss  › Hønefoss ,150,,
30.06,3,,National Championships Finland - ITT (NC),,2,
22.07,55,,World Championships MJ - Road Race (WC),128,,
