date,result ranking,general classification,race name,distance,PCS point,UCI point
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,
,29,,General classification,,,
03.03,52,,Stage 7 - Santiago › Santiago,110,,
02.03,30,30,Stage 6 - Moca ›  Constanza,130,,
01.03,90,42,Stage 5 - Monte Plata › San Francisco de Macorís,160,,
27.02,75,44,Stage 3 - Villa Altagracia › Villa Altagracia,110,,
26.02,57,47,Stage 2 - Santo Domingo › La Romana,120,,
25.02,47,47,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,
23.09,OTL,,Tour du Gévaudan Occitanie (1.2),153,,
03.06,DNF,,Juegos Suramericanos - Road Race (JR),163.8,,
27.05,13,,Juegos Suramericanos - ITT (JR),43.2,,
06.05,44,,Pan American Championships - Road Race (CC),176,,
09.04,54,,Klasika Primavera de Amorebieta (1.1),171.5,,
01.04,DNF,,Gran Premio Miguel Indurain (1.1),186,,
27.01,DNF,,Trofeo Serra de Tramuntana (1.1),153.9,,
26.01,128,,"Trofeo Porreres, Felanitx, Ses Salines, Campos (1.1)",161.8,,
21.05,23,,Campeonato Panamericano de Ruta - MU - RR (CC),124.8,,
19.05,13,,Campeonato Panamericano de Ruta ITT - U23 (CC),26.4,,
08.05,2,,National Championships Bolivia U23 - Road Race (NC),,,
07.05,2,,National Championships Bolivia U23 - ITT (NC),,,
20.06,1,,National Championships Bolivia U23 - Road Race (NC),120,,
19.06,1,,National Championships Bolivia U23 - ITT (NC),30,,
13.08 » 17.08,,,"Vuelta al Sur de Bolivia (Sucre, Potosi) (2.2)",,,
,11,,General classification,,,
17.08,15,,Stage 5 - Potosí › Sucre,154,,
16.08,8,11,Stage 4 - Porco › Uyuni,161,,
15.08,2,11,Stage 3 - El Tejar › Potosi,160,2,5
14.08,13,14,Stage 2 - El Abra › Tarabuco,160,,
13.08,38,38,Stage 1 - Sucre › Sucre,120,,
10.05,OTL,,Champ. Panaméricain en ligne / Panamerican Champ. RR - MU (CC),,,
08.05,19,,Champ. Panaméricain c.l.m. ind. / Panamerican Champ. ind. TT - MU (CC),29.7,,
01.11 » 10.11,,,Vuelta a Bolivia (2.2),,,
,32,,General classification,,,
10.11,24,,Stage 10b - San Pablo de Tiquina › Ciudad de La Paz,121,,
10.11,42,33,Stage 10a (ITT) - Copacabana › San Pedro de Tiquina,39,,
09.11,31,34,Stage 9a - Plaza de la Loba › San Pablo de Tiquina,116,,
09.11,34,33,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
08.11,25,33,Stage 8 - Vila Vila › El Alto,163,,
07.11,30,33,Stage 7 - Bombeo › Oruro,141,,
06.11,25,37,Stage 6 - Corani › Cochabamba,146,,
05.11,58,48,Stage 5 - Buena Vista › Villa Tunari,205,,
04.11,56,44,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
03.11,10,43,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,,
02.11,42,39,Stage 2 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,211,,
01.11,25,30,Stage 1 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,195,,
14.08 » 18.08,,,"Vuelta al Sur de Bolivia (Sucre, Potosi) (2.2)",,,
,7,,Youth classification,,,
,24,,General classification,,,
18.08,25,,Stage 5 - Potosí › Potosí,156,,
17.08,21,24,Stage 4 - Potosi › Sucre,155,,
16.08,21,25,Stage 3 - Sucre › Potosí,,,
15.08,19,28,Stage 2 (ITT) - Sucre  › Alto Guerra,21,,
14.08,33,33,Stage 1 - Sucre › Zudáñez,145,,
02.11 » 11.11,,,Vuelta a Bolivia (2.2),,,
,42,,General classification,,,
11.11,44,,Stage 10b - San Pablo de Tiquina  › La Paz,121,,
11.11,30,46,Stage 10a (ITT) - Copacabana › Copacabana,39,,
10.11,45,47,Stage 9a - Obrajes › San Pablo de Tiquina,116,,
10.11,48,48,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
09.11,23,48,Stage 8 - Vila Vila › El Alto,162,,
08.11,38,54,Stage 7 - Bombeo › Oruro,141,,
07.11,51,66,Stage 6 - Corani › Cochabamba,103,,
06.11,85,70,Stage 5 - Buena Vista › Villa Tunari,205,,
05.11,69,56,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
04.11,6,53,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,,
03.11,52,45,Stage 2 - Santa Rosa de la Mina - › Santa Cruz de la Sierra,192,,
02.11,46,46,Stage 1 - Santa Rosa de la Mina › San Javier,135,,
