date,result ranking,general classification,race name,distance,PCS point,UCI point
17.04,DNF,,Paris-Roubaix (1.UWT),257.2,,
10.04,91,,Amstel Gold Race (1.UWT),254.1,5,
06.04,DNF,,Scheldeprijs (1.Pro),198.7,,
03.04,79,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,5,
30.03,68,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,
27.03,100,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,5,
25.03,60,,E3 Saxo Bank Classic (1.UWT),203.9,5,2
23.03,93,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,
18.03,96,,Bredene Koksijde Classic (1.Pro),200.9,,
16.03,30,,Danilith Nokere Koerse (1.Pro),189.8,,5
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
13.03,DNF,,Stage 8 - Nice › Nice,115.6,,
12.03,71,89,Stage 7 - Nice › Col de Turini,155.2,,
11.03,100,102,Stage 6 - Courthézon › Aubagne,213.6,,
10.03,83,101,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,
09.03,95,118,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,125,123,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,111,115,Stage 2 - Auffargis › Orléans,159.2,,
06.03,117,118,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
01.03,45,,Le Samyn (1.1),209,,
26.02,97,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,
30.01,DNF,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,
29.09,83,,Eurométropole Tour (1.Pro),177.6,,
26.09,DNF,,Classique Paris-Chauny (1.1),205.3,,
23.09,55,,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190,,
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,
,6,,Mountains classification,,,
,83,,General classification,,,
18.09,79,,Stage 5 - Mersch › Luxembourg-City,183.7,,
17.09,100,86,Stage 4 (ITT) - Dudelange › Dudelange,25.4,,
16.09,97,86,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,
15.09,87,87,Stage 2 - Steinfort › Eschdorf,186.1,,
14.09,82,82,Stage 1 - Luxembourg-City › Luxembourg-City,140,,
28.08,DNF,,Brussels Cycling Classic (1.Pro),205.3,,
26.08,DNF,,Druivenkoers - Overijse (1.1),192,,
17.08 » 20.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,
,70,,General classification,,,
20.08,100,,Stage 4 - Sauviat-sur-Vige › Limoges,169.7,,
19.08,23,54,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2,,
18.08,80,95,Stage 2 - Agonac › Payzac,172,,
17.08,112,113,Stage 1 - Isle › Sainte-Feyre,183.3,,
29.07 » 31.07,,,Tour de l'Ain (2.1),,,
