date,result ranking,general classification,race name,distance,PCS point,UCI point
26.06,49,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),181,,
10.06,DNF,,Dwars door de Vlaamse Ardennen (1.2),200,,
02.03 » 04.03,,,Driedaagse van West-Vlaanderen (2.1),,,
04.03,DNF,,Stage 2 - Nieuwpoort ›  Ichtegem,186.5,,
03.03,147,130,Stage 1 - Brugge  › Bellegem,181.5,,
02.03,109,108,Prologue - Middelkerke › Middelkerke,7,,
29.02,78,,GP Samyn (1.1),187.9,,
26.02,88,,Kuurne-Bruxelles-Kuurne (1.1),198,,
09.02 » 12.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
,78,,General classification,,,
12.02,71,78,Stage 4 - La Ciotat › Col de Gardes,77,,
11.02,123,107,Stage 3 - La Seyne-sur-Mer  › La Londe-les-Maures,99,,
10.02,108,112,Stage 2 - Salon-de-Provence  › Martigues,135,,
09.02,116,116,Stage 1 - Pertuis › Meyreuil,132,,
11.10,47,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
04.10,49,,Memorial Frank Vandenbroucke (1.1),202.1,,
16.09,DNF,,Kampioenschap van Vlaanderen (1.1),196.8,,
10.09,47,,Paris-Bruxelles (1.HC),218.5,,
07.09,95,,Memorial Rik Van Steenbergen (1.1),201.3,,
19.08,40,,Dutch Food Valley Classic (1.1),202.4,,
15.08,18,,National Championships Belgium - ITT (NC),36.5,,
23.07 » 27.07,,,Tour de Wallonie (2.HC),,,
,83,,General classification,,,
27.07,105,,Stage 5 - Charleroi › Thuin,163.3,,
26.07,98,,Stage 4 - Enghien › Mouscron,151.6,,
25.07,66,,Stage 3 - Sambreville › Perwez,224.4,,
24.07,65,,Stage 2 - Wanze › Houffalize,194.4,,
23.07,76,,Stage 1 - Amay › Banneux,152.1,,
26.06,99,,National Championships Belgium - Road Race (NC),241.2,,
22.06,64,,Halle-ingooigem (1.1),200,,
15.06 » 19.06,,,Ster Zlm Toer - Gp Jan Van Heeswijk (2.1),,,
19.06,DNF,,Stage 4 - Etten-Leur › Etten-Leur,191.9,,
18.06,96,,Stage 3 - Verviers › La Gileppe,184,,
17.06,69,,Stage 2 - Nuth › Nuth,188,,
16.06,78,,Stage 1 - Eindhoven › Sittard/Geleen,177,,
15.06,41,,Prologue - Alblasserdam › Alblasserdam,7,,
05.06,82,,Tour De Rijke (1.1),198.5,,
25.05 » 29.05,,,Tour of Belgium (2.HC),,,
,97,,General classification,,,
29.05,111,,Stage 5 - Oreye › Putte,169.4,,
28.05,124,,Stage 4 - Bertem › Eupen,201,,
27.05,130,,Stage 3 - Knokke-Heist › Ieper,187.8,,
26.05,55,,Stage 2 - Lochristi › Knokke-Heist,162.5,,
25.05,22,,Prologue - Buggenhout › Buggenhout,5.6,,
10.04,89,,Paris - Roubaix (WT),258,5,
06.04,24,,Scheldeprijs (1.HC),200,2,
03.04,68,,Ronde van Vlaanderen / Tour des Flandres ME (WT),258,5,
27.03,48,,Gent - Wevelgem (WT),204.5,5,
26.03,40,,E3 Prijs Vlaanderen (1.HC),200,,
23.03,54,,Dwars door Vlaanderen (1.1),201,,
19.03,137,,Milano-Sanremo (WT),298,5,
09.03 » 15.03,,,Tirreno-Adriatico (WT),,,
,120,,General classification,,5,
15.03,55,,Stage 7 (ITT) - San Benedetto › San Benedetto,9.3,,
14.03,99,,Stage 6 - Uscita › Macerata,178,,
13.03,137,,Stage 5 - Chieti › Castelraimondo,240,,
12.03,131,,Stage 4 - Narni › Chieti,240,,
11.03,135,,Stage 3 - Terranuova Bracciolini › Perugia,189,,
10.03,118,,Stage 2 - Carrara › Indicatore,202,,
09.03,19,,Stage 1 (TTT) - Marina di Carrara › Marina di Carrara,16.8,,
26.02,29,,Omloop Het Nieuwsblad ME (1.HC),203,,
15.02 » 20.02,,,Tour of Oman (2.1),,,
,108,,General classification,,,
20.02,62,,Stage 6 - Qurayyat › Mattrah Seafront,157,,
19.02,78,,Stage 5 (ITT) - Al Jissah › Al Jissah,18,,
18.02,122,,Stage 4 - Sultan Qaboos University › Jabal al Akhdhar (Green Mountain),157,,
17.02,72,,Stage 3 - Sur › Sur,208,,
16.02,101,,"Stage 2 - The Wave, Muscat › Al Wutayya",150,,
15.02,110,,Stage 1 - As Sawadi › Al Seeb,158,,
06.02 » 11.02,,,Tour of Qatar (2.1),,,
,85,,General classification,,,
11.02,103,,Stage 5 - Sealine Beach Resort › Doha Corniche,126.5,,
