date,result ranking,general classification,race name,distance,PCS point,UCI point
05.06,DNF,,GP du canton d'Argovie / GP Gippingen (1.1),196,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
29.04,DNF,,Stage 5 - Fouesnant › Morlaix,175.1,,
28.04,100,,Stage 4 - Saint-Avé › Fouesnant,158,,
27.04,96,,Stage 3 - Guérande › Saint-Avé,151,,
26.04,60,,Stage 2 - Rennes › Guérande,193.1,,
25.04,103,,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis,150.3,,
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,29,,General classification,,,
26.03,58,,Stage 5 - Fiorano Modenese › Sassuolo,173.4,,
25.03,134,,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,,
24.03,25,,Stage 3 - Casalecchio di Reno › Gaggio Montano,155.5,,
23.03,106,,Stage 2 - Rovigo › Rovigo,193.9,,
22.03,56,56,Stage 1a - Riccione › Riccione,81.2,,
22.03,16,98,Stage 1b (TTT) - Riccione › Riccione,15.6,,
27.02,DNF,,Gp Di Lugano (1.1),178.1,,
26.02,95,,Gran Premio Regio Insubrica (1.1),167.6,,
19.02,DNF,,Trofeo Laigueglia (1.1),183.8,,
11.09 » 18.09,,,Tour of Britain (2.1),,,
14.09,DNF,,Stage 4 - Minehead › Teignmouth,171.3,,
13.09,20,,Stage 3 - Newtown › Swansea,149.7,,
12.09,77,,Stage 2 - Stoke-on-Trent › Stoke-on-Trent,160.5,,
11.09,57,,Stage 1 - Rochdale › Blackpool,132.6,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta - EDP (2.1),,,
,82,,General classification,,,
15.08,49,,Stage 11 - Sintra › Lisboa,152.6,,
14.08,120,,Stage 10 (ITT) - Pedrógão – › Leiria,32.6,,
13.08,28,,Stage 9 - Oliveira do Hospital › Oliveira do Bairro,169.9,,
12.08,111,,Stage 8 - Idanha-a-Nova › Torre,168,,
11.08,4,,Stage 7 - Moimenta da Beira › Castelo Branco,221.1,5,
10.08,78,,Stage 6 - Fafe › Lamego,172.4,,
08.08,67,,Stage 5 - Barcelos › Senhora da Graça,175.8,,
07.08,54,,Stage 4 - Santo Tirso › Viana do Castelo,173.7,,
06.08,116,,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso),152.3,,
05.08,111,,Stage 2 - Gouveia › Oliveira de Azeméis,188,,
04.08,51,,Prologue - Viseu › Viseu,5.5,,
26.06,24,,National Championships Italia Road Race (NC),259.6,,
17.06 » 20.06,,,Tour de Slovénie (2.1),,,
,88,,General classification,,,
20.06,86,,Stage 4 - Brežice › Novo Mesto,157,,
19.06,93,,Stage 3 - Bled › Krvavec,171,,
18.06,71,,Stage 2 - Ljubljana  › Villach,166,,
17.06,98,,Stage 1 - Koper › Medvode,173,,
02.06 » 06.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,28,,General classification,,,
06.06,60,,Stage 4 - Mersch › Luxembourg,149.5,,
05.06,30,,Stage 3 - Eschweiler › Diekirch,191.5,,
04.06,51,,Stage 2 - Schifflange › Differdange,202.7,,
03.06,60,,Stage 1 - Luxembourg › Hesperange,179.7,,
02.06,51,,Prologue - Luxembourg-Ville › Luxembourg-Ville,2.6,,
29.05,DNF,,Gp Kranj (1.1),177.3,,
01.05,7,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),202.7,35,
20.04 » 23.04,,,Giro del Trentino (2.1),,,
21.04,DNS,,Stage 2 - Dro › San Martino di Castrozza,172.5,,
20.04,147,,Stage 1 (ITT) - Riva del Garda › Torbole sul Garda,12.5,,
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Bergamasca (2.1),,,
,32,,General classification,,,
05.04,20,,Stage 6 - Montello › Bergamo,153.3,,
04.04,78,,Stage 5 - Grumello del Monte › Grumello del Monte,152.8,,
03.04,50,,Stage 4 - Lumezzane › Lumezzane,125.5,,
02.04,70,,Stage 3 - Dalmine › Dalmine,174.4,,
01.04,120,,Stage 2 - Calcinato › Calcinato,135.7,,
31.03,50,,Stage 1 (ITT) - Casazza  › Colle Gallo,6.6,,
20.03,DNF,,Milano-Sanremo (1.HC),298,,
10.03 » 16.03,,,Tirreno-Adriatico (WT),,,
,129,,General classification,,5,
16.03,92,,Stage 7 - Civitanova Marche › San Benetto del Tronto,164,,
15.03,74,,Stage 6 - Montecosaro › Macerata,134,,
14.03,157,,Stage 5 - Chieti › Colmurano,216,,
13.03,121,,Stage 4 - San Gemini › Chieti,243,,
12.03,132,,Stage 3 - Montecatini Terme › Monsummano Terme,159,,
11.03,40,,Stage 2 - Montecatini Terme › Montecatini Terme,165,,
10.03,170,,Stage 1 - Livorno › Rosignano Solvay,148,,
06.03,30,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
03.03,64,,Giro del Friuli (1.1),190,,
28.02,33,,Classica Sarda Olbia-pantogia (1.1),187.6,,
23.02 » 27.02,,,Giro di Sardegna (2.1),,,
,96,,General classification,,,
27.02,64,,Stage 5 - Sant'Antioco › Cagliari,140,,
26.02,109,,Stage 4 - Carbonia › Iglesias,161,,
25.02,79,,Stage 3 - Nuoro › Oristano,206,,
24.02,101,,Stage 2 - Macomer › Nuoro (Monte Ortobene),172,,
23.02,81,,Stage 1 - Olbia › Bonovra,144.2,,
06.02,95,,GP Costa Degli Etruschi (1.1),193,,
30.01 » 02.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,78,,General classification,,,
02.02,62,,Stage 4 - Soverato › Reggio Calabria,165.7,,
01.02,94,,Stage 3 - Crotone › Catanzaro,171.4,,
31.01,101,,Stage 2 - Cosenza › Crotone,178.7,,
30.01,89,,Stage 1 - Palmi › Cosenza,183.1,,
11.10,61,,Gran Premio Bruno Beghelli (1.1),185.6,,
10.10,DNF,,Giro dell'Emilia (1.HC),198.5,,
12.09 » 19.09,,,Tour of Britain (2.1),,,
,33,,General classification,,,
19.09,54,,Stage 8 - London › London,92.5,,
18.09,18,,Stage 7 - Hatherleigh › Yeovil,159.7,,
17.09,44,,Stage 6 - Frome › Bideford,183.7,,
16.09,8,,Stage 5 - Stoke-on-Trent › Stoke-on-Trent,134,1,
15.09,30,,Stage 4 - Blackpool › Blackpool,148,,
14.09,63,,Stage 3 - Peebles › Gretna,153.8,,
13.09,61,,Stage 2 - Darlington › Gateshead,153.3,,
12.09,47,,Stage 1 - Scunthorpe › York,172.6,,
06.09,33,,Giro Della Romagna (1.1),195.6,,
29.08,2,,Giro del Veneto (1.HC),199,85,
20.08,85,,Coppa Bernocchi (1.1),199.3,,
08.08,21,,G.P. Camaiore (1.1),188.1,,
06.08,39,,Gp Industria E Commercio Artigianato Carnaghese (1.1),185.4,,
22.07 » 26.07,,,Brixia Tour (2.1),,,
,68,,General classification,,,
26.07,91,,Stage 6 - Pisogne › Darfo Boario Terme,184.5,,
25.07,121,,Stage 5 - Concesio › Passo Maniva,156.5,,
24.07,71,,Stage 4 - Angolo Terme › Borno,169.7,,
23.07,5,,Stage 3 - Buffalora › Navazzo di Gargnano,163.5,4,
22.07,4,,Stage 2 - Prevalle › Mezzane di Villanuova sul Clisi,86.3,5,
22.07,65,,Stage 1 - Orzinuovi  › Orzinuovi ,117.6,,
19.07,32,,Giro della Provincia di reggio Calabria (1.1),186,,
28.06,9,,National Championships Italy - Road Race (NC),257.3,,
24.06,23,,Giro dell'Appennino (1.1),192.5,,
17.06 » 21.06,,,Ster Elektrotoer (2.1),,,
,91,,General classification,,,
21.06,109,,Stage 4 - Beek › Helmond,179,,
20.06,90,,Stage 3 - Verviers › La Gileppe (Jalhay),189,,
19.06,15,,Stage 2 - Nuth (Schimmert) › Nuth (Schimmert),179,,
18.06,89,,Stage 1 - Eindhoven › Sittard/Geleen,175,,
17.06,82,,Prologue - Gemert › Gemert,6.9,,
12.06 » 14.06,,,Delta Tour Zeeland (2.1),,,
14.06,DNF,,Stage 2 - Terneuzen › Terneuzen,185.9,,
13.06,101,,Stage 1 - Middelburg › Goes,181.7,,
12.06,64,,Prologue - Hulst › Hulst,2.7,,
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
07.06,DNF,,Stage 5 - Mersch › Luxembourg,148.2,,
06.06,96,,Stage 4 - Wiltz › Diekirch,185.3,,
05.06,48,,Stage 3 - Schifflange › Differdange,187.9,,
04.06,88,,Stage 2 - Luxembourg › Mondorf,157.4,,
03.06,56,,Prologue - Luxembourg › Luxembourg,2.7,,
12.04 » 19.04,,,Presidential Cycling Tour of Turkey (2.1),,,
14.04,118,,Stage 3 - Kusadasi › Bodrum,166.1,,
13.04,53,,Stage 2 - Izmir › Kusadasi,132.5,,
12.04,111,,Stage 1 - Istanbul › Istanbul,142,,
05.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (PT),260,,
31.03 » 02.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
31.03,DNF,,Stage 1 - Middelkerke › Zottegem,199,,
24.03 » 28.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
28.03,DNS,,Stage 5 - Scandiano › Sassuolo,178.5,,
27.03,157,,Stage 4 - Massa Finalese › Finale Emilia,162.8,,
26.03,102,,Stage 3 - Borgo San Lorenzo › Serramazzoni,163.4,,
25.03,10,,Stage 2 - San Lazzaro › Faenza,182.1,,
24.03,72,,Stage 1 - Riccione › Riccione,81,,
21.03,26,,Milano-Sanremo (1.HC),298,14,
07.03,66,,Monte Paschi Eroica (1.1),190,,
28.02,5,,Gran Premio Dell'Insubria (1.1),177,28,
13.02 » 15.02,,,Giro Della Provincia Di Grosseto (2.1),,,
,37,,General classification,,,
14.02,51,,Stage 2 - Santa Fiora › Orbetello,212.6,,
13.02,65,,Stage 1 - Grosseto › Grosseto,178,,
10.05 » 01.06,,,Giro d'Italia (2.HC),,,
,29,,Youth classification,,,
,126,,General classification,,20,
01.06,122,,Stage 21 (ITT) - Cesano Maderno › Milano,28,,
31.05,124,124,Stage 20 - Rovetta › Tirano,232,,
30.05,63,126,Stage 19 - Legnano › Monte Pora,228,,
29.05,66,128,Stage 18 - Mendrisio › Varese ,147,,
28.05,32,131,Stage 17 - Sondrio › Locarno,146,,
26.05,142,131,Stage 16 (ITT) - San Vigilio di Marebbe › Plan de Corones,12.9,,
25.05,121,131,Stage 15 - Arabba › Passo Fedaia,153,,
24.05,120,131,Stage 14 - Verona › Alpe di Pampeago - Val di Fiemme,195,,
