date,result ranking,general classification,race name,distance,PCS point,UCI point
07.10 » 10.10,,,Circuit des Ardennes International (2.2),,,
09.10,DNF,,Stage 3 - Chooz › Hargnies,172.4,,
08.10,120,124,Stage 2 - Vouziers › Vouziers,186.9,,
07.10,130,130,Stage 1 - Sedan › Sedan,115.3,,
16.07 » 18.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
18.07,DNF,,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185,,
17.07,114,103,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166,,
16.07,81,81,Stage 1 - Turcifal › Serra do Socorro ,85.3,,
11.07,OTL,,Grand Prix Kayseri ME (1.2),136.7,,
10.07,63,,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3,,
04.07,63,,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5,,
03.07,66,,Germenica Grand Prix Road Race ME (1.2),153.8,,
02.05 » 09.05,,,Tour du Rwanda (2.1),,,
,61,,General classification,,,
09.05,54,,Stage 8 - Kigali  › Kigali ,75.3,,
08.05,63,67,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,
07.05,59,67,Stage 6 - Kigali  › Mont Kigali,152.6,,
06.05,59,67,Stage 5 - Nyagatare › Kigali (Kimironko),149.3,,
05.05,69,67,Stage 4 - Kigali  › Musanze,123.9,,
04.05,63,59,Stage 3 - Nyanza › Gicumbi,171.6,,
03.05,63,63,Stage 2 - Kigali  › Huye,120.5,,
02.05,67,67,Stage 1 - Kigali  › Rwamagana,115.6,,
21.03,9,,National Championships South Africa  - Road Race (NC),178,,5
01.03 » 05.03,,,Tour de Taiwan (2.1),,,
,78,,General classification,,,
05.03,77,,Stage 5 - Kaohsiung City › Kaohsiung City,128.47,,
04.03,73,76,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3,,
03.03,73,77,Stage 3 - Hsinchu › Shigang,156.5,,
02.03,77,76,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88,,
01.03,54,56,Stage 1 - Taipei › Taipei,83.2,,
09.02,46,,National Championships South Africa - Road Race (NC),175,,
20.01 » 26.01,,,La Tropicale Amissa Bongo (2.1),,,
26.01,DNF,,Stage 7 - Nkok › Libreville,128,,
25.01,22,51,Stage 6 - Port Gentil › Port Gentil,127.2,,
24.01,73,58,Stage 5 - Lambaréné › Bifoun,82,,
23.01,49,33,Stage 4 - Lambaréné › Mouila,190,,
22.01,69,34,Stage 3 - Mitzic › Ndjolé,186,,
21.01,33,37,Stage 2 - Bitam › Oyem,107,,
20.01,77,79,Stage 1 - Bitam › Ebolowa,149,,
16.09 » 22.09,,,Tour of China II (2.1),,,
,107,,General classification,,,
22.09,110,,Stage 4 - Mingshan › Mingshan,91.2,,
21.09,78,105,Stage 3 - Mingshan › Mengding Mountain,104.7,,
19.09,114,115,Stage 2 - Anshun › Anshun,127.8,,
17.09,110,114,Stage 1 - Hewan  › Jianghua,141.3,,
16.09,122,122,Prologue - Hewan  › Hewan ,5.2,,
07.09 » 14.09,,,Tour of China I (2.1),,,
,96,,General classification,,,
14.09,82,,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8,,
12.09,46,98,Stage 5 - Nanxian › Nanxian,116,,
11.09,72,98,Stage 4 - Zhijiang › Zhijiang,156.5,,
10.09,114,108,Stage 3 - Huangshi › Huangshi,138.6,,
08.09,93,91,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8,,
07.09,77,77,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96,,
19.08 » 23.08,,,Tour of Indonesia (2.1),,,
,66,,General classification,,,
23.08,71,,Stage 5 - Gilimanuk › Gianyar,136.8,,
22.08,66,57,Stage 4 - Jember › Banyuwangi,147.3,,
21.08,65,42,Stage 3 - Kota Batu › Jember,193,,
20.08,31,43,Stage 2 - Madiun › Kota Batu,157.8,,
19.08,64,64,Stage 1 - Yogyakarta › Madiun,182.7,,
31.07 » 11.08,,,Volta a Portugal Santander (2.1),,,
07.08,DNF,,Stage 6 - Torre de Moncorvo › Bragança,189.2,,
05.08,118,109,Stage 5 - Oliveira do Hospital › Guarda,158,,
04.08,90,103,Stage 4 - Pampilhosa da Serra › Torre,145,,
03.08,94,108,Stage 3 - Santarém › Castelo Branco,194.1,,
02.08,118,113,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5,,
01.08,97,109,Stage 1 - Miranda do Corvo › Leiria,174.7,,
31.07,129,129,Prologue - Viseu › Viseu,6,,
25.07,7,,Challenge du Prince - Trophée de la Maison Royale (1.2),140,,5
24.07,12,,Challenge du Prince - Trophée de l'Anniversaire (1.2),,,
22.07,11,,Challenge du Prince - Trophée Princier (1.2),151,,
11.07 » 14.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,102,,General classification,,,
14.07,101,,Stage 3 - Foz do Arelho › Alto do Montejunto,179.3,,
13.07,111,106,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7,,
12.07,106,108,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8,,
11.07,121,121,Prologue - Turcifal  › Turcifal ,8,,
02.07 » 06.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
05.07,DNF,,Stage 4 - Skarżysko-Kamienna › Stalowa ,178,,
04.07,10,59,Stage 3 - Kielce › Radom ,170.7,,
03.07,63,62,Stage 2 - Zgierz › Kutno ,148,,
02.07,61,63,Stage 1 - Łódź  › Sieradz ,213.7,,
15.05 » 18.05,,,Tour de Limpopo (2.2),,,
,47,,General classification,,,
