date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.05 » 08.05,,,International Presidency Turkey Tour (2.2) ,,,,2005
08.05,1,,Stage 7 - Antalya › Alanya ,136,5,,2005
03.05,83,,Stage 2 - Kusadasi › Bodrum ,165,,,2005
01.05,67,,Prologue - Izmir › Izmir ,6,,,2005
01.05 » 08.05,,,International Presidency Turkey Tour (2.2) ,,,,2005
08.05,1,,Stage 7 - Antalya › Alanya ,136.0,5,,2005
03.05,83,,Stage 2 - Kusadasi › Bodrum ,165.0,,,2005
01.05,67,,Prologue - Izmir › Izmir ,6.0,,,2005
21.02 » 25.02,,,International Tour of Rhodes (2.5) ,,,,2001
22.02,DNF,,Stage 1 - Rodos › Rodos ,158.0,,,2001
21.02,150,,Prologue - Rodos › Rodos ,3.4,,,2001
11.10,106,,World Championships MJ - Road Race (WC) ,137.6,,,1998
