date,result ranking,general classification,race name,distance,PCS point,UCI point
12.11 » 13.11,,,Tour de Okinawa (2.2),,,
,43,,General classification,,,
13.11,43,,Stage 2 - Nago › Nago,210,,
12.11,22,22,Prologue - Nago › Nago,1.8,,
12.06,8,,National Championships Japan - ITT (NC),30,,
26.05 » 29.05,,,Tour De Kumano (2.2),,,
,13,,General classification,,,
29.05,34,,Stage 3 - Taiji › Taiji,100,,
28.05,12,,Stage 2 - Kumano › Kumano,109.3,,
27.05,22,,Stage 1 - Nagai › Nagai,114.1,,
26.05,16,,Stage 0 (ITT) - Shingu › Shingu,0.7,,
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2),,,
21.05,DSQ,,Stage 6 - Reuver › Buchten,223.3,,
20.05,133,,Stage 5 (ITT) - Reuver › Reuver,12.1,,
20.05,64,,Stage 4 - Elst (Gld) › Reuver,108.8,,
19.05,43,,Stage 3 - Ulft › Gendringen,162.7,,
18.05,74,,Stage 2 - Noordwijk › Olst,202.4,,
17.05,48,,Stage 1 - Hoofddorp › Noordwijk,150.8,,
16.05,116,,Prologue - Hoofddorp › Hoofddorp,4.7,,
25.04,13,,Ronde van Noord-Holland (1.2),223.3,,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,89,,General classification,,,
17.04,101,,Stage 5 - Blois › Blois,97.7,,
16.04,53,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,32,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,51,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,116,,Stage 1 - Blois › Lamotte Beuvron,153,,
19.03 » 28.03,,,Tour de Taiwan (2.2),,,
,10,,General classification,,1,
28.03,18,,Stage 10 - Yilang › Yangming,117.7,,
27.03,8,,Stage 9 - T'ai-tung › Hua-lien,165.9,,
26.03,26,,Stage 8 - Chiayi › Kaohsiung,129.5,,
25.03,20,,Stage 7 - Baguashan › Baguashan,146.6,,
24.03,9,,Stage 6 - Taichung › Taichung,111.2,,
23.03,11,,Stage 5 - Hsinchu › Yuchih,182.7,,
22.03,6,,Stage 4 - Taoyuan › Cihu,114.6,,
21.03,4,,Stage 3 - Taipei › Baisha,118,,
20.03,13,,Stage 2 - Taipei › Taipei,60,,
19.03,18,,Prologue - Taipei › Taipei,2,,
13.11 » 14.11,,,Tour de Okinawa (2.2),,,
,16,,General classification,,,
14.11,17,,Stage 2 - Nago › Nago,210,,
13.11,14,,Prologue - Nago › Nago,1,,
24.10,23,,Japan Cup Cycle Road Race (1.HC),151.3,3,
10.10,13,,Kumamoto International Road Race (1.2),154.8,,
16.09 » 20.09,,,Tour de Hokkaido (2.2),,,
,5,,General classification,,8,
20.09,12,,Stage 4 - Sapporo › Sapporo,60,,
19.09,19,,Stage 3 - Muroran › Eniwa,146,,
18.09,5,,Stage 2 - Kutchan › Kutchan,186,,
17.09,18,,Stage 1 - Hokuto › Suttsu,218,,
16.09,17,,Prologue - Hakodate › Hakodate,0.8,,
13.06,5,,National Championships Japan - ITT (NC),30,,
27.05 » 30.05,,,Tour De Kumano (2.2),,,
,16,,General classification,,,
30.05,19,,Stage 3 - Taiji › Taiji,96,,
29.05,10,,Stage 2 - Kumano › Kumano,148.4,,
28.05,44,,Stage 1 - Akagigawa › Akagigawa,130.4,,
27.05,5,,Prologue - Shingu  › Shingu ,0.75,,
17.04 » 20.04,,,Le Tour de Filipinas (2.2),,,
,27,,General classification,,,
20.04,12,,Stage 4 - Subic › Subic,127,,
19.04,6,,Stage 3 - Quezon City › Subic,142,,
18.04,2,,"Stage 2 - Roxas Boulevard, Luneta › ",60,2,
17.04,51,,Stage 1 - Tagaytay City › Tagaytay City,142.7,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,16,,General classification,,,
